QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 0.6
  iterations = 3000
  sim_time = 900000.0
  window_stats_interval = 300.0
  initial_window_size = 8
  initial_werner_w = 0.8178679587436591
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 22
  destination_node = 9
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
1225 | 367200.0 | 367500.0 | 0.006523 | 0.017106 |   5.530846 |      6 | 0.936920 | 0.600000 | 0.680000 | 0.670000 | 0.650000 |   0.584597 |      240 |      204 |       36 |   5.530324 |      6 | 0.940734 | 1.500728
1226 | 367500.0 | 367800.0 | 0.006520 | 0.017104 |   5.530324 |      6 | 0.940734 | 0.600000 | 0.666667 | 0.710000 | 0.686667 |   0.682110 |      239 |      200 |       39 |   5.529890 |      6 | 0.945181 | 1.388120
1227 | 367800.0 | 368100.0 | 0.006516 | 0.017102 |   5.529890 |      6 | 0.945181 | 0.600000 | 0.666667 | 0.696667 | 0.650000 |   1.364380 |      238 |      200 |       38 |   5.529455 |      6 | 0.954071 | 1.162998
1228 | 368100.0 | 368400.0 | 0.006513 | 0.017100 |   5.529455 |      6 | 0.954071 | 0.600000 | 0.680000 | 0.640000 | 0.710000 |  -2.046811 |      238 |      204 |       34 |   5.528934 |      6 | 0.940741 | 1.500543
1229 | 368400.0 | 368700.0 | 0.006509 | 0.017098 |   5.528934 |      6 | 0.940741 | 0.600000 | 0.733333 | 0.693333 | 0.656667 |   1.072265 |      246 |      220 |       26 |   5.528066 |      6 | 0.947721 | 1.323806
1230 | 368700.0 | 369000.0 | 0.006506 | 0.017096 |   5.528066 |      6 | 0.947721 | 0.600000 | 0.690000 | 0.680000 | 0.683333 |  -0.097490 |      240 |      207 |       33 |   5.527481 |      6 | 0.947086 | 1.339866
1231 | 369000.0 | 369300.0 | 0.006502 | 0.017094 |   5.527481 |      6 | 0.947086 | 0.600000 | 0.710000 | 0.666667 | 0.686667 |  -0.585009 |      241 |      213 |       28 |   5.526765 |      6 | 0.943282 | 1.436189
1232 | 369300.0 | 369600.0 | 0.006499 | 0.017092 |   5.526765 |      6 | 0.943282 | 0.600000 | 0.670000 | 0.683333 | 0.653333 |   0.877616 |      240 |      201 |       39 |   5.526311 |      6 | 0.948986 | 1.291764
1233 | 369600.0 | 369900.0 | 0.006496 | 0.017090 |   5.526311 |      6 | 0.948986 | 0.600000 | 0.686667 | 0.626667 | 0.690000 |  -1.852961 |      238 |      206 |       32 |   5.525748 |      6 | 0.936950 | 1.596538
1234 | 369900.0 | 370200.0 | 0.006492 | 0.017088 |   5.525748 |      6 | 0.936950 | 0.600000 | 0.720000 | 0.673333 | 0.686667 |  -0.390143 |      244 |      216 |       28 |   5.524969 |      6 | 0.934417 | 1.660675
1235 | 370200.0 | 370500.0 | 0.006489 | 0.017086 |   5.524969 |      6 | 0.934417 | 0.600000 | 0.700000 | 0.736667 | 0.653333 |   2.438677 |      243 |      210 |       33 |   5.524320 |      6 | 0.950241 | 1.259983
1236 | 370500.0 | 370800.0 | 0.006485 | 0.017084 |   5.524320 |      6 | 0.950241 | 0.600000 | 0.703333 | 0.643333 | 0.690000 |  -1.365818 |      241 |      211 |       30 |   5.523650 |      6 | 0.941383 | 1.484279
1237 | 370800.0 | 371100.0 | 0.006482 | 0.017082 |   5.523650 |      6 | 0.941383 | 0.600000 | 0.686667 | 0.643333 | 0.670000 |  -0.780559 |      240 |      206 |       34 |   5.523088 |      6 | 0.936324 | 1.612396
1238 | 371100.0 | 371400.0 | 0.006479 | 0.017080 |   5.523088 |      6 | 0.936324 | 0.600000 | 0.683333 | 0.680000 | 0.673333 |   0.195162 |      240 |      205 |       35 |   5.522548 |      6 | 0.937588 | 1.580380
1239 | 371400.0 | 371700.0 | 0.006475 | 0.017078 |   5.522548 |      6 | 0.937588 | 0.600000 | 0.690000 | 0.680000 | 0.656667 |   0.683148 |      241 |      207 |       34 |   5.521965 |      6 | 0.942011 | 1.468369
1240 | 371700.0 | 372000.0 | 0.006472 | 0.017076 |   5.521965 |      6 | 0.942011 | 0.600000 | 0.723333 | 0.686667 | 0.683333 |   0.097604 |      245 |      217 |       28 |   5.521167 |      6 | 0.942643 | 1.452374
1241 | 372000.0 | 372300.0 | 0.006468 | 0.017074 |   5.521167 |      6 | 0.942643 | 0.600000 | 0.703333 | 0.680000 | 0.720000 |  -1.171383 |      241 |      211 |       30 |   5.520498 |      6 | 0.935066 | 1.644237
1242 | 372300.0 | 372600.0 | 0.006465 | 0.017072 |   5.520498 |      6 | 0.935066 | 0.600000 | 0.696667 | 0.646667 | 0.660000 |  -0.390506 |      241 |      209 |       32 |   5.519874 |      6 | 0.932541 | 1.708165
1243 | 372600.0 | 372900.0 | 0.006462 | 0.017070 |   5.519874 |      6 | 0.932541 | 0.600000 | 0.703333 | 0.736667 | 0.706667 |   0.878741 |      244 |      211 |       33 |   5.519206 |      6 | 0.938220 | 1.564385
1244 | 372900.0 | 373200.0 | 0.006458 | 0.017068 |   5.519206 |      6 | 0.938220 | 0.600000 | 0.723333 | 0.703333 | 0.670000 |   0.976492 |      243 |      217 |       26 |   5.518409 |      6 | 0.944526 | 1.404693
1245 | 373200.0 | 373500.0 | 0.006455 | 0.017066 |   5.518409 |      6 | 0.944526 | 0.600000 | 0.700000 | 0.666667 | 0.643333 |   0.683624 |      241 |      210 |       31 |   5.517764 |      6 | 0.948939 | 1.292954
1246 | 373500.0 | 373800.0 | 0.006452 | 0.017064 |   5.517764 |      6 | 0.948939 | 0.600000 | 0.670000 | 0.626667 | 0.696667 |  -2.051109 |      239 |      201 |       38 |   5.517312 |      6 | 0.935706 | 1.628035
1247 | 373800.0 | 374100.0 | 0.006448 | 0.017062 |   5.517312 |      6 | 0.935706 | 0.600000 | 0.696667 | 0.673333 | 0.683333 |  -0.293050 |      242 |      209 |       33 |   5.516689 |      6 | 0.933816 | 1.675885
1248 | 374100.0 | 374400.0 | 0.006445 | 0.017060 |   5.516689 |      6 | 0.933816 | 0.600000 | 0.720000 | 0.670000 | 0.633333 |   1.074639 |      244 |      216 |       28 |   5.515915 |      6 | 0.940742 | 1.500508
1249 | 374400.0 | 374700.0 | 0.006442 | 0.017058 |   5.515915 |      6 | 0.940742 | 0.600000 | 0.693333 | 0.633333 | 0.613333 |   0.586234 |      242 |      208 |       34 |   5.515314 |      6 | 0.944519 | 1.404886
1250 | 374700.0 | 375000.0 | 0.006438 | 0.017056 |   5.515314 |      6 | 0.944519 | 0.600000 | 0.756667 | 0.690000 | 0.663333 |   0.781736 |      246 |      227 |       19 |   5.514306 |      6 | 0.949552 | 1.277442
1251 | 375000.0 | 375300.0 | 0.006435 | 0.017054 |   5.514306 |      6 | 0.949552 | 0.600000 | 0.683333 | 0.653333 | 0.660000 |  -0.195457 |      239 |      205 |       34 |   5.513769 |      6 | 0.948294 | 1.309290
1252 | 375300.0 | 375600.0 | 0.006432 | 0.017052 |   5.513769 |      6 | 0.948294 | 0.600000 | 0.700000 | 0.666667 | 0.700000 |  -0.977396 |      240 |      210 |       30 |   5.513126 |      6 | 0.942008 | 1.468467
1253 | 375600.0 | 375900.0 | 0.006428 | 0.017050 |   5.513126 |      6 | 0.942008 | 0.600000 | 0.700000 | 0.686667 | 0.666667 |   0.586505 |      243 |      210 |       33 |   5.512483 |      6 | 0.945778 | 1.372999
1254 | 375900.0 | 376200.0 | 0.006425 | 0.017048 |   5.512483 |      6 | 0.945778 | 0.600000 | 0.706667 | 0.660000 | 0.670000 |  -0.293286 |      242 |      212 |       31 |   5.511798 |      6 | 0.943893 | 1.420714
1255 | 376200.0 | 376500.0 | 0.006422 | 0.017046 |   5.511798 |      6 | 0.943893 | 0.600000 | 0.693333 | 0.723333 | 0.693333 |   0.879960 |      241 |      208 |       32 |   5.511199 |      6 | 0.949544 | 1.277627
1256 | 376500.0 | 376800.0 | 0.006418 | 0.017044 |   5.511199 |      6 | 0.949544 | 0.600000 | 0.730000 | 0.670000 | 0.673333 |  -0.097785 |      244 |      219 |       25 |   5.510364 |      6 | 0.948917 | 1.293519
1257 | 376800.0 | 377100.0 | 0.006415 | 0.017042 |   5.510364 |      6 | 0.948917 | 0.600000 | 0.703333 | 0.690000 | 0.716667 |  -0.782366 |      241 |      211 |       30 |   5.509701 |      6 | 0.943898 | 1.420605
1258 | 377100.0 | 377400.0 | 0.006412 | 0.017040 |   5.509701 |      6 | 0.943898 | 0.600000 | 0.706667 | 0.676667 | 0.623333 |   1.564912 |      242 |      212 |       30 |   5.509018 |      6 | 0.953931 | 1.166535
1259 | 377400.0 | 377700.0 | 0.006408 | 0.017038 |   5.509018 |      6 | 0.953931 | 0.600000 | 0.670000 | 0.643333 | 0.656667 |  -0.391273 |      237 |      201 |       37 |   5.508569 |      6 | 0.951424 | 1.230027
1260 | 377700.0 | 378000.0 | 0.006405 | 0.017036 |   5.508569 |      6 | 0.951424 | 0.600000 | 0.676667 | 0.660000 | 0.693333 |  -0.978294 |      238 |      203 |       34 |   5.508078 |      6 | 0.945158 | 1.388694
1261 | 378000.0 | 378300.0 | 0.006402 | 0.017035 |   5.508078 |      6 | 0.945158 | 0.600000 | 0.700000 | 0.683333 | 0.646667 |   1.076247 |      241 |      210 |       31 |   5.507438 |      6 | 0.952048 | 1.214231
1262 | 378300.0 | 378600.0 | 0.006398 | 0.017033 |   5.507438 |      6 | 0.952048 | 0.600000 | 0.690000 | 0.620000 | 0.686667 |  -1.957036 |      240 |      207 |       33 |   5.506862 |      6 | 0.939526 | 1.531310
1263 | 378600.0 | 378900.0 | 0.006395 | 0.017031 |   5.506862 |      6 | 0.939526 | 0.600000 | 0.723333 | 0.703333 | 0.693333 |   0.293589 |      245 |      217 |       28 |   5.506073 |      6 | 0.941403 | 1.483767
1264 | 378900.0 | 379200.0 | 0.006392 | 0.017029 |   5.506073 |      6 | 0.941403 | 0.600000 | 0.686667 | 0.703333 | 0.663333 |   1.174490 |      240 |      206 |       34 |   5.505519 |      6 | 0.948911 | 1.293671
1265 | 379200.0 | 379500.0 | 0.006389 | 0.017027 |   5.505519 |      6 | 0.948911 | 0.600000 | 0.673333 | 0.666667 | 0.680000 |  -0.391541 |      239 |      202 |       37 |   5.505051 |      6 | 0.946409 | 1.357011
1266 | 379500.0 | 379800.0 | 0.006385 | 0.017025 |   5.505051 |      6 | 0.946409 | 0.600000 | 0.673333 | 0.680000 | 0.660000 |   0.587379 |      238 |      202 |       36 |   5.504582 |      6 | 0.950160 | 1.262039
1267 | 379800.0 | 380100.0 | 0.006382 | 0.017023 |   5.504582 |      6 | 0.950160 | 0.600000 | 0.683333 | 0.720000 | 0.620000 |   2.937229 |      239 |      205 |       34 |   5.504051 |      6 | 0.968905 | 0.787368
1268 | 380100.0 | 380400.0 | 0.006379 | 0.017021 |   5.504051 |      6 | 0.968905 | 0.600000 | 0.643333 | 0.296667 | 0.690000 | -11.554418 |      221 |      193 |       28 |   5.503774 |      6 | 0.895202 | 2.653666
1269 | 380400.0 | 380700.0 | 0.006376 | 0.017019 |   5.503774 |      6 | 0.895202 | 0.600000 | 0.663333 | 0.630000 | 0.636667 |  -0.195860 |      239 |      199 |       40 |   5.503370 |      6 | 0.893953 | 2.685285
1270 | 380700.0 | 381000.0 | 0.006372 | 0.017017 |   5.503370 |      6 | 0.893953 | 0.600000 | 0.676667 | 0.636667 | 0.673333 |  -1.077352 |      240 |      203 |       37 |   5.502882 |      6 | 0.887088 | 2.859124
1271 | 381000.0 | 381300.0 | 0.006369 | 0.017015 |   5.502882 |      6 | 0.887088 | 0.600000 | 0.686667 | 0.616667 | 0.640000 |  -0.685665 |      242 |      206 |       36 |   5.502330 |      6 | 0.882721 | 2.969705
1272 | 381300.0 | 381600.0 | 0.006366 | 0.017013 |   5.502330 |      6 | 0.882721 | 0.600000 | 0.636667 | 0.660000 | 0.640000 |   0.587780 |      237 |      191 |       46 |   5.502096 |      6 | 0.886463 | 2.874959
1273 | 381600.0 | 381900.0 | 0.006363 | 0.017011 |   5.502096 |      6 | 0.886463 | 0.600000 | 0.710000 | 0.653333 | 0.596667 |   1.665565 |      244 |      213 |       31 |   5.501397 |      6 | 0.897060 | 2.606619
1274 | 381900.0 | 382200.0 | 0.006359 | 0.017009 |   5.501397 |      6 | 0.897060 | 0.600000 | 0.660000 | 0.660000 | 0.626667 |   0.979855 |      240 |      198 |       42 |   5.501015 |      6 | 0.903291 | 2.448834
1275 | 382200.0 | 382500.0 | 0.006356 | 0.017007 |   5.501015 |      6 | 0.903291 | 0.600000 | 0.660000 | 0.660000 | 0.653333 |   0.195993 |      238 |      198 |       40 |   5.500634 |      6 | 0.904537 | 2.417290
1276 | 382500.0 | 382800.0 | 0.006353 | 0.017005 |   5.500634 |      6 | 0.904537 | 0.600000 | 0.636667 | 0.676667 | 0.656667 |   0.588046 |      238 |      191 |       47 |   5.500401 |      6 | 0.908273 | 2.322694
1277 | 382800.0 | 383100.0 | 0.006350 | 0.017004 |   5.500401 |      6 | 0.908273 | 0.600000 | 0.693333 | 0.673333 | 0.630000 |   1.274244 |      242 |      208 |       34 |   5.499808 |      6 | 0.916364 | 2.117818
1278 | 383100.0 | 383400.0 | 0.006346 | 0.017002 |   5.499808 |      6 | 0.916364 | 0.600000 | 0.676667 | 0.673333 | 0.670000 |   0.098030 |      239 |      203 |       36 |   5.499322 |      6 | 0.916986 | 2.102064
1279 | 383400.0 | 383700.0 | 0.006343 | 0.017000 |   5.499322 |      6 | 0.916986 | 0.600000 | 0.680000 | 0.650000 | 0.696667 |  -1.372573 |      242 |      204 |       38 |   5.498814 |      6 | 0.908279 | 2.322526
1280 | 383700.0 | 384000.0 | 0.006340 | 0.016998 |   5.498814 |      6 | 0.908279 | 0.600000 | 0.693333 | 0.660000 | 0.663333 |  -0.098052 |      241 |      208 |       34 |   5.498222 |      6 | 0.907658 | 2.338267
1281 | 384000.0 | 384300.0 | 0.006337 | 0.016996 |   5.498222 |      6 | 0.907658 | 0.600000 | 0.626667 | 0.740000 | 0.676667 |   1.863198 |      236 |      188 |       47 |   5.498053 |      6 | 0.919464 | 2.039305
1282 | 384300.0 | 384600.0 | 0.006334 | 0.016994 |   5.498053 |      6 | 0.919464 | 0.600000 | 0.636667 | 0.693333 | 0.626667 |   1.961482 |      236 |      191 |       45 |   5.497821 |      6 | 0.931887 | 1.724731
1283 | 384600.0 | 384900.0 | 0.006330 | 0.016992 |   5.497821 |      6 | 0.931887 | 0.600000 | 0.650000 | 0.713333 | 0.686667 |   0.784681 |      239 |      195 |       44 |   5.497505 |      6 | 0.936855 | 1.598952
1284 | 384900.0 | 385200.0 | 0.006327 | 0.016990 |   5.497505 |      6 | 0.936855 | 0.600000 | 0.690000 | 0.670000 | 0.680000 |  -0.294289 |      241 |      207 |       34 |   5.496935 |      6 | 0.934993 | 1.646100
1285 | 385200.0 | 385500.0 | 0.006324 | 0.016988 |   5.496935 |      6 | 0.934993 | 0.600000 | 0.683333 | 0.653333 | 0.686667 |  -0.981072 |      240 |      205 |       35 |   5.496408 |      6 | 0.928788 | 1.803202
1286 | 385500.0 | 385800.0 | 0.006321 | 0.016986 |   5.496408 |      6 | 0.928788 | 0.600000 | 0.673333 | 0.666667 | 0.623333 |   1.275537 |      241 |      202 |       39 |   5.495945 |      6 | 0.936851 | 1.599050
1287 | 385800.0 | 386100.0 | 0.006318 | 0.016984 |   5.495945 |      6 | 0.936851 | 0.600000 | 0.656667 | 0.663333 | 0.633333 |   0.883163 |      237 |      197 |       40 |   5.495587 |      6 | 0.942430 | 1.457770
1288 | 386100.0 | 386400.0 | 0.006314 | 0.016982 |   5.495587 |      6 | 0.942430 | 0.600000 | 0.696667 | 0.656667 | 0.673333 |  -0.490701 |      241 |      209 |       32 |   5.494976 |      6 | 0.939332 | 1.536228
1289 | 386400.0 | 386700.0 | 0.006311 | 0.016981 |   5.494976 |      6 | 0.939332 | 0.600000 | 0.730000 | 0.673333 | 0.683333 |  -0.294454 |      244 |      219 |       25 |   5.494156 |      6 | 0.937473 | 1.583285
1290 | 386700.0 | 387000.0 | 0.006308 | 0.016979 |   5.494156 |      6 | 0.937473 | 0.600000 | 0.673333 | 0.676667 | 0.713333 |  -1.079785 |      241 |      202 |       39 |   5.493693 |      6 | 0.930662 | 1.755757
1291 | 387000.0 | 387300.0 | 0.006305 | 0.016977 |   5.493693 |      6 | 0.930662 | 0.600000 | 0.680000 | 0.666667 | 0.646667 |   0.589039 |      241 |      204 |       37 |   5.493189 |      6 | 0.934376 | 1.661718
1292 | 387300.0 | 387600.0 | 0.006302 | 0.016975 |   5.493189 |      6 | 0.934376 | 0.600000 | 0.693333 | 0.683333 | 0.623333 |   1.767316 |      241 |      208 |       33 |   5.492601 |      6 | 0.945513 | 1.379711
1293 | 387600.0 | 387900.0 | 0.006298 | 0.016973 |   5.492601 |      6 | 0.945513 | 0.600000 | 0.680000 | 0.666667 | 0.676667 |  -0.294586 |      240 |      204 |       36 |   5.492097 |      6 | 0.943657 | 1.426694
1294 | 387900.0 | 388200.0 | 0.006295 | 0.016971 |   5.492097 |      6 | 0.943657 | 0.600000 | 0.683333 | 0.673333 | 0.666667 |   0.196412 |      240 |      205 |       35 |   5.491572 |      6 | 0.944894 | 1.395384
1295 | 388200.0 | 388500.0 | 0.006292 | 0.016969 |   5.491572 |      6 | 0.944894 | 0.600000 | 0.703333 | 0.670000 | 0.643333 |   0.785737 |      242 |      211 |       31 |   5.490922 |      6 | 0.949838 | 1.270195
1296 | 388500.0 | 388800.0 | 0.006289 | 0.016967 |   5.490922 |      6 | 0.949838 | 0.600000 | 0.703333 | 0.633333 | 0.613333 |   0.589368 |      240 |      211 |       29 |   5.490272 |      6 | 0.953544 | 1.176339
1297 | 388800.0 | 389100.0 | 0.006286 | 0.016965 |   5.490272 |      6 | 0.953544 | 0.600000 | 0.680000 | 0.640000 | 0.696667 |  -1.670063 |      238 |      204 |       34 |   5.489769 |      6 | 0.943047 | 1.442160
1298 | 389100.0 | 389400.0 | 0.006283 | 0.016964 |   5.489769 |      6 | 0.943047 | 0.600000 | 0.683333 | 0.686667 | 0.666667 |   0.589500 |      240 |      205 |       36 |   5.489246 |      6 | 0.946750 | 1.348377
1299 | 389400.0 | 389700.0 | 0.006280 | 0.016962 |   5.489246 |      6 | 0.946750 | 0.600000 | 0.733333 | 0.666667 | 0.670000 |  -0.098261 |      243 |      220 |       22 |   5.488408 |      6 | 0.946133 | 1.364002
1300 | 389700.0 | 390000.0 | 0.006276 | 0.016960 |   5.488408 |      6 | 0.946133 | 0.600000 | 0.736667 | 0.700000 | 0.690000 |   0.294815 |      246 |      221 |       25 |   5.487551 |      6 | 0.947984 | 1.317147
1301 | 390000.0 | 390300.0 | 0.006273 | 0.016958 |   5.487551 |      6 | 0.947984 | 0.600000 | 0.710000 | 0.670000 | 0.666667 |   0.098283 |      243 |      213 |       30 |   5.486861 |      6 | 0.948600 | 1.301535
1302 | 390300.0 | 390600.0 | 0.006270 | 0.016956 |   5.486861 |      6 | 0.948600 | 0.600000 | 0.630000 | 0.680000 | 0.680000 |   0.000000 |      233 |      189 |       44 |   5.486673 |      6 | 0.948600 | 1.301535
1303 | 390600.0 | 390900.0 | 0.006267 | 0.016954 |   5.486673 |      6 | 0.948600 | 0.600000 | 0.720000 | 0.713333 | 0.673333 |   1.179654 |      243 |      216 |       27 |   5.485921 |      6 | 0.955993 | 1.114334
1304 | 390900.0 | 391200.0 | 0.006264 | 0.016952 |   5.485921 |      6 | 0.955993 | 0.600000 | 0.686667 | 0.570000 | 0.700000 |  -3.834301 |      238 |      206 |       32 |   5.485378 |      6 | 0.931975 | 1.722500
1305 | 391200.0 | 391500.0 | 0.006261 | 0.016950 |   5.485378 |      6 | 0.931975 | 0.600000 | 0.683333 | 0.716667 | 0.703333 |   0.393305 |      241 |      205 |       36 |   5.484856 |      6 | 0.934438 | 1.660148
1306 | 391500.0 | 391800.0 | 0.006258 | 0.016948 |   5.484856 |      6 | 0.934438 | 0.600000 | 0.650000 | 0.676667 | 0.623333 |   1.573395 |      237 |      195 |       42 |   5.484543 |      6 | 0.944283 | 1.410838
1307 | 391800.0 | 392100.0 | 0.006255 | 0.016947 |   5.484543 |      6 | 0.944283 | 0.600000 | 0.663333 | 0.683333 | 0.676667 |   0.196696 |      238 |      199 |       39 |   5.484147 |      6 | 0.945514 | 1.379686
1308 | 392100.0 | 392400.0 | 0.006251 | 0.016945 |   5.484147 |      6 | 0.945514 | 0.600000 | 0.680000 | 0.653333 | 0.726667 |  -2.163896 |      240 |      204 |       36 |   5.483647 |      6 | 0.931986 | 1.722223
1309 | 392400.0 | 392700.0 | 0.006248 | 0.016943 |   5.483647 |      6 | 0.931986 | 0.600000 | 0.696667 | 0.676667 | 0.680000 |  -0.098370 |      241 |      209 |       32 |   5.483043 |      6 | 0.931372 | 1.737787
1310 | 392700.0 | 393000.0 | 0.006245 | 0.016941 |   5.483043 |      6 | 0.931372 | 0.600000 | 0.646667 | 0.686667 | 0.616667 |   2.065993 |      237 |      194 |       43 |   5.482751 |      6 | 0.944274 | 1.411072
1311 | 393000.0 | 393300.0 | 0.006242 | 0.016939 |   5.482751 |      6 | 0.944274 | 0.600000 | 0.716667 | 0.673333 | 0.673333 |   0.000000 |      243 |      215 |       28 |   5.482023 |      6 | 0.944274 | 1.411072
1312 | 393300.0 | 393600.0 | 0.006239 | 0.016937 |   5.482023 |      6 | 0.944274 | 0.600000 | 0.703333 | 0.666667 | 0.673333 |  -0.196805 |      242 |      211 |       31 |   5.481378 |      6 | 0.943046 | 1.442164
1313 | 393600.0 | 393900.0 | 0.006236 | 0.016935 |   5.481378 |      6 | 0.943046 | 0.600000 | 0.673333 | 0.693333 | 0.676667 |   0.492066 |      239 |      202 |       37 |   5.480921 |      6 | 0.946115 | 1.364465
1314 | 393900.0 | 394200.0 | 0.006233 | 0.016934 |   5.480921 |      6 | 0.946115 | 0.600000 | 0.726667 | 0.653333 | 0.653333 |   0.000000 |      244 |      218 |       26 |   5.480132 |      6 | 0.946115 | 1.364465
1315 | 394200.0 | 394500.0 | 0.006230 | 0.016932 |   5.480132 |      6 | 0.946115 | 0.600000 | 0.723333 | 0.693333 | 0.706667 |  -0.393739 |      244 |      217 |       27 |   5.479363 |      6 | 0.943662 | 1.426576
1316 | 394500.0 | 394800.0 | 0.006227 | 0.016930 |   5.479363 |      6 | 0.943662 | 0.600000 | 0.696667 | 0.713333 | 0.630000 |   2.461140 |      242 |      209 |       33 |   5.478761 |      6 | 0.958987 | 1.038528
1317 | 394800.0 | 395100.0 | 0.006224 | 0.016928 |   5.478761 |      6 | 0.958987 | 0.600000 | 0.640000 | 0.523333 | 0.650000 |  -3.741344 |      233 |      192 |       41 |   5.478512 |      6 | 0.935702 | 1.628134
1318 | 395100.0 | 395400.0 | 0.006221 | 0.016926 |   5.478512 |      6 | 0.935702 | 0.600000 | 0.750000 | 0.673333 | 0.670000 |   0.098467 |      246 |      225 |       21 |   5.477579 |      6 | 0.936315 | 1.612624
1319 | 395400.0 | 395700.0 | 0.006217 | 0.016924 |   5.477579 |      6 | 0.936315 | 0.600000 | 0.680000 | 0.593333 | 0.700000 |  -3.151296 |      241 |      204 |       37 |   5.477082 |      6 | 0.916722 | 2.108753
1320 | 395700.0 | 396000.0 | 0.006214 | 0.016922 |   5.477082 |      6 | 0.916722 | 0.600000 | 0.720000 | 0.680000 | 0.623333 |   1.674310 |      245 |      216 |       29 |   5.476336 |      6 | 0.927126 | 1.845286
1321 | 396000.0 | 396300.0 | 0.006211 | 0.016921 |   5.476336 |      6 | 0.927126 | 0.600000 | 0.656667 | 0.706667 | 0.690000 |   0.492498 |      237 |      197 |       40 |   5.475984 |      6 | 0.930185 | 1.767825
1322 | 396300.0 | 396600.0 | 0.006208 | 0.016919 |   5.475984 |      6 | 0.930185 | 0.600000 | 0.750000 | 0.676667 | 0.693333 |  -0.492552 |      248 |      225 |       23 |   5.475053 |      6 | 0.927128 | 1.845256
1323 | 396600.0 | 396900.0 | 0.006205 | 0.016917 |   5.475053 |      6 | 0.927128 | 0.600000 | 0.693333 | 0.676667 | 0.640000 |   1.083732 |      242 |      208 |       34 |   5.474474 |      6 | 0.933852 | 1.674973
1324 | 396900.0 | 397200.0 | 0.006202 | 0.016915 |   5.474474 |      6 | 0.933852 | 0.600000 | 0.690000 | 0.686667 | 0.703333 |  -0.492659 |      241 |      207 |       34 |   5.473916 |      6 | 0.930797 | 1.752345
1325 | 397200.0 | 397500.0 | 0.006199 | 0.016913 |   5.473916 |      6 | 0.930797 | 0.600000 | 0.756667 | 0.683333 | 0.693333 |  -0.295628 |      248 |      227 |       21 |   5.472944 |      6 | 0.928964 | 1.798750
1326 | 397500.0 | 397800.0 | 0.006196 | 0.016911 |   5.472944 |      6 | 0.928964 | 0.600000 | 0.673333 | 0.660000 | 0.620000 |   1.182641 |      240 |      202 |       38 |   5.472490 |      6 | 0.936292 | 1.613200
1327 | 397800.0 | 398100.0 | 0.006193 | 0.016909 |   5.472490 |      6 | 0.936292 | 0.600000 | 0.676667 | 0.690000 | 0.683333 |   0.197128 |      240 |      203 |       37 |   5.472015 |      6 | 0.937513 | 1.582286
1328 | 398100.0 | 398400.0 | 0.006190 | 0.016908 |   5.472015 |      6 | 0.937513 | 0.600000 | 0.693333 | 0.660000 | 0.683333 |  -0.690024 |      241 |      208 |       33 |   5.471438 |      6 | 0.933241 | 1.690442
1329 | 398400.0 | 398700.0 | 0.006187 | 0.016906 |   5.471438 |      6 | 0.933241 | 0.600000 | 0.713333 | 0.693333 | 0.620000 |   2.168883 |      243 |      214 |       29 |   5.470736 |      6 | 0.946660 | 1.350655
1330 | 398700.0 | 399000.0 | 0.006184 | 0.016904 |   5.470736 |      6 | 0.946660 | 0.600000 | 0.680000 | 0.633333 | 0.646667 |  -0.394385 |      240 |      204 |       36 |   5.470242 |      6 | 0.944221 | 1.412411
1331 | 399000.0 | 399300.0 | 0.006181 | 0.016902 |   5.470242 |      6 | 0.944221 | 0.600000 | 0.703333 | 0.730000 | 0.640000 |   2.662389 |      242 |      211 |       31 |   5.469603 |      6 | 0.960677 | 0.995717
