QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 2.0
  iterations = 5000
  sim_time = 1.0e7
  window_stats_interval = 2000.0
  initial_window_size = 10
  initial_werner_w = 0.75
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
 784 | 1566000. | 1568000. | 0.008659 | 0.018230 |   8.515065 |      9 | 0.839738 | 2.000000 | 2.276500 | 2.354000 | 2.306500 |   1.302772 |     5818 |     4553 |     1265 |   8.512670 |      9 | 0.851019 | 3.772459
 785 | 1568000. | 1570000. | 0.008652 | 0.018227 |   8.512670 |      9 | 0.851019 | 2.000000 | 2.440000 | 2.302000 | 2.385000 |  -2.276832 |     6060 |     4880 |     1181 |   8.508863 |      9 | 0.831319 | 4.271302
 786 | 1570000. | 1572000. | 0.008646 | 0.018224 |   8.508863 |      9 | 0.831319 | 2.000000 | 2.307500 | 2.391000 | 2.390500 |   0.013718 |     5894 |     4615 |     1278 |   8.506205 |      9 | 0.831437 | 4.268299
 787 | 1572000. | 1574000. | 0.008639 | 0.018221 |   8.506205 |      9 | 0.831437 | 2.000000 | 2.286500 | 2.504500 | 2.214000 |   7.971774 |     5853 |     4573 |     1280 |   8.503730 |      9 | 0.900304 | 2.524479
 788 | 1574000. | 1576000. | 0.008632 | 0.018217 |   8.503730 |      9 | 0.900304 | 2.000000 | 2.052000 | 1.757500 | 2.267500 | -13.997703 |     4946 |     4104 |      846 |   8.503281 |      9 | 0.779476 | 5.584052
 789 | 1576000. | 1578000. | 0.008625 | 0.018214 |   8.503281 |      9 | 0.779476 | 2.000000 | 2.075500 | 2.109500 | 2.011000 |   2.703962 |     5524 |     4151 |     1369 |   8.502630 |      9 | 0.802798 | 4.993494
 790 | 1578000. | 1580000. | 0.008618 | 0.018211 |   8.502630 |      9 | 0.802798 | 2.000000 | 2.236500 | 2.283000 | 2.106500 |   4.846036 |     5800 |     4473 |     1327 |   8.500591 |      9 | 0.844563 | 3.935930
 791 | 1580000. | 1582000. | 0.008612 | 0.018208 |   8.500591 |      9 | 0.844563 | 2.000000 | 2.451500 | 2.392000 | 2.260000 |   3.624877 |     6115 |     4903 |     1212 |   8.496703 |      9 | 0.875779 | 3.145484
 792 | 1582000. | 1584000. | 0.008605 | 0.018204 |   8.496703 |      9 | 0.875779 | 2.000000 | 2.371000 | 2.114500 | 2.368500 |  -6.976386 |     5778 |     4742 |     1036 |   8.493511 |      9 | 0.815748 | 4.665571
 793 | 1584000. | 1586000. | 0.008598 | 0.018201 |   8.493511 |      9 | 0.815748 | 2.000000 | 2.202000 | 2.269000 | 2.139000 |   3.571227 |     5728 |     4404 |     1325 |   8.491774 |      9 | 0.846454 | 3.888045
 794 | 1586000. | 1588000. | 0.008591 | 0.018198 |   8.491774 |      9 | 0.846454 | 2.000000 | 2.406500 | 2.386000 | 2.277000 |   2.994869 |     6018 |     4813 |     1206 |   8.488282 |      9 | 0.872184 | 3.236515
 795 | 1588000. | 1590000. | 0.008585 | 0.018195 |   8.488282 |      9 | 0.872184 | 2.000000 | 2.422000 | 2.249500 | 2.315500 |  -1.813729 |     5884 |     4844 |     1040 |   8.484659 |      9 | 0.856614 | 3.630781
 796 | 1590000. | 1592000. | 0.008578 | 0.018191 |   8.484659 |      9 | 0.856614 | 2.000000 | 2.385500 | 2.323500 | 2.371000 |  -1.305567 |     5957 |     4771 |     1184 |   8.481352 |      9 | 0.845415 | 3.914362
 797 | 1592000. | 1594000. | 0.008571 | 0.018188 |   8.481352 |      9 | 0.845415 | 2.000000 | 2.245500 | 2.394500 | 2.244500 |   4.123574 |     5757 |     4491 |     1266 |   8.479248 |      9 | 0.880759 | 3.019384
 798 | 1594000. | 1596000. | 0.008565 | 0.018185 |   8.479248 |      9 | 0.880759 | 2.000000 | 2.297000 | 2.081000 | 2.416500 |  -9.224693 |     5609 |     4594 |     1018 |   8.476704 |      9 | 0.801753 | 5.019944
 799 | 1596000. | 1598000. | 0.008558 | 0.018182 |   8.476704 |      9 | 0.801753 | 2.000000 | 2.191000 | 2.162500 | 2.054500 |   2.970024 |     5721 |     4382 |     1336 |   8.475070 |      9 | 0.827171 | 4.376336
 800 | 1598000. | 1600000. | 0.008551 | 0.018178 |   8.475070 |      9 | 0.827171 | 2.000000 | 2.310000 | 2.371500 | 2.244500 |   3.493145 |     5901 |     4620 |     1281 |   8.472419 |      9 | 0.857041 | 3.619956
 801 | 1600000. | 1602000. | 0.008545 | 0.018175 |   8.472419 |      9 | 0.857041 | 2.000000 | 2.408500 | 2.341000 | 2.326000 |   0.412649 |     5983 |     4817 |     1167 |   8.468928 |      9 | 0.860567 | 3.530674
 802 | 1602000. | 1604000. | 0.008538 | 0.018172 |   8.468928 |      9 | 0.860567 | 2.000000 | 2.394000 | 2.356500 | 2.381000 |  -0.674112 |     5946 |     4788 |     1157 |   8.465564 |      9 | 0.854812 | 3.676415
 803 | 1604000. | 1606000. | 0.008531 | 0.018169 |   8.465564 |      9 | 0.854812 | 2.000000 | 2.361500 | 2.301500 | 2.431500 |  -3.577550 |     5905 |     4723 |     1182 |   8.462480 |      9 | 0.824290 | 4.449269
 804 | 1606000. | 1608000. | 0.008525 | 0.018166 |   8.462480 |      9 | 0.824290 | 2.000000 | 2.331000 | 2.333000 | 2.201500 |   3.619465 |     5943 |     4662 |     1282 |   8.459659 |      9 | 0.855145 | 3.667965
 805 | 1608000. | 1610000. | 0.008518 | 0.018162 |   8.459659 |      9 | 0.855145 | 2.000000 | 2.338000 | 2.408500 | 2.323000 |   2.353754 |     5866 |     4676 |     1189 |   8.456779 |      9 | 0.875195 | 3.160273
 806 | 1610000. | 1612000. | 0.008512 | 0.018159 |   8.456779 |      9 | 0.875195 | 2.000000 | 2.274500 | 2.157500 | 2.413500 |  -7.048733 |     5636 |     4549 |     1088 |   8.454443 |      9 | 0.815199 | 4.679472
 807 | 1612000. | 1614000. | 0.008505 | 0.018156 |   8.454443 |      9 | 0.815199 | 2.000000 | 2.184000 | 2.355000 | 2.142000 |   5.865793 |     5694 |     4368 |     1325 |   8.452878 |      9 | 0.865088 | 3.416206
 808 | 1614000. | 1616000. | 0.008498 | 0.018153 |   8.452878 |      9 | 0.865088 | 2.000000 | 2.364500 | 2.267000 | 2.348000 |  -2.231044 |     5851 |     4729 |     1123 |   8.449780 |      9 | 0.846128 | 3.896316
 809 | 1616000. | 1618000. | 0.008492 | 0.018150 |   8.449780 |      9 | 0.846128 | 2.000000 | 2.407500 | 2.304500 | 2.353500 |  -1.349880 |     6017 |     4815 |     1201 |   8.446320 |      9 | 0.834664 | 4.186580
 810 | 1618000. | 1620000. | 0.008485 | 0.018147 |   8.446320 |      9 | 0.834664 | 2.000000 | 2.302500 | 2.446500 | 2.302500 |   3.967686 |     5873 |     4605 |     1268 |   8.443753 |      9 | 0.868332 | 3.334066
 811 | 1620000. | 1622000. | 0.008479 | 0.018143 |   8.443753 |      9 | 0.868332 | 2.000000 | 2.439000 | 2.189000 | 2.434000 |  -6.751753 |     5948 |     4878 |     1073 |   8.440031 |      9 | 0.811085 | 4.783662
 812 | 1622000. | 1624000. | 0.008472 | 0.018140 |   8.440031 |      9 | 0.811085 | 2.000000 | 2.319000 | 2.293000 | 2.092500 |   5.526376 |     5934 |     4638 |     1293 |   8.437328 |      9 | 0.857906 | 3.598065
 813 | 1624000. | 1626000. | 0.008466 | 0.018137 |   8.437328 |      9 | 0.857906 | 2.000000 | 2.332500 | 2.333500 | 2.377500 |  -1.212982 |     5850 |     4665 |     1189 |   8.434513 |      9 | 0.847637 | 3.858091
 814 | 1626000. | 1628000. | 0.008459 | 0.018134 |   8.434513 |      9 | 0.847637 | 2.000000 | 2.300000 | 2.310000 | 2.292500 |   0.482520 |     5837 |     4600 |     1233 |   8.431975 |      9 | 0.851719 | 3.754733
 815 | 1628000. | 1630000. | 0.008453 | 0.018131 |   8.431975 |      9 | 0.851719 | 2.000000 | 2.405000 | 2.376000 | 2.355000 |   0.579124 |     5997 |     4810 |     1188 |   8.428552 |      9 | 0.856614 | 3.630776
 816 | 1630000. | 1632000. | 0.008446 | 0.018128 |   8.428552 |      9 | 0.856614 | 2.000000 | 2.477500 | 2.336500 | 2.456500 |  -3.309855 |     6094 |     4955 |     1138 |   8.424519 |      9 | 0.828658 | 4.338682
 817 | 1632000. | 1634000. | 0.008440 | 0.018125 |   8.424519 |      9 | 0.828658 | 2.000000 | 2.273500 | 2.380000 | 2.239000 |   3.889753 |     5834 |     4547 |     1287 |   8.422211 |      9 | 0.861487 | 3.507384
 818 | 1634000. | 1636000. | 0.008434 | 0.018121 |   8.422211 |      9 | 0.861487 | 2.000000 | 2.402500 | 2.305000 | 2.346000 |  -1.131258 |     5950 |     4805 |     1150 |   8.418816 |      9 | 0.851947 | 3.748966
 819 | 1636000. | 1638000. | 0.008427 | 0.018118 |   8.418816 |      9 | 0.851947 | 2.000000 | 2.389000 | 2.346500 | 2.282500 |   1.766172 |     5974 |     4778 |     1191 |   8.415538 |      9 | 0.866830 | 3.372084
 820 | 1638000. | 1640000. | 0.008421 | 0.018115 |   8.415538 |      9 | 0.866830 | 2.000000 | 2.374500 | 2.226000 | 2.406500 |  -4.982016 |     5864 |     4749 |     1117 |   8.412384 |      9 | 0.824878 | 4.434383
 821 | 1640000. | 1642000. | 0.008414 | 0.018112 |   8.412384 |      9 | 0.824878 | 2.000000 | 2.329000 | 2.344500 | 2.246500 |   2.705383 |     5946 |     4658 |     1286 |   8.409616 |      9 | 0.847642 | 3.857962
 822 | 1642000. | 1644000. | 0.008408 | 0.018109 |   8.409616 |      9 | 0.847642 | 2.000000 | 2.358500 | 2.391000 | 2.283500 |   2.968151 |     5941 |     4717 |     1224 |   8.406602 |      9 | 0.872598 | 3.226034
 823 | 1644000. | 1646000. | 0.008402 | 0.018106 |   8.406602 |      9 | 0.872598 | 2.000000 | 2.410500 | 2.211500 | 2.377000 |  -4.570357 |     5849 |     4821 |     1028 |   8.403153 |      9 | 0.834200 | 4.198338
 824 | 1646000. | 1648000. | 0.008395 | 0.018103 |   8.403153 |      9 | 0.834200 | 2.000000 | 2.367500 | 2.352000 | 2.291000 |   1.684832 |     5991 |     4735 |     1257 |   8.400068 |      9 | 0.848345 | 3.840176
 825 | 1648000. | 1650000. | 0.008389 | 0.018100 |   8.400068 |      9 | 0.848345 | 2.000000 | 2.385000 | 2.362000 | 2.250000 |   3.093992 |     5980 |     4770 |     1209 |   8.396838 |      9 | 0.874300 | 3.182952
 826 | 1650000. | 1652000. | 0.008382 | 0.018096 |   8.396838 |      9 | 0.874300 | 2.000000 | 2.345000 | 2.198000 | 2.335000 |  -3.785264 |     5750 |     4690 |     1061 |   8.393946 |      9 | 0.842570 | 3.986408
 827 | 1652000. | 1654000. | 0.008376 | 0.018093 |   8.393946 |      9 | 0.842570 | 2.000000 | 2.397500 | 2.408500 | 2.369000 |   1.091559 |     6023 |     4795 |     1228 |   8.390617 |      9 | 0.851713 | 3.754890
 828 | 1654000. | 1656000. | 0.008370 | 0.018090 |   8.390617 |      9 | 0.851713 | 2.000000 | 2.329000 | 2.379000 | 2.212000 |   4.615733 |     5864 |     4658 |     1205 |   8.387863 |      9 | 0.890346 | 2.776639
 829 | 1656000. | 1658000. | 0.008364 | 0.018087 |   8.387863 |      9 | 0.890346 | 2.000000 | 2.212000 | 1.937000 | 2.302000 | -10.090001 |     5349 |     4424 |      928 |   8.386090 |      9 | 0.805958 | 4.913486
 830 | 1658000. | 1660000. | 0.008357 | 0.018084 |   8.386090 |      9 | 0.805958 | 2.000000 | 2.219000 | 2.306000 | 2.187500 |   3.276353 |     5769 |     4438 |     1328 |   8.384260 |      9 | 0.833339 | 4.220146
 831 | 1660000. | 1662000. | 0.008351 | 0.018081 |   8.384260 |      9 | 0.833339 | 2.000000 | 2.234500 | 2.372000 | 2.215500 |   4.327736 |     5761 |     4469 |     1293 |   8.382301 |      9 | 0.869480 | 3.305003
 832 | 1662000. | 1664000. | 0.008345 | 0.018078 |   8.382301 |      9 | 0.869480 | 2.000000 | 2.349000 | 2.211500 | 2.424000 |  -5.877318 |     5794 |     4698 |     1095 |   8.379389 |      9 | 0.820435 | 4.546888
 833 | 1664000. | 1666000. | 0.008338 | 0.018075 |   8.379389 |      9 | 0.820435 | 2.000000 | 2.213500 | 2.313500 | 2.287500 |   0.719229 |     5744 |     4427 |     1319 |   8.377609 |      9 | 0.826432 | 4.395028
 834 | 1666000. | 1668000. | 0.008332 | 0.018072 |   8.377609 |      9 | 0.826432 | 2.000000 | 2.334000 | 2.345500 | 2.094500 |   6.944509 |     5941 |     4668 |     1272 |   8.374826 |      9 | 0.884295 | 2.929844
 835 | 1668000. | 1670000. | 0.008326 | 0.018069 |   8.374826 |      9 | 0.884295 | 2.000000 | 2.281000 | 2.032000 | 2.405000 | -10.321678 |     5543 |     4562 |      981 |   8.372486 |      9 | 0.798358 | 5.105927
 836 | 1670000. | 1672000. | 0.008320 | 0.018066 |   8.372486 |      9 | 0.798358 | 2.000000 | 2.166000 | 2.232500 | 2.112000 |   3.335048 |     5674 |     4332 |     1341 |   8.371105 |      9 | 0.826104 | 4.403337
 837 | 1672000. | 1674000. | 0.008313 | 0.018063 |   8.371105 |      9 | 0.826104 | 2.000000 | 2.422500 | 2.463000 | 2.220000 |   6.726588 |     6098 |     4845 |     1254 |   8.367593 |      9 | 0.882026 | 2.987314
 838 | 1674000. | 1676000. | 0.008307 | 0.018060 |   8.367593 |      9 | 0.882026 | 2.000000 | 2.328500 | 2.038500 | 2.373000 |  -9.261004 |     5618 |     4657 |      960 |   8.364864 |      9 | 0.805092 | 4.935405
 839 | 1676000. | 1678000. | 0.008301 | 0.018057 |   8.364864 |      9 | 0.805092 | 2.000000 | 2.123000 | 2.304000 | 2.046500 |   7.130377 |     5594 |     4246 |     1348 |   8.363843 |      9 | 0.864282 | 3.436618
 840 | 1678000. | 1680000. | 0.008295 | 0.018054 |   8.363843 |      9 | 0.864282 | 2.000000 | 2.405500 | 2.286000 | 2.399500 |  -3.143434 |     5918 |     4811 |     1107 |   8.360479 |      9 | 0.838207 | 4.096868
 841 | 1680000. | 1682000. | 0.008289 | 0.018050 |   8.360479 |      9 | 0.838207 | 2.000000 | 2.301500 | 2.384000 | 2.328000 |   1.551207 |     5871 |     4603 |     1268 |   8.357980 |      9 | 0.851065 | 3.771294
 842 | 1682000. | 1684000. | 0.008283 | 0.018047 |   8.357980 |      9 | 0.851065 | 2.000000 | 2.381000 | 2.402500 | 2.317000 |   2.368759 |     5960 |     4762 |     1198 |   8.354825 |      9 | 0.870684 | 3.274497
 843 | 1684000. | 1686000. | 0.008276 | 0.018044 |   8.354825 |      9 | 0.870684 | 2.000000 | 2.348000 | 2.199000 | 2.406000 |  -5.735854 |     5780 |     4696 |     1084 |   8.351944 |      9 | 0.823212 | 4.476576
 844 | 1686000. | 1688000. | 0.008270 | 0.018041 |   8.351944 |      9 | 0.823212 | 2.000000 | 2.311500 | 2.501000 | 2.190500 |   8.605225 |     5913 |     4623 |     1290 |   8.349368 |      9 | 0.894380 | 2.674492
 845 | 1688000. | 1690000. | 0.008264 | 0.018038 |   8.349368 |      9 | 0.894380 | 2.000000 | 2.164500 | 1.817500 | 2.343000 | -14.566197 |     5206 |     4329 |      880 |   8.348009 |      9 | 0.774002 | 5.722648
 846 | 1690000. | 1692000. | 0.008258 | 0.018035 |   8.348009 |      9 | 0.774002 | 2.000000 | 1.962000 | 2.199000 | 2.000500 |   5.503091 |     5321 |     3924 |     1394 |   8.348322 |      9 | 0.819447 | 4.571911
 847 | 1692000. | 1694000. | 0.008252 | 0.018032 |   8.348322 |      9 | 0.819447 | 2.000000 | 2.260000 | 2.366500 | 2.214500 |   4.214659 |     5827 |     4520 |     1309 |   8.346177 |      9 | 0.854226 | 3.691246
 848 | 1694000. | 1696000. | 0.008246 | 0.018029 |   8.346177 |      9 | 0.854226 | 2.000000 | 2.356000 | 2.295000 | 2.380000 |  -2.357276 |     5914 |     4712 |     1200 |   8.343241 |      9 | 0.834788 | 4.183441
 849 | 1696000. | 1698000. | 0.008240 | 0.018026 |   8.343241 |      9 | 0.834788 | 2.000000 | 2.383500 | 2.405000 | 2.227000 |   4.937237 |     6014 |     4767 |     1247 |   8.340082 |      9 | 0.875470 | 3.153314
 850 | 1698000. | 1700000. | 0.008234 | 0.018023 |   8.340082 |      9 | 0.875470 | 2.000000 | 2.309500 | 2.138000 | 2.423000 |  -7.906445 |     5696 |     4619 |     1077 |   8.337533 |      9 | 0.810371 | 4.801734
 851 | 1700000. | 1702000. | 0.008228 | 0.018020 |   8.337533 |      9 | 0.810371 | 2.000000 | 2.206000 | 2.273000 | 2.103000 |   4.716911 |     5736 |     4412 |     1324 |   8.335838 |      9 | 0.849180 | 3.819026
 852 | 1702000. | 1704000. | 0.008222 | 0.018017 |   8.335838 |      9 | 0.849180 | 2.000000 | 2.363500 | 2.393500 | 2.376000 |   0.485645 |     5952 |     4727 |     1225 |   8.332850 |      9 | 0.853173 | 3.717923
 853 | 1704000. | 1706000. | 0.008216 | 0.018014 |   8.332850 |      9 | 0.853173 | 2.000000 | 2.463500 | 2.418500 | 2.293500 |   3.469470 |     6086 |     4927 |     1160 |   8.329042 |      9 | 0.881676 | 2.996165
 854 | 1706000. | 1708000. | 0.008209 | 0.018011 |   8.329042 |      9 | 0.881676 | 2.000000 | 2.310000 | 2.056500 | 2.369500 |  -8.688996 |     5609 |     4620 |      988 |   8.326497 |      9 | 0.810344 | 4.802420
 855 | 1708000. | 1710000. | 0.008203 | 0.018008 |   8.326497 |      9 | 0.810344 | 2.000000 | 2.298000 | 2.351500 | 2.180500 |   4.747811 |     5902 |     4596 |     1306 |   8.324052 |      9 | 0.849292 | 3.816176
 856 | 1710000. | 1712000. | 0.008197 | 0.018005 |   8.324052 |      9 | 0.849292 | 2.000000 | 2.406500 | 2.398500 | 2.378000 |   0.569276 |     6011 |     4813 |     1199 |   8.320720 |      9 | 0.853959 | 3.698009
 857 | 1712000. | 1714000. | 0.008191 | 0.018002 |   8.320720 |      9 | 0.853959 | 2.000000 | 2.365500 | 2.369500 | 2.376500 |  -0.194419 |     5917 |     4731 |     1185 |   8.317726 |      9 | 0.852366 | 3.738336
 858 | 1714000. | 1716000. | 0.008185 | 0.017999 |   8.317726 |      9 | 0.852366 | 2.000000 | 2.407500 | 2.317500 | 2.412000 |  -2.625093 |     5996 |     4815 |     1181 |   8.314390 |      9 | 0.830879 | 4.282440
 859 | 1716000. | 1718000. | 0.008180 | 0.017996 |   8.314390 |      9 | 0.830879 | 2.000000 | 2.327000 | 2.421000 | 2.162500 |   7.181996 |     5927 |     4654 |     1273 |   8.311716 |      9 | 0.889624 | 2.794912
 860 | 1718000. | 1720000. | 0.008174 | 0.017993 |   8.311716 |      9 | 0.889624 | 2.000000 | 2.213000 | 1.942000 | 2.307500 | -10.156489 |     5350 |     4426 |      929 |   8.309975 |      9 | 0.806609 | 4.896981
 861 | 1720000. | 1722000. | 0.008168 | 0.017990 |   8.309975 |      9 | 0.806609 | 2.000000 | 2.160500 | 2.265000 | 2.186500 |   2.181712 |     5661 |     4321 |     1335 |   8.308664 |      9 | 0.824429 | 4.445765
 862 | 1722000. | 1724000. | 0.008162 | 0.017987 |   8.308664 |      9 | 0.824429 | 2.000000 | 2.201500 | 2.355500 | 2.154000 |   5.601112 |     5712 |     4403 |     1309 |   8.307019 |      9 | 0.870143 | 3.288201
 863 | 1724000. | 1726000. | 0.008156 | 0.017985 |   8.307019 |      9 | 0.870143 | 2.000000 | 2.364000 | 2.230000 | 2.422000 |  -5.337917 |     5817 |     4728 |     1090 |   8.304051 |      9 | 0.826609 | 4.390569
 864 | 1726000. | 1728000. | 0.008150 | 0.017982 |   8.304051 |      9 | 0.826609 | 2.000000 | 2.261000 | 2.353500 | 2.273500 |   2.224497 |     5821 |     4522 |     1298 |   8.301924 |      9 | 0.844738 | 3.931507
 865 | 1728000. | 1730000. | 0.008144 | 0.017979 |   8.301924 |      9 | 0.844738 | 2.000000 | 2.398000 | 2.375000 | 2.287500 |   2.433443 |     6016 |     4796 |     1220 |   8.298682 |      9 | 0.864555 | 3.429690
 866 | 1730000. | 1732000. | 0.008138 | 0.017976 |   8.298682 |      9 | 0.864555 | 2.000000 | 2.428000 | 2.316000 | 2.426500 |  -3.073595 |     5947 |     4856 |     1092 |   8.295199 |      9 | 0.839543 | 4.063058
 867 | 1732000. | 1734000. | 0.008132 | 0.017973 |   8.295199 |      9 | 0.839543 | 2.000000 | 2.338000 | 2.462000 | 2.339500 |   3.407936 |     5916 |     4676 |     1241 |   8.292451 |      9 | 0.867256 | 3.361302
 868 | 1734000. | 1736000. | 0.008126 | 0.017970 |   8.292451 |      9 | 0.867256 | 2.000000 | 2.325500 | 2.229000 | 2.317500 |  -2.462463 |     5783 |     4651 |     1131 |   8.289806 |      9 | 0.847246 | 3.868001
 869 | 1736000. | 1738000. | 0.008120 | 0.017967 |   8.289806 |      9 | 0.847246 | 2.000000 | 2.410500 | 2.375500 | 2.300000 |   2.101088 |     6015 |     4821 |     1195 |   8.286472 |      9 | 0.864307 | 3.435974
 870 | 1738000. | 1740000. | 0.008114 | 0.017964 |   8.286472 |      9 | 0.864307 | 2.000000 | 2.341500 | 2.249000 | 2.419000 |  -4.731699 |     5823 |     4683 |     1139 |   8.283701 |      9 | 0.825912 | 4.408206
 871 | 1740000. | 1742000. | 0.008109 | 0.017961 |   8.283701 |      9 | 0.825912 | 2.000000 | 2.280500 | 2.451000 | 2.195500 |   7.112624 |     5855 |     4561 |     1294 |   8.281427 |      9 | 0.883586 | 2.947814
 872 | 1742000. | 1744000. | 0.008103 | 0.017958 |   8.281427 |      9 | 0.883586 | 2.000000 | 2.338500 | 2.032500 | 2.373500 |  -9.494323 |     5605 |     4677 |      930 |   8.278684 |      9 | 0.806655 | 4.895822
 873 | 1744000. | 1746000. | 0.008097 | 0.017955 |   8.278684 |      9 | 0.806655 | 2.000000 | 2.166000 | 2.299000 | 2.139500 |   4.441615 |     5672 |     4332 |     1337 |   8.277340 |      9 | 0.842619 | 3.985165
 874 | 1746000. | 1748000. | 0.008091 | 0.017952 |   8.277340 |      9 | 0.842619 | 2.000000 | 2.364000 | 2.354000 | 2.321000 |   0.919104 |     5976 |     4728 |     1248 |   8.274395 |      9 | 0.850055 | 3.796858
 875 | 1748000. | 1750000. | 0.008085 | 0.017949 |   8.274395 |      9 | 0.850055 | 2.000000 | 2.367000 | 2.347500 | 2.327500 |   0.557123 |     5938 |     4734 |     1204 |   8.271427 |      9 | 0.854560 | 3.682796
 876 | 1750000. | 1752000. | 0.008080 | 0.017946 |   8.271427 |      9 | 0.854560 | 2.000000 | 2.331000 | 2.364500 | 2.376000 |  -0.320398 |     5863 |     4662 |     1201 |   8.268753 |      9 | 0.851971 | 3.748345
 877 | 1752000. | 1754000. | 0.008074 | 0.017944 |   8.268753 |      9 | 0.851971 | 2.000000 | 2.391500 | 2.372000 | 2.356000 |   0.445843 |     5982 |     4783 |     1199 |   8.265592 |      9 | 0.855571 | 3.657196
 878 | 1754000. | 1756000. | 0.008068 | 0.017941 |   8.265592 |      9 | 0.855571 | 2.000000 | 2.352500 | 2.417500 | 2.410500 |   0.195088 |     5879 |     4705 |     1174 |   8.262748 |      9 | 0.857145 | 3.617341
 879 | 1756000. | 1758000. | 0.008062 | 0.017938 |   8.262748 |      9 | 0.857145 | 2.000000 | 2.365500 | 2.299500 | 2.339000 |  -1.101031 |     5892 |     4731 |     1161 |   8.259801 |      9 | 0.848268 | 3.842114
 880 | 1758000. | 1760000. | 0.008056 | 0.017935 |   8.259801 |      9 | 0.848268 | 2.000000 | 2.391500 | 2.382000 | 2.290500 |   2.550901 |     5984 |     4783 |     1203 |   8.256647 |      9 | 0.868819 | 3.321725
 881 | 1760000. | 1762000. | 0.008051 | 0.017932 |   8.256647 |      9 | 0.868819 | 2.000000 | 2.388000 | 2.222500 | 2.373500 |  -4.210362 |     5872 |     4776 |     1094 |   8.253524 |      9 | 0.834923 | 4.180035
 882 | 1762000. | 1764000. | 0.008045 | 0.017929 |   8.253524 |      9 | 0.834923 | 2.000000 | 2.304500 | 2.427000 | 2.323000 |   2.900319 |     5879 |     4609 |     1270 |   8.251074 |      9 | 0.858256 | 3.589207
 883 | 1764000. | 1766000. | 0.008039 | 0.017926 |   8.251074 |      9 | 0.858256 | 2.000000 | 2.403500 | 2.335000 | 2.390500 |  -1.548015 |     5978 |     4807 |     1171 |   8.247830 |      9 | 0.845811 | 3.904331
 884 | 1766000. | 1768000. | 0.008033 | 0.017923 |   8.247830 |      9 | 0.845811 | 2.000000 | 2.347000 | 2.383000 | 2.349500 |   0.934538 |     5923 |     4694 |     1229 |   8.245043 |      9 | 0.853319 | 3.714226
 885 | 1768000. | 1770000. | 0.008028 | 0.017920 |   8.245043 |      9 | 0.853319 | 2.000000 | 2.315000 | 2.360500 | 2.424500 |  -1.785672 |     5845 |     4630 |     1215 |   8.242514 |      9 | 0.838984 | 4.077212
 886 | 1770000. | 1772000. | 0.008022 | 0.017918 |   8.242514 |      9 | 0.838984 | 2.000000 | 2.344000 | 2.437000 | 2.161000 |   7.701946 |     5941 |     4688 |     1255 |   8.239754 |      9 | 0.900769 | 2.512697
 887 | 1772000. | 1774000. | 0.008016 | 0.017915 |   8.239754 |      9 | 0.900769 | 2.000000 | 2.056000 | 1.747000 | 2.241000 | -13.787575 |     4929 |     4112 |      818 |   8.239305 |      9 | 0.790243 | 5.311414
 888 | 1774000. | 1776000. | 0.008011 | 0.017912 |   8.239305 |      9 | 0.790243 | 2.000000 | 2.135500 | 2.089000 | 2.006000 |   2.316907 |     5629 |     4271 |     1355 |   8.238220 |      9 | 0.808803 | 4.841442
 889 | 1776000. | 1778000. | 0.008005 | 0.017909 |   8.238220 |      9 | 0.808803 | 2.000000 | 2.148000 | 2.353500 | 2.148500 |   5.723395 |     5637 |     4296 |     1342 |   8.237035 |      9 | 0.854619 | 3.681305
 890 | 1778000. | 1780000. | 0.007999 | 0.017906 |   8.237035 |      9 | 0.854619 | 2.000000 | 2.481500 | 2.307000 | 2.348500 |  -1.158823 |     6099 |     4963 |     1135 |   8.233183 |      9 | 0.845349 | 3.916033
 891 | 1780000. | 1782000. | 0.007994 | 0.017903 |   8.233183 |      9 | 0.845349 | 2.000000 | 2.343500 | 2.456000 | 2.457500 |  -0.041892 |     5910 |     4687 |     1223 |   8.230438 |      9 | 0.845014 | 3.924513
