QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 2.0
  iterations = 5000
  sim_time = 1.0e7
  window_stats_interval = 2000.0
  initial_window_size = 15
  initial_werner_w = 0.8
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
1972 | 3942000. | 3944000. | 0.004770 | 0.015963 |   7.357619 |      8 | 0.870406 | 2.000000 | 2.203500 | 2.144500 | 2.331000 |  -5.841791 |     5417 |     4407 |     1010 |   7.356648 |      8 | 0.842540 | 3.987164
1973 | 3944000. | 3946000. | 0.004768 | 0.015961 |   7.356648 |      8 | 0.842540 | 2.000000 | 2.225000 | 2.201000 | 2.044500 |   4.902456 |     5543 |     4450 |     1093 |   7.355575 |      8 | 0.865917 | 3.395211
1974 | 3946000. | 3948000. | 0.004767 | 0.015960 |   7.355575 |      8 | 0.865917 | 2.000000 | 2.281000 | 2.099000 | 2.242500 |  -4.495557 |     5564 |     4562 |     1002 |   7.354236 |      8 | 0.844487 | 3.937849
1975 | 3948000. | 3950000. | 0.004765 | 0.015959 |   7.354236 |      8 | 0.844487 | 2.000000 | 2.083000 | 2.189000 | 2.057500 |   4.119927 |     5298 |     4166 |     1132 |   7.353840 |      8 | 0.864120 | 3.440719
1976 | 3950000. | 3952000. | 0.004764 | 0.015958 |   7.353840 |      8 | 0.864120 | 2.000000 | 2.145000 | 2.200000 | 2.229000 |  -0.908644 |     5354 |     4290 |     1065 |   7.353150 |      8 | 0.859791 | 3.550324
1977 | 3952000. | 3954000. | 0.004762 | 0.015957 |   7.353150 |      8 | 0.859791 | 2.000000 | 2.240500 | 2.198500 | 2.148000 |   1.582412 |     5521 |     4481 |     1040 |   7.352004 |      8 | 0.867327 | 3.359511
1978 | 3954000. | 3956000. | 0.004760 | 0.015955 |   7.352004 |      8 | 0.867327 | 2.000000 | 2.193000 | 2.111500 | 2.124000 |  -0.391715 |     5394 |     4386 |     1007 |   7.351086 |      8 | 0.865462 | 3.406729
1979 | 3956000. | 3958000. | 0.004759 | 0.015954 |   7.351086 |      8 | 0.865462 | 2.000000 | 2.184000 | 2.179500 | 2.196000 |  -0.517102 |     5402 |     4368 |     1034 |   7.350210 |      8 | 0.863001 | 3.469041
1980 | 3958000. | 3960000. | 0.004757 | 0.015953 |   7.350210 |      8 | 0.863001 | 2.000000 | 2.153000 | 2.181000 | 2.171500 |   0.297747 |     5359 |     4306 |     1054 |   7.349482 |      8 | 0.864418 | 3.433174
1981 | 3960000. | 3962000. | 0.004756 | 0.015952 |   7.349482 |      8 | 0.864418 | 2.000000 | 2.210000 | 2.191000 | 2.132500 |   1.833633 |     5441 |     4420 |     1021 |   7.348484 |      8 | 0.873138 | 3.212366
1982 | 3962000. | 3964000. | 0.004754 | 0.015951 |   7.348484 |      8 | 0.873138 | 2.000000 | 2.224500 | 2.098500 | 2.087500 |   0.344811 |     5428 |     4449 |      978 |   7.347416 |      8 | 0.874777 | 3.170857
1983 | 3964000. | 3966000. | 0.004752 | 0.015950 |   7.347416 |      8 | 0.874777 | 2.000000 | 2.112500 | 2.088500 | 2.169500 |  -2.539251 |     5242 |     4225 |     1017 |   7.346882 |      8 | 0.862710 | 3.476431
1984 | 3966000. | 3968000. | 0.004751 | 0.015948 |   7.346882 |      8 | 0.862710 | 2.000000 | 2.200500 | 2.219000 | 2.139000 |   2.508087 |     5443 |     4401 |     1042 |   7.345929 |      8 | 0.874625 | 3.174709
1985 | 3968000. | 3970000. | 0.004749 | 0.015947 |   7.345929 |      8 | 0.874625 | 2.000000 | 2.208500 | 2.067500 | 2.249000 |  -5.690642 |     5396 |     4417 |      982 |   7.344939 |      8 | 0.847599 | 3.859062
1986 | 3970000. | 3972000. | 0.004748 | 0.015946 |   7.344939 |      8 | 0.847599 | 2.000000 | 2.212500 | 2.242500 | 2.189000 |   1.677531 |     5506 |     4425 |     1079 |   7.343930 |      8 | 0.855563 | 3.657391
1987 | 3972000. | 3974000. | 0.004746 | 0.015945 |   7.343930 |      8 | 0.855563 | 2.000000 | 2.185000 | 2.211500 | 2.020500 |   5.989382 |     5440 |     4370 |     1069 |   7.343052 |      8 | 0.883989 | 2.937595
1988 | 3974000. | 3976000. | 0.004744 | 0.015944 |   7.343052 |      8 | 0.883989 | 2.000000 | 2.139000 | 2.026500 | 2.149500 |  -3.857321 |     5220 |     4278 |      942 |   7.342392 |      8 | 0.865688 | 3.401007
1989 | 3976000. | 3978000. | 0.004743 | 0.015943 |   7.342392 |      8 | 0.865688 | 2.000000 | 2.212500 | 2.162000 | 2.096500 |   2.054253 |     5451 |     4425 |     1026 |   7.341385 |      8 | 0.875431 | 3.154295
1990 | 3978000. | 3980000. | 0.004741 | 0.015941 |   7.341385 |      8 | 0.875431 | 2.000000 | 2.231500 | 2.106500 | 2.187000 |  -2.524878 |     5416 |     4463 |      953 |   7.340287 |      8 | 0.863460 | 3.457427
1991 | 3980000. | 3982000. | 0.004740 | 0.015940 |   7.340287 |      8 | 0.863460 | 2.000000 | 2.204500 | 2.133500 | 2.162500 |  -0.909650 |     5446 |     4409 |     1037 |   7.339318 |      8 | 0.859149 | 3.566601
1992 | 3982000. | 3984000. | 0.004738 | 0.015939 |   7.339318 |      8 | 0.859149 | 2.000000 | 2.218000 | 2.219500 | 2.081500 |   4.328999 |     5492 |     4436 |     1057 |   7.338285 |      8 | 0.879660 | 3.047218
1993 | 3984000. | 3986000. | 0.004737 | 0.015938 |   7.338285 |      8 | 0.879660 | 2.000000 | 2.161500 | 2.032000 | 2.199500 |  -5.254786 |     5281 |     4323 |      958 |   7.337520 |      8 | 0.854770 | 3.677464
1994 | 3986000. | 3988000. | 0.004735 | 0.015937 |   7.337520 |      8 | 0.854770 | 2.000000 | 2.137000 | 2.140500 | 2.081500 |   1.851076 |     5357 |     4274 |     1082 |   7.336871 |      8 | 0.863535 | 3.455525
1995 | 3988000. | 3990000. | 0.004733 | 0.015936 |   7.336871 |      8 | 0.863535 | 2.000000 | 2.259000 | 2.205500 | 2.203000 |   0.078441 |     5538 |     4518 |     1020 |   7.335645 |      8 | 0.863906 | 3.446123
1996 | 3990000. | 3992000. | 0.004732 | 0.015934 |   7.335645 |      8 | 0.863906 | 2.000000 | 2.137000 | 2.177500 | 2.162500 |   0.470681 |     5331 |     4274 |     1057 |   7.334997 |      8 | 0.866134 | 3.389728
1997 | 3992000. | 3994000. | 0.004730 | 0.015933 |   7.334997 |      8 | 0.866134 | 2.000000 | 2.206500 | 2.175000 | 2.117500 |   1.804411 |     5445 |     4413 |     1033 |   7.334020 |      8 | 0.874669 | 3.173600
1998 | 3994000. | 3996000. | 0.004729 | 0.015932 |   7.334020 |      8 | 0.874669 | 2.000000 | 2.232500 | 2.146500 | 2.246500 |  -3.138336 |     5438 |     4465 |      972 |   7.332921 |      8 | 0.859829 | 3.549376
1999 | 3996000. | 3998000. | 0.004727 | 0.015931 |   7.332921 |      8 | 0.859829 | 2.000000 | 2.171500 | 2.093000 | 2.205000 |  -3.515194 |     5396 |     4343 |     1053 |   7.332110 |      8 | 0.843212 | 3.970135
2000 | 3998000. | 4000000. | 0.004725 | 0.015930 |   7.332110 |      8 | 0.843212 | 2.000000 | 2.247500 | 2.227500 | 2.148500 |   2.479649 |     5589 |     4495 |     1094 |   7.330940 |      8 | 0.854930 | 3.673427
2001 | 4000000. | 4002000. | 0.004724 | 0.015929 |   7.330940 |      8 | 0.854930 | 2.000000 | 2.215000 | 2.185500 | 2.068000 |   3.688355 |     5493 |     4430 |     1063 |   7.329925 |      8 | 0.872353 | 3.232235
2002 | 4002000. | 4004000. | 0.004722 | 0.015927 |   7.329925 |      8 | 0.872353 | 2.000000 | 2.201500 | 2.110000 | 2.212500 |  -3.217736 |     5397 |     4403 |      995 |   7.328973 |      8 | 0.857158 | 3.617004
2003 | 4004000. | 4006000. | 0.004721 | 0.015926 |   7.328973 |      8 | 0.857158 | 2.000000 | 2.293000 | 2.244500 | 2.138500 |   3.327854 |     5618 |     4586 |     1031 |   7.327590 |      8 | 0.872868 | 3.219200
2004 | 4006000. | 4008000. | 0.004719 | 0.015925 |   7.327590 |      8 | 0.872868 | 2.000000 | 2.134000 | 2.106500 | 2.226000 |  -3.751958 |     5279 |     4268 |     1013 |   7.326958 |      8 | 0.855162 | 3.667552
2005 | 4008000. | 4010000. | 0.004718 | 0.015924 |   7.326958 |      8 | 0.855162 | 2.000000 | 2.287500 | 2.186000 | 2.133500 |   1.648470 |     5623 |     4575 |     1046 |   7.325601 |      8 | 0.862939 | 3.470628
2006 | 4010000. | 4012000. | 0.004716 | 0.015923 |   7.325601 |      8 | 0.862939 | 2.000000 | 2.205000 | 2.132000 | 2.196000 |  -2.009710 |     5456 |     4410 |     1047 |   7.324635 |      8 | 0.853461 | 3.710625
2007 | 4012000. | 4014000. | 0.004714 | 0.015922 |   7.324635 |      8 | 0.853461 | 2.000000 | 2.174000 | 2.117500 | 2.108000 |   0.298338 |     5431 |     4348 |     1082 |   7.323814 |      8 | 0.854867 | 3.675010
2008 | 4014000. | 4016000. | 0.004713 | 0.015920 |   7.323814 |      8 | 0.854867 | 2.000000 | 2.166000 | 2.218000 | 2.142500 |   2.371176 |     5418 |     4332 |     1086 |   7.323032 |      8 | 0.866042 | 3.392035
2009 | 4016000. | 4018000. | 0.004711 | 0.015919 |   7.323032 |      8 | 0.866042 | 2.000000 | 2.196500 | 2.137500 | 2.163000 |  -0.800919 |     5431 |     4393 |     1038 |   7.322106 |      8 | 0.862269 | 3.487585
2010 | 4018000. | 4020000. | 0.004710 | 0.015918 |   7.322106 |      8 | 0.862269 | 2.000000 | 2.090000 | 2.167000 | 2.161500 |   0.172760 |     5257 |     4180 |     1077 |   7.321682 |      8 | 0.863083 | 3.466981
2011 | 4020000. | 4022000. | 0.004708 | 0.015917 |   7.321682 |      8 | 0.863083 | 2.000000 | 2.180500 | 2.136500 | 2.028000 |   3.408328 |     5410 |     4361 |     1049 |   7.320832 |      8 | 0.879130 | 3.060638
2012 | 4022000. | 4024000. | 0.004707 | 0.015916 |   7.320832 |      8 | 0.879130 | 2.000000 | 2.120500 | 2.064500 | 2.186000 |  -3.816977 |     5218 |     4241 |      978 |   7.320265 |      8 | 0.861165 | 3.515550
2013 | 4024000. | 4026000. | 0.004705 | 0.015915 |   7.320265 |      8 | 0.861165 | 2.000000 | 2.179500 | 2.122500 | 2.145000 |  -0.706899 |     5416 |     4359 |     1056 |   7.319421 |      8 | 0.857839 | 3.599771
2014 | 4026000. | 4028000. | 0.004704 | 0.015913 |   7.319421 |      8 | 0.857839 | 2.000000 | 2.216500 | 2.225000 | 2.221500 |   0.109970 |     5490 |     4433 |     1057 |   7.318402 |      8 | 0.858356 | 3.586673
2015 | 4028000. | 4030000. | 0.004702 | 0.015912 |   7.318402 |      8 | 0.858356 | 2.000000 | 2.106000 | 2.180500 | 2.137500 |   1.351159 |     5303 |     4212 |     1091 |   7.317904 |      8 | 0.864709 | 3.425801
2016 | 4030000. | 4032000. | 0.004700 | 0.015911 |   7.317904 |      8 | 0.864709 | 2.000000 | 2.165500 | 2.141500 | 2.161000 |  -0.612779 |     5379 |     4331 |     1048 |   7.317126 |      8 | 0.861829 | 3.498736
2017 | 4032000. | 4034000. | 0.004699 | 0.015910 |   7.317126 |      8 | 0.861829 | 2.000000 | 2.216000 | 2.244000 | 2.184500 |   1.869899 |     5465 |     4432 |     1033 |   7.316111 |      8 | 0.870615 | 3.276248
2018 | 4034000. | 4036000. | 0.004697 | 0.015909 |   7.316111 |      8 | 0.870615 | 2.000000 | 2.273000 | 2.163500 | 2.061500 |   3.205773 |     5532 |     4546 |      986 |   7.314829 |      8 | 0.885674 | 2.894938
2019 | 4036000. | 4038000. | 0.004696 | 0.015908 |   7.314829 |      8 | 0.885674 | 2.000000 | 2.048000 | 1.964500 | 2.162500 |  -6.223422 |     5075 |     4096 |      979 |   7.314603 |      8 | 0.856450 | 3.634936
2020 | 4038000. | 4040000. | 0.004694 | 0.015906 |   7.314603 |      8 | 0.856450 | 2.000000 | 2.242500 | 2.198000 | 2.136000 |   1.948890 |     5533 |     4485 |     1051 |   7.313465 |      8 | 0.865598 | 3.403279
2021 | 4040000. | 4042000. | 0.004693 | 0.015905 |   7.313465 |      8 | 0.865598 | 2.000000 | 2.113000 | 2.204000 | 2.212000 |  -0.251488 |     5288 |     4226 |     1061 |   7.312935 |      8 | 0.864418 | 3.433163
2022 | 4042000. | 4044000. | 0.004691 | 0.015904 |   7.312935 |      8 | 0.864418 | 2.000000 | 2.178500 | 2.179000 | 2.255500 |  -2.405027 |     5400 |     4357 |     1042 |   7.312097 |      8 | 0.853136 | 3.718851
2023 | 4044000. | 4046000. | 0.004690 | 0.015903 |   7.312097 |      8 | 0.853136 | 2.000000 | 2.139000 | 2.257500 | 2.151500 |   3.332696 |     5373 |     4278 |     1096 |   7.311445 |      8 | 0.868765 | 3.323098
2024 | 4046000. | 4048000. | 0.004688 | 0.015902 |   7.311445 |      8 | 0.868765 | 2.000000 | 2.245500 | 2.190000 | 2.250500 |  -1.902290 |     5491 |     4491 |      999 |   7.310295 |      8 | 0.859847 | 3.548917
2025 | 4048000. | 4050000. | 0.004687 | 0.015901 |   7.310295 |      8 | 0.859847 | 2.000000 | 2.260500 | 2.209500 | 2.156500 |   1.666589 |     5546 |     4521 |     1024 |   7.309074 |      8 | 0.867657 | 3.351143
2026 | 4050000. | 4052000. | 0.004685 | 0.015900 |   7.309074 |      8 | 0.867657 | 2.000000 | 2.162000 | 2.148000 | 2.112500 |   1.116381 |     5359 |     4324 |     1036 |   7.308315 |      8 | 0.872888 | 3.218705
2027 | 4052000. | 4054000. | 0.004683 | 0.015898 |   7.308315 |      8 | 0.872888 | 2.000000 | 2.209500 | 2.082000 | 2.167000 |  -2.673218 |     5414 |     4419 |      994 |   7.307334 |      8 | 0.860368 | 3.535728
2028 | 4054000. | 4056000. | 0.004682 | 0.015897 |   7.307334 |      8 | 0.860368 | 2.000000 | 2.186000 | 2.148500 | 2.131000 |   0.550408 |     5440 |     4372 |     1068 |   7.306463 |      8 | 0.862945 | 3.470475
2029 | 4056000. | 4058000. | 0.004680 | 0.015896 |   7.306463 |      8 | 0.862945 | 2.000000 | 2.169000 | 2.167500 | 2.126000 |   1.305348 |     5393 |     4338 |     1055 |   7.305672 |      8 | 0.869054 | 3.315773
2030 | 4058000. | 4060000. | 0.004679 | 0.015895 |   7.305672 |      8 | 0.869054 | 2.000000 | 2.198000 | 2.128500 | 2.195000 |  -2.091853 |     5413 |     4396 |     1017 |   7.304745 |      8 | 0.859267 | 3.563606
2031 | 4060000. | 4062000. | 0.004677 | 0.015894 |   7.304745 |      8 | 0.859267 | 2.000000 | 2.146500 | 2.164000 | 2.107500 |   1.777417 |     5372 |     4293 |     1081 |   7.304060 |      8 | 0.867580 | 3.353095
2032 | 4062000. | 4064000. | 0.004676 | 0.015893 |   7.304060 |      8 | 0.867580 | 2.000000 | 2.131500 | 2.188500 | 2.198000 |  -0.298879 |     5309 |     4263 |     1046 |   7.303445 |      8 | 0.866183 | 3.388482
2033 | 4064000. | 4066000. | 0.004674 | 0.015892 |   7.303445 |      8 | 0.866183 | 2.000000 | 2.158000 | 2.087500 | 2.209500 |  -3.838515 |     5366 |     4316 |     1049 |   7.302707 |      8 | 0.848241 | 3.842803
2034 | 4066000. | 4068000. | 0.004673 | 0.015890 |   7.302707 |      8 | 0.848241 | 2.000000 | 2.055500 | 2.150500 | 2.063500 |   2.737499 |     5242 |     4111 |     1130 |   7.302447 |      8 | 0.861032 | 3.518903
2035 | 4068000. | 4070000. | 0.004671 | 0.015889 |   7.302447 |      8 | 0.861032 | 2.000000 | 2.216500 | 2.162000 | 2.130500 |   0.991235 |     5469 |     4433 |     1039 |   7.301436 |      8 | 0.865662 | 3.401658
2036 | 4070000. | 4072000. | 0.004670 | 0.015888 |   7.301436 |      8 | 0.865662 | 2.000000 | 2.158000 | 2.164000 | 2.160000 |   0.125880 |     5373 |     4316 |     1054 |   7.300698 |      8 | 0.866250 | 3.386774
2037 | 4072000. | 4074000. | 0.004668 | 0.015887 |   7.300698 |      8 | 0.866250 | 2.000000 | 2.214500 | 2.186500 | 2.097000 |   2.816770 |     5461 |     4429 |     1032 |   7.299697 |      8 | 0.879399 | 3.053822
2038 | 4074000. | 4076000. | 0.004667 | 0.015886 |   7.299697 |      8 | 0.879399 | 2.000000 | 2.168500 | 2.058000 | 2.161500 |  -3.257616 |     5289 |     4337 |      953 |   7.298911 |      8 | 0.864197 | 3.438758
2039 | 4076000. | 4078000. | 0.004665 | 0.015885 |   7.298911 |      8 | 0.864197 | 2.000000 | 2.189500 | 2.156000 | 2.177500 |  -0.676751 |     5422 |     4379 |     1042 |   7.298027 |      8 | 0.861040 | 3.518700
2040 | 4078000. | 4080000. | 0.004663 | 0.015884 |   7.298027 |      8 | 0.861040 | 2.000000 | 2.210500 | 2.135000 | 2.247500 |  -3.541396 |     5461 |     4421 |     1041 |   7.297045 |      8 | 0.844525 | 3.936894
2041 | 4080000. | 4082000. | 0.004662 | 0.015882 |   7.297045 |      8 | 0.844525 | 2.000000 | 2.155000 | 2.189500 | 2.078500 |   3.494428 |     5418 |     4310 |     1107 |   7.296322 |      8 | 0.860816 | 3.524381
2042 | 4082000. | 4084000. | 0.004660 | 0.015881 |   7.296322 |      8 | 0.860816 | 2.000000 | 2.168000 | 2.187000 | 2.155500 |   0.991733 |     5403 |     4336 |     1070 |   7.295540 |      8 | 0.865438 | 3.407346
2043 | 4084000. | 4086000. | 0.004659 | 0.015880 |   7.295540 |      8 | 0.865438 | 2.000000 | 2.193000 | 2.166500 | 2.172500 |  -0.188915 |     5425 |     4386 |     1036 |   7.294640 |      8 | 0.864558 | 3.429633
2044 | 4086000. | 4088000. | 0.004657 | 0.015879 |   7.294640 |      8 | 0.864558 | 2.000000 | 2.207500 | 2.165500 | 2.234500 |  -2.172679 |     5446 |     4415 |     1033 |   7.293674 |      8 | 0.854439 | 3.685864
2045 | 4088000. | 4090000. | 0.004656 | 0.015878 |   7.293674 |      8 | 0.854439 | 2.000000 | 2.266500 | 2.169000 | 2.108500 |   1.905167 |     5587 |     4533 |     1052 |   7.292433 |      8 | 0.863309 | 3.461255
2046 | 4090000. | 4092000. | 0.004654 | 0.015877 |   7.292433 |      8 | 0.863309 | 2.000000 | 2.201500 | 2.240500 | 2.098000 |   4.487697 |     5444 |     4403 |     1041 |   7.291495 |      8 | 0.884196 | 2.932352
2047 | 4092000. | 4094000. | 0.004653 | 0.015876 |   7.291495 |      8 | 0.884196 | 2.000000 | 2.145000 | 2.035500 | 2.202500 |  -5.259643 |     5236 |     4290 |      946 |   7.290821 |      8 | 0.859724 | 3.552031
2048 | 4094000. | 4096000. | 0.004651 | 0.015874 |   7.290821 |      8 | 0.859724 | 2.000000 | 2.178000 | 2.200500 | 2.187500 |   0.409463 |     5421 |     4356 |     1067 |   7.289993 |      8 | 0.861628 | 3.503805
2049 | 4096000. | 4098000. | 0.004650 | 0.015873 |   7.289993 |      8 | 0.861628 | 2.000000 | 2.226000 | 2.182000 | 2.141500 |   1.275724 |     5488 |     4452 |     1034 |   7.288942 |      8 | 0.867560 | 3.353600
2050 | 4098000. | 4100000. | 0.004648 | 0.015872 |   7.288942 |      8 | 0.867560 | 2.000000 | 2.253500 | 2.137500 | 2.222500 |  -2.677638 |     5505 |     4507 |      998 |   7.287764 |      8 | 0.855114 | 3.668765
2051 | 4100000. | 4102000. | 0.004647 | 0.015871 |   7.287764 |      8 | 0.855114 | 2.000000 | 2.186000 | 2.124000 | 2.200000 |  -2.394294 |     5443 |     4372 |     1073 |   7.286899 |      8 | 0.843988 | 3.950488
2052 | 4102000. | 4104000. | 0.004645 | 0.015870 |   7.286899 |      8 | 0.843988 | 2.000000 | 2.128500 | 2.224000 | 2.074000 |   4.725918 |     5375 |     4257 |     1117 |   7.286302 |      8 | 0.865941 | 3.394597
2053 | 4104000. | 4106000. | 0.004644 | 0.015869 |   7.286302 |      8 | 0.865941 | 2.000000 | 2.218500 | 2.177500 | 2.170000 |   0.236313 |     5462 |     4437 |     1026 |   7.285288 |      8 | 0.867039 | 3.366809
2054 | 4106000. | 4108000. | 0.004642 | 0.015868 |   7.285288 |      8 | 0.867039 | 2.000000 | 2.113500 | 2.133000 | 2.148500 |  -0.488415 |     5277 |     4227 |     1051 |   7.284761 |      8 | 0.864771 | 3.424222
2055 | 4108000. | 4110000. | 0.004641 | 0.015867 |   7.284761 |      8 | 0.864771 | 2.000000 | 2.177500 | 2.179500 | 2.158500 |   0.661770 |     5405 |     4355 |     1048 |   7.283937 |      8 | 0.867842 | 3.346457
2056 | 4110000. | 4112000. | 0.004639 | 0.015865 |   7.283937 |      8 | 0.867842 | 2.000000 | 2.116500 | 2.213000 | 2.131000 |   2.584239 |     5278 |     4233 |     1044 |   7.283397 |      8 | 0.879831 | 3.042878
2057 | 4112000. | 4114000. | 0.004638 | 0.015864 |   7.283397 |      8 | 0.879831 | 2.000000 | 2.236500 | 2.071000 | 2.226000 |  -4.885189 |     5407 |     4473 |      937 |   7.282300 |      8 | 0.857175 | 3.616571
2058 | 4114000. | 4116000. | 0.004636 | 0.015863 |   7.282300 |      8 | 0.857175 | 2.000000 | 2.211000 | 2.259500 | 2.140000 |   3.766591 |     5484 |     4422 |     1059 |   7.281321 |      8 | 0.874638 | 3.174384
2059 | 4116000. | 4118000. | 0.004635 | 0.015862 |   7.281321 |      8 | 0.874638 | 2.000000 | 2.218000 | 2.069000 | 2.231500 |  -5.122298 |     5423 |     4436 |      989 |   7.280311 |      8 | 0.850898 | 3.775532
2060 | 4118000. | 4120000. | 0.004633 | 0.015861 |   7.280311 |      8 | 0.850898 | 2.000000 | 2.159500 | 2.218000 | 2.113500 |   3.294266 |     5414 |     4319 |     1093 |   7.279572 |      8 | 0.866161 | 3.389045
2061 | 4120000. | 4122000. | 0.004632 | 0.015860 |   7.279572 |      8 | 0.866161 | 2.000000 | 2.124000 | 2.094500 | 2.151000 |  -1.781237 |     5300 |     4248 |     1052 |   7.278998 |      8 | 0.857910 | 3.597954
2062 | 4122000. | 4124000. | 0.004630 | 0.015859 |   7.278998 |      8 | 0.857910 | 2.000000 | 2.212500 | 2.217000 | 2.201500 |   0.488693 |     5485 |     4425 |     1062 |   7.278014 |      8 | 0.860173 | 3.540657
2063 | 4124000. | 4126000. | 0.004629 | 0.015858 |   7.278014 |      8 | 0.860173 | 2.000000 | 2.173500 | 2.157500 | 2.172500 |  -0.472962 |     5413 |     4347 |     1064 |   7.277211 |      8 | 0.857984 | 3.596092
2064 | 4126000. | 4128000. | 0.004627 | 0.015856 |   7.277211 |      8 | 0.857984 | 2.000000 | 2.191500 | 2.115500 | 2.061000 |   1.718550 |     5442 |     4383 |     1060 |   7.276325 |      8 | 0.865936 | 3.394731
2065 | 4128000. | 4130000. | 0.004626 | 0.015855 |   7.276325 |      8 | 0.865936 | 2.000000 | 2.124000 | 2.084000 | 2.233000 |  -4.698755 |     5309 |     4248 |     1060 |   7.275751 |      8 | 0.844201 | 3.945102
2066 | 4130000. | 4132000. | 0.004624 | 0.015854 |   7.275751 |      8 | 0.844201 | 2.000000 | 2.130500 | 2.237000 | 1.997000 |   7.569001 |     5385 |     4261 |     1124 |   7.275148 |      8 | 0.879202 | 3.058822
2067 | 4132000. | 4134000. | 0.004623 | 0.015853 |   7.275148 |      8 | 0.879202 | 2.000000 | 2.195500 | 2.060000 | 2.220500 |  -5.062129 |     5346 |     4391 |      955 |   7.274244 |      8 | 0.855801 | 3.651372
2068 | 4134000. | 4136000. | 0.004621 | 0.015852 |   7.274244 |      8 | 0.855801 | 2.000000 | 2.279000 | 2.186500 | 2.138000 |   1.529786 |     5601 |     4558 |     1043 |   7.272955 |      8 | 0.862870 | 3.472360
2069 | 4136000. | 4138000. | 0.004620 | 0.015851 |   7.272955 |      8 | 0.862870 | 2.000000 | 2.200000 | 2.242500 | 2.089500 |   4.826264 |     5448 |     4400 |     1049 |   7.272031 |      8 | 0.885166 | 2.907784
2070 | 4138000. | 4140000. | 0.004618 | 0.015850 |   7.272031 |      8 | 0.885166 | 2.000000 | 2.167000 | 1.992000 | 2.221000 |  -7.224135 |     5229 |     4334 |      897 |   7.271259 |      8 | 0.851804 | 3.752590
2071 | 4140000. | 4142000. | 0.004617 | 0.015849 |   7.271259 |      8 | 0.851804 | 2.000000 | 2.149500 | 2.173500 | 2.094000 |   2.508120 |     5400 |     4299 |     1098 |   7.270569 |      8 | 0.863383 | 3.459380
2072 | 4142000. | 4144000. | 0.004615 | 0.015847 |   7.270569 |      8 | 0.863383 | 2.000000 | 2.129000 | 2.203000 | 2.194000 |   0.283958 |     5318 |     4258 |     1060 |   7.269974 |      8 | 0.864693 | 3.426194
2073 | 4144000. | 4146000. | 0.004614 | 0.015846 |   7.269974 |      8 | 0.864693 | 2.000000 | 2.236000 | 2.142000 | 2.141500 |   0.015777 |     5488 |     4472 |     1016 |   7.268885 |      8 | 0.864766 | 3.424351
2074 | 4146000. | 4148000. | 0.004612 | 0.015845 |   7.268885 |      8 | 0.864766 | 2.000000 | 2.175500 | 2.186000 | 2.204000 |  -0.567997 |     5392 |     4351 |     1042 |   7.268075 |      8 | 0.862146 | 3.490688
2075 | 4148000. | 4150000. | 0.004611 | 0.015844 |   7.268075 |      8 | 0.862146 | 2.000000 | 2.181000 | 2.210500 | 2.148000 |   1.972349 |     5418 |     4362 |     1055 |   7.267241 |      8 | 0.871241 | 3.260409
2076 | 4150000. | 4152000. | 0.004609 | 0.015843 |   7.267241 |      8 | 0.871241 | 2.000000 | 2.240000 | 2.179500 | 2.231500 |  -1.641111 |     5474 |     4480 |      995 |   7.266135 |      8 | 0.863676 | 3.451953
2077 | 4152000. | 4154000. | 0.004608 | 0.015842 |   7.266135 |      8 | 0.863676 | 2.000000 | 2.146500 | 2.104500 | 2.127000 |  -0.710146 |     5346 |     4293 |     1052 |   7.265460 |      8 | 0.860404 | 3.534812
2078 | 4154000. | 4156000. | 0.004606 | 0.015841 |   7.265460 |      8 | 0.860404 | 2.000000 | 2.066500 | 2.144500 | 2.144000 |   0.015782 |     5229 |     4133 |     1096 |   7.265153 |      8 | 0.860477 | 3.532971
2079 | 4156000. | 4158000. | 0.004605 | 0.015840 |   7.265153 |      8 | 0.860477 | 2.000000 | 2.211000 | 2.229000 | 2.153500 |   2.383270 |     5475 |     4422 |     1053 |   7.264182 |      8 | 0.871451 | 3.255073
