QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 0.6
  iterations = 3000
  sim_time = 900000.0
  window_stats_interval = 300.0
  initial_window_size = 8
  initial_werner_w = 0.9206225140802416
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 22
  destination_node = 9
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
 703 | 210600.0 | 210900.0 | 0.009262 | 0.018512 |   5.935159 |      6 | 0.925544 | 0.600000 | 0.643333 | 0.666667 | 0.646667 |   0.540193 |      236 |      193 |       43 |   5.934758 |      6 | 0.930547 | 1.758669
 704 | 210900.0 | 211200.0 | 0.009254 | 0.018508 |   5.934758 |      6 | 0.930547 | 0.600000 | 0.733333 | 0.710000 | 0.636667 |   1.981103 |      246 |      220 |       26 |   5.933524 |      6 | 0.948880 | 1.294452
 705 | 211200.0 | 211500.0 | 0.009246 | 0.018505 |   5.933524 |      6 | 0.948880 | 0.600000 | 0.693333 | 0.680000 | 0.660000 |   0.540408 |      241 |      208 |       33 |   5.932661 |      6 | 0.953876 | 1.167932
 706 | 211500.0 | 211800.0 | 0.009238 | 0.018501 |   5.932661 |      6 | 0.953876 | 0.600000 | 0.653333 | 0.606667 | 0.666667 |  -1.621547 |      236 |      196 |       40 |   5.932168 |      6 | 0.938897 | 1.547237
 707 | 211800.0 | 212100.0 | 0.009230 | 0.018497 |   5.932168 |      6 | 0.938897 | 0.600000 | 0.670000 | 0.673333 | 0.650000 |   0.630727 |      238 |      201 |       37 |   5.931522 |      6 | 0.944718 | 1.399828
 708 | 212100.0 | 212400.0 | 0.009222 | 0.018494 |   5.931522 |      6 | 0.944718 | 0.600000 | 0.706667 | 0.693333 | 0.660000 |   0.901216 |      243 |      212 |       31 |   5.930539 |      6 | 0.953029 | 1.189385
 709 | 212400.0 | 212700.0 | 0.009214 | 0.018490 |   5.930539 |      6 | 0.953029 | 0.600000 | 0.743333 | 0.603333 | 0.690000 |  -2.343626 |      246 |      223 |       23 |   5.929218 |      6 | 0.931435 | 1.736172
 710 | 212700.0 | 213000.0 | 0.009206 | 0.018486 |   5.929218 |      6 | 0.931435 | 0.600000 | 0.686667 | 0.696667 | 0.643333 |   1.442516 |      240 |      206 |       34 |   5.928420 |      6 | 0.944715 | 1.399912
 711 | 213000.0 | 213300.0 | 0.009198 | 0.018483 |   5.928420 |      6 | 0.944715 | 0.600000 | 0.673333 | 0.693333 | 0.653333 |   1.082101 |      240 |      202 |       38 |   5.927746 |      6 | 0.954668 | 1.147886
 712 | 213300.0 | 213600.0 | 0.009190 | 0.018479 |   5.927746 |      6 | 0.954668 | 0.600000 | 0.670000 | 0.563333 | 0.720000 |  -4.239063 |      237 |      201 |       36 |   5.927102 |      6 | 0.915711 | 2.134333
 713 | 213600.0 | 213900.0 | 0.009182 | 0.018475 |   5.927102 |      6 | 0.915711 | 0.600000 | 0.663333 | 0.660000 | 0.680000 |  -0.541263 |      238 |      199 |       39 |   5.926521 |      6 | 0.910742 | 2.260178
 714 | 213900.0 | 214200.0 | 0.009174 | 0.018472 |   5.926521 |      6 | 0.910742 | 0.600000 | 0.640000 | 0.690000 | 0.660000 |   0.812055 |      238 |      192 |       46 |   5.926154 |      6 | 0.918191 | 2.071535
 715 | 214200.0 | 214500.0 | 0.009166 | 0.018468 |   5.926154 |      6 | 0.918191 | 0.600000 | 0.666667 | 0.660000 | 0.706667 |  -1.263444 |      239 |      200 |       39 |   5.925543 |      6 | 0.906610 | 2.364786
 716 | 214500.0 | 214800.0 | 0.009158 | 0.018464 |   5.925543 |      6 | 0.906610 | 0.600000 | 0.706667 | 0.683333 | 0.630000 |   1.444219 |      244 |      212 |       32 |   5.924566 |      6 | 0.919837 | 2.029864
 717 | 214800.0 | 215100.0 | 0.009150 | 0.018461 |   5.924566 |      6 | 0.919837 | 0.600000 | 0.640000 | 0.706667 | 0.696667 |   0.270844 |      236 |      192 |       44 |   5.924200 |      6 | 0.922315 | 1.967108
 718 | 215100.0 | 215400.0 | 0.009143 | 0.018457 |   5.924200 |      6 | 0.922315 | 0.600000 | 0.686667 | 0.706667 | 0.686667 |   0.541794 |      242 |      206 |       36 |   5.923407 |      6 | 0.927269 | 1.841678
 719 | 215400.0 | 215700.0 | 0.009135 | 0.018454 |   5.923407 |      6 | 0.927269 | 0.600000 | 0.656667 | 0.710000 | 0.693333 |   0.451583 |      238 |      197 |       41 |   5.922890 |      6 | 0.931394 | 1.737223
 720 | 215700.0 | 216000.0 | 0.009127 | 0.018450 |   5.922890 |      6 | 0.931394 | 0.600000 | 0.686667 | 0.700000 | 0.663333 |   0.993677 |      241 |      206 |       35 |   5.922099 |      6 | 0.940463 | 1.507571
 721 | 216000.0 | 216300.0 | 0.009119 | 0.018446 |   5.922099 |      6 | 0.940463 | 0.600000 | 0.703333 | 0.690000 | 0.713333 |  -0.632463 |      241 |      211 |       30 |   5.921156 |      6 | 0.934696 | 1.653617
 722 | 216300.0 | 216600.0 | 0.009111 | 0.018443 |   5.921156 |      6 | 0.934696 | 0.600000 | 0.720000 | 0.680000 | 0.666667 |   0.361478 |      244 |      216 |       28 |   5.920063 |      6 | 0.937989 | 1.570217
 723 | 216600.0 | 216900.0 | 0.009104 | 0.018439 |   5.920063 |      6 | 0.937989 | 0.600000 | 0.706667 | 0.646667 | 0.700000 |  -1.446191 |      243 |      212 |       31 |   5.919092 |      6 | 0.924824 | 1.903597
 724 | 216900.0 | 217200.0 | 0.009096 | 0.018436 |   5.919092 |      6 | 0.924824 | 0.600000 | 0.653333 | 0.710000 | 0.660000 |   1.356067 |      239 |      196 |       43 |   5.918607 |      6 | 0.937158 | 1.591258
 725 | 217200.0 | 217500.0 | 0.009088 | 0.018432 |   5.918607 |      6 | 0.937158 | 0.600000 | 0.753333 | 0.653333 | 0.700000 |  -1.265908 |      247 |      226 |       21 |   5.917213 |      6 | 0.925653 | 1.882583
 726 | 217500.0 | 217800.0 | 0.009081 | 0.018429 |   5.917213 |      6 | 0.925653 | 0.600000 | 0.710000 | 0.676667 | 0.643333 |   0.904395 |      243 |      213 |       30 |   5.916214 |      6 | 0.933866 | 1.674630
 727 | 217800.0 | 218100.0 | 0.009073 | 0.018425 |   5.916214 |      6 | 0.933866 | 0.600000 | 0.713333 | 0.686667 | 0.676667 |   0.271371 |      243 |      214 |       29 |   5.915186 |      6 | 0.936328 | 1.612285
 728 | 218100.0 | 218400.0 | 0.009065 | 0.018421 |   5.915186 |      6 | 0.936328 | 0.600000 | 0.720000 | 0.703333 | 0.653333 |   1.357116 |      245 |      216 |       29 |   5.914098 |      6 | 0.948631 | 1.300763
 729 | 218400.0 | 218700.0 | 0.009058 | 0.018418 |   5.914098 |      6 | 0.948631 | 0.600000 | 0.683333 | 0.656667 | 0.643333 |   0.361967 |      240 |      205 |       35 |   5.913344 |      6 | 0.951909 | 1.217745
 730 | 218700.0 | 219000.0 | 0.009050 | 0.018414 |   5.913344 |      6 | 0.951909 | 0.600000 | 0.670000 | 0.616667 | 0.683333 |  -1.810185 |      236 |      201 |       35 |   5.912710 |      6 | 0.935527 | 1.632566
 731 | 219000.0 | 219300.0 | 0.009042 | 0.018411 |   5.912710 |      6 | 0.935527 | 0.600000 | 0.686667 | 0.666667 | 0.676667 |  -0.271580 |      241 |      206 |       35 |   5.911926 |      6 | 0.933071 | 1.694749
 732 | 219300.0 | 219600.0 | 0.009035 | 0.018407 |   5.911926 |      6 | 0.933071 | 0.600000 | 0.673333 | 0.690000 | 0.673333 |   0.452720 |      240 |      202 |       38 |   5.911264 |      6 | 0.937162 | 1.591178
 733 | 219600.0 | 219900.0 | 0.009027 | 0.018404 |   5.911264 |      6 | 0.937162 | 0.600000 | 0.670000 | 0.710000 | 0.633333 |   2.082912 |      237 |      201 |       36 |   5.910632 |      6 | 0.955964 | 1.115063
 734 | 219900.0 | 220200.0 | 0.009020 | 0.018400 |   5.910632 |      6 | 0.955964 | 0.600000 | 0.676667 | 0.586667 | 0.683333 |  -2.626783 |      239 |      203 |       36 |   5.909940 |      6 | 0.932272 | 1.714993
 735 | 220200.0 | 220500.0 | 0.009012 | 0.018397 |   5.909940 |      6 | 0.932272 | 0.600000 | 0.643333 | 0.683333 | 0.643333 |   1.087152 |      236 |      193 |       43 |   5.909550 |      6 | 0.942069 | 1.466907
 736 | 220500.0 | 220800.0 | 0.009004 | 0.018393 |   5.909550 |      6 | 0.942069 | 0.600000 | 0.730000 | 0.683333 | 0.673333 |   0.271840 |      245 |      219 |       26 |   5.908379 |      6 | 0.944517 | 1.404925
 737 | 220800.0 | 221100.0 | 0.008997 | 0.018390 |   5.908379 |      6 | 0.944517 | 0.600000 | 0.736667 | 0.673333 | 0.670000 |   0.090631 |      244 |      221 |       24 |   5.907150 |      6 | 0.945332 | 1.384278
 738 | 221100.0 | 221400.0 | 0.008989 | 0.018386 |   5.907150 |      6 | 0.945332 | 0.600000 | 0.693333 | 0.660000 | 0.656667 |   0.090648 |      241 |      208 |       32 |   5.906311 |      6 | 0.946147 | 1.363644
 739 | 221400.0 | 221700.0 | 0.008982 | 0.018383 |   5.906311 |      6 | 0.946147 | 0.600000 | 0.673333 | 0.670000 | 0.676667 |  -0.181330 |      238 |      202 |       36 |   5.905652 |      6 | 0.944519 | 1.404886
 740 | 221700.0 | 222000.0 | 0.008974 | 0.018379 |   5.905652 |      6 | 0.944519 | 0.600000 | 0.710000 | 0.700000 | 0.683333 |   0.453412 |      243 |      213 |       30 |   5.904665 |      6 | 0.948588 | 1.301849
 741 | 222000.0 | 222300.0 | 0.008967 | 0.018376 |   5.904665 |      6 | 0.948588 | 0.600000 | 0.696667 | 0.666667 | 0.680000 |  -0.362798 |      241 |      209 |       32 |   5.903798 |      6 | 0.945334 | 1.384225
 742 | 222300.0 | 222600.0 | 0.008959 | 0.018372 |   5.903798 |      6 | 0.945334 | 0.600000 | 0.710000 | 0.716667 | 0.636667 |   2.177202 |      242 |      213 |       29 |   5.902813 |      6 | 0.964841 | 0.890286
 743 | 222600.0 | 222900.0 | 0.008952 | 0.018369 |   5.902813 |      6 | 0.964841 | 0.600000 | 0.670000 | 0.376667 | 0.693333 |  -8.619723 |      234 |      201 |       34 |   5.902186 |      6 | 0.887677 | 2.844208
 744 | 222900.0 | 223200.0 | 0.008945 | 0.018365 |   5.902186 |      6 | 0.887677 | 0.600000 | 0.653333 | 0.700000 | 0.600000 |   2.722533 |      239 |      196 |       42 |   5.901709 |      6 | 0.912029 | 2.227575
 745 | 223200.0 | 223500.0 | 0.008937 | 0.018362 |   5.901709 |      6 | 0.912029 | 0.600000 | 0.670000 | 0.680000 | 0.660000 |   0.544609 |      240 |      201 |       39 |   5.901083 |      6 | 0.916896 | 2.104328
 746 | 223500.0 | 223800.0 | 0.008930 | 0.018358 |   5.901083 |      6 | 0.916896 | 0.600000 | 0.643333 | 0.686667 | 0.603333 |   2.269633 |      236 |      193 |       43 |   5.900696 |      6 | 0.937164 | 1.591124
 747 | 223800.0 | 224100.0 | 0.008922 | 0.018355 |   5.900696 |      6 | 0.937164 | 0.600000 | 0.683333 | 0.686667 | 0.680000 |   0.181605 |      242 |      205 |       37 |   5.899953 |      6 | 0.938784 | 1.550094
 748 | 224100.0 | 224400.0 | 0.008915 | 0.018351 |   5.899953 |      6 | 0.938784 | 0.600000 | 0.733333 | 0.670000 | 0.666667 |   0.090820 |      244 |      220 |       24 |   5.898764 |      6 | 0.939594 | 1.529592
 749 | 224400.0 | 224700.0 | 0.008908 | 0.018348 |   5.898764 |      6 | 0.939594 | 0.600000 | 0.696667 | 0.676667 | 0.656667 |   0.545019 |      242 |      209 |       33 |   5.897903 |      6 | 0.944449 | 1.406659
 750 | 224700.0 | 225000.0 | 0.008900 | 0.018345 |   5.897903 |      6 | 0.944449 | 0.600000 | 0.690000 | 0.673333 | 0.670000 |   0.090854 |      239 |      207 |       32 |   5.897102 |      6 | 0.945257 | 1.386183
 751 | 225000.0 | 225300.0 | 0.008893 | 0.018341 |   5.897102 |      6 | 0.945257 | 0.600000 | 0.696667 | 0.686667 | 0.666667 |   0.545224 |      242 |      209 |       33 |   5.896242 |      6 | 0.950106 | 1.263406
 752 | 225300.0 | 225600.0 | 0.008886 | 0.018338 |   5.896242 |      6 | 0.950106 | 0.600000 | 0.690000 | 0.623333 | 0.683333 |  -1.635978 |      239 |      207 |       32 |   5.895443 |      6 | 0.935569 | 1.631503
 753 | 225600.0 | 225900.0 | 0.008878 | 0.018334 |   5.895443 |      6 | 0.935569 | 0.600000 | 0.660000 | 0.683333 | 0.676667 |   0.181809 |      239 |      198 |       41 |   5.894910 |      6 | 0.937183 | 1.590630
 754 | 225900.0 | 226200.0 | 0.008871 | 0.018331 |   5.894910 |      6 | 0.937183 | 0.600000 | 0.686667 | 0.686667 | 0.620000 |   1.818432 |      240 |      206 |       34 |   5.894141 |      6 | 0.953315 | 1.182150
 755 | 226200.0 | 226500.0 | 0.008864 | 0.018327 |   5.894141 |      6 | 0.953315 | 0.600000 | 0.680000 | 0.613333 | 0.670000 |  -1.545956 |      240 |      204 |       36 |   5.893432 |      6 | 0.939612 | 1.529138
 756 | 226500.0 | 226800.0 | 0.008857 | 0.018324 |   5.893432 |      6 | 0.939612 | 0.600000 | 0.706667 | 0.713333 | 0.676667 |   1.000511 |      242 |      212 |       30 |   5.892487 |      6 | 0.948473 | 1.304758
 757 | 226800.0 | 227100.0 | 0.008849 | 0.018321 |   5.892487 |      6 | 0.948473 | 0.600000 | 0.713333 | 0.630000 | 0.673333 |  -1.182642 |      243 |      214 |       29 |   5.891484 |      6 | 0.938007 | 1.569767
 758 | 227100.0 | 227400.0 | 0.008842 | 0.018317 |   5.891484 |      6 | 0.938007 | 0.600000 | 0.653333 | 0.686667 | 0.643333 |   1.182861 |      236 |      196 |       40 |   5.891013 |      6 | 0.948466 | 1.304926
 759 | 227400.0 | 227700.0 | 0.008835 | 0.018314 |   5.891013 |      6 | 0.948466 | 0.600000 | 0.670000 | 0.663333 | 0.683333 |  -0.546037 |      239 |      201 |       38 |   5.890394 |      6 | 0.943642 | 1.427083
 760 | 227700.0 | 228000.0 | 0.008828 | 0.018310 |   5.890394 |      6 | 0.943642 | 0.600000 | 0.673333 | 0.690000 | 0.696667 |  -0.182046 |      238 |      202 |       36 |   5.889747 |      6 | 0.942035 | 1.467777
 761 | 228000.0 | 228300.0 | 0.008821 | 0.018307 |   5.889747 |      6 | 0.942035 | 0.600000 | 0.723333 | 0.673333 | 0.640000 |   0.910399 |      244 |      217 |       27 |   5.888659 |      6 | 0.950065 | 1.264437
 762 | 228300.0 | 228600.0 | 0.008813 | 0.018304 |   5.888659 |      6 | 0.950065 | 0.600000 | 0.693333 | 0.613333 | 0.706667 |  -2.549589 |      240 |      208 |       32 |   5.887837 |      6 | 0.927595 | 1.833431
 763 | 228600.0 | 228900.0 | 0.008806 | 0.018300 |   5.887837 |      6 | 0.927595 | 0.600000 | 0.716667 | 0.660000 | 0.650000 |   0.273221 |      245 |      215 |       30 |   5.886809 |      6 | 0.930001 | 1.772506
 764 | 228900.0 | 229200.0 | 0.008799 | 0.018297 |   5.886809 |      6 | 0.930001 | 0.600000 | 0.673333 | 0.726667 | 0.643333 |   2.277259 |      239 |      202 |       37 |   5.886164 |      6 | 0.950038 | 1.265111
 765 | 229200.0 | 229500.0 | 0.008792 | 0.018293 |   5.886164 |      6 | 0.950038 | 0.600000 | 0.680000 | 0.636667 | 0.736667 |  -2.733214 |      239 |      204 |       35 |   5.885461 |      6 | 0.926008 | 1.873604
 766 | 229500.0 | 229800.0 | 0.008785 | 0.018290 |   5.885461 |      6 | 0.926008 | 0.600000 | 0.686667 | 0.676667 | 0.680000 |  -0.091124 |      241 |      206 |       35 |   5.884699 |      6 | 0.925208 | 1.893875
 767 | 229800.0 | 230100.0 | 0.008778 | 0.018287 |   5.884699 |      6 | 0.925208 | 0.600000 | 0.640000 | 0.703333 | 0.676667 |   0.729125 |      238 |      192 |       46 |   5.884348 |      6 | 0.931608 | 1.731812
 768 | 230100.0 | 230400.0 | 0.008771 | 0.018283 |   5.884348 |      6 | 0.931608 | 0.600000 | 0.680000 | 0.693333 | 0.683333 |   0.273472 |      239 |      204 |       35 |   5.883646 |      6 | 0.934006 | 1.671077
 769 | 230400.0 | 230700.0 | 0.008764 | 0.018280 |   5.883646 |      6 | 0.934006 | 0.600000 | 0.683333 | 0.680000 | 0.683333 |  -0.091174 |      241 |      205 |       36 |   5.882916 |      6 | 0.933207 | 1.691309
 770 | 230700.0 | 231000.0 | 0.008757 | 0.018277 |   5.882916 |      6 | 0.933207 | 0.600000 | 0.663333 | 0.733333 | 0.683333 |   1.367861 |      239 |      199 |       40 |   5.882361 |      6 | 0.945185 | 1.388010
 771 | 231000.0 | 231300.0 | 0.008750 | 0.018273 |   5.882361 |      6 | 0.945185 | 0.600000 | 0.690000 | 0.663333 | 0.673333 |  -0.273622 |      239 |      207 |       32 |   5.881574 |      6 | 0.942791 | 1.448632
 772 | 231300.0 | 231600.0 | 0.008743 | 0.018270 |   5.881574 |      6 | 0.942791 | 0.600000 | 0.736667 | 0.703333 | 0.663333 |   1.094689 |      247 |      221 |       26 |   5.880379 |      6 | 0.952361 | 1.206294
 773 | 231600.0 | 231900.0 | 0.008736 | 0.018267 |   5.880379 |      6 | 0.952361 | 0.600000 | 0.750000 | 0.600000 | 0.720000 |  -3.284666 |      246 |      225 |       21 |   5.879069 |      6 | 0.923668 | 1.932858
 774 | 231900.0 | 232200.0 | 0.008729 | 0.018263 |   5.879069 |      6 | 0.923668 | 0.600000 | 0.690000 | 0.696667 | 0.663333 |   0.912573 |      241 |      207 |       34 |   5.878283 |      6 | 0.931633 | 1.731160
 775 | 232200.0 | 232500.0 | 0.008722 | 0.018260 |   5.878283 |      6 | 0.931633 | 0.600000 | 0.743333 | 0.630000 | 0.650000 |  -0.547644 |      246 |      223 |       23 |   5.877033 |      6 | 0.926857 | 1.852104
 776 | 232500.0 | 232800.0 | 0.008715 | 0.018257 |   5.877033 |      6 | 0.926857 | 0.600000 | 0.673333 | 0.726667 | 0.673333 |   1.460649 |      240 |      202 |       38 |   5.876394 |      6 | 0.939586 | 1.529785
 777 | 232800.0 | 233100.0 | 0.008708 | 0.018253 |   5.876394 |      6 | 0.939586 | 0.600000 | 0.676667 | 0.680000 | 0.680000 |   0.000000 |      240 |      203 |       37 |   5.875727 |      6 | 0.939586 | 1.529785
 778 | 233100.0 | 233400.0 | 0.008701 | 0.018250 |   5.875727 |      6 | 0.939586 | 0.600000 | 0.720000 | 0.693333 | 0.676667 |   0.456618 |      244 |      216 |       28 |   5.874682 |      6 | 0.943559 | 1.429185
 779 | 233400.0 | 233700.0 | 0.008694 | 0.018247 |   5.874682 |      6 | 0.943559 | 0.600000 | 0.693333 | 0.683333 | 0.653333 |   0.822062 |      242 |      208 |       34 |   5.873871 |      6 | 0.950706 | 1.248215
 780 | 233700.0 | 234000.0 | 0.008687 | 0.018244 |   5.873871 |      6 | 0.950706 | 0.600000 | 0.713333 | 0.670000 | 0.753333 |  -2.283918 |      241 |      214 |       27 |   5.872887 |      6 | 0.930866 | 1.750599
 781 | 234000.0 | 234300.0 | 0.008680 | 0.018240 |   5.872887 |      6 | 0.930866 | 0.600000 | 0.676667 | 0.686667 | 0.716667 |  -0.822359 |      241 |      203 |       38 |   5.872221 |      6 | 0.923728 | 1.931346
 782 | 234300.0 | 234600.0 | 0.008673 | 0.018237 |   5.872221 |      6 | 0.923728 | 0.600000 | 0.683333 | 0.713333 | 0.663333 |   1.370845 |      240 |      205 |       35 |   5.871498 |      6 | 0.935617 | 1.630286
 783 | 234600.0 | 234900.0 | 0.008666 | 0.018234 |   5.871498 |      6 | 0.935617 | 0.600000 | 0.693333 | 0.693333 | 0.640000 |   1.462499 |      242 |      208 |       34 |   5.870690 |      6 | 0.948291 | 1.309351
 784 | 234900.0 | 235200.0 | 0.008659 | 0.018230 |   5.870690 |      6 | 0.948291 | 0.600000 | 0.720000 | 0.690000 | 0.660000 |   0.822804 |      242 |      216 |       26 |   5.869650 |      6 | 0.955416 | 1.128936
 785 | 235200.0 | 235500.0 | 0.008652 | 0.018227 |   5.869650 |      6 | 0.955416 | 0.600000 | 0.713333 | 0.576667 | 0.670000 |  -2.560293 |      241 |      214 |       27 |   5.868670 |      6 | 0.933263 | 1.689884
 786 | 235500.0 | 235800.0 | 0.008646 | 0.018224 |   5.868670 |      6 | 0.933263 | 0.600000 | 0.670000 | 0.670000 | 0.680000 |  -0.274366 |      240 |      201 |       39 |   5.868065 |      6 | 0.930891 | 1.749949
 787 | 235800.0 | 236100.0 | 0.008639 | 0.018221 |   5.868065 |      6 | 0.930891 | 0.600000 | 0.720000 | 0.686667 | 0.660000 |   0.731775 |      244 |      216 |       28 |   5.867028 |      6 | 0.937213 | 1.589874
 788 | 236100.0 | 236400.0 | 0.008632 | 0.018217 |   5.867028 |      6 | 0.937213 | 0.600000 | 0.653333 | 0.663333 | 0.703333 |  -1.097859 |      238 |      196 |       42 |   5.866568 |      6 | 0.927736 | 1.829841
 789 | 236400.0 | 236700.0 | 0.008625 | 0.018214 |   5.866568 |      6 | 0.927736 | 0.600000 | 0.610000 | 0.653333 | 0.650000 |   0.091505 |      233 |      183 |       51 |   5.866481 |      6 | 0.928526 | 1.809856
 790 | 236700.0 | 237000.0 | 0.008618 | 0.018211 |   5.866481 |      6 | 0.928526 | 0.600000 | 0.690000 | 0.696667 | 0.713333 |  -0.457605 |      241 |      207 |       33 |   5.865706 |      6 | 0.924582 | 1.909720
 791 | 237000.0 | 237300.0 | 0.008612 | 0.018208 |   5.865706 |      6 | 0.924582 | 0.600000 | 0.690000 | 0.676667 | 0.700000 |  -0.640761 |      242 |      207 |       35 |   5.864931 |      6 | 0.919064 | 2.049445
 792 | 237300.0 | 237600.0 | 0.008605 | 0.018204 |   5.864931 |      6 | 0.919064 | 0.600000 | 0.713333 | 0.670000 | 0.686667 |  -0.457768 |      244 |      214 |       30 |   5.863955 |      6 | 0.915125 | 2.149188
 793 | 237600.0 | 237900.0 | 0.008598 | 0.018201 |   5.863955 |      6 | 0.915125 | 0.600000 | 0.640000 | 0.666667 | 0.700000 |  -0.915699 |      236 |      192 |       44 |   5.863611 |      6 | 0.907251 | 2.348554
 794 | 237900.0 | 238200.0 | 0.008591 | 0.018198 |   5.863611 |      6 | 0.907251 | 0.600000 | 0.656667 | 0.680000 | 0.653333 |   0.732690 |      239 |      197 |       42 |   5.863125 |      6 | 0.913546 | 2.189158
 795 | 238200.0 | 238500.0 | 0.008585 | 0.018195 |   5.863125 |      6 | 0.913546 | 0.600000 | 0.683333 | 0.680000 | 0.626667 |   1.465640 |      241 |      205 |       36 |   5.862409 |      6 | 0.926128 | 1.870559
 796 | 238500.0 | 238800.0 | 0.008578 | 0.018191 |   5.862409 |      6 | 0.926128 | 0.600000 | 0.680000 | 0.690000 | 0.716667 |  -0.732950 |      240 |      204 |       36 |   5.861723 |      6 | 0.919841 | 2.029762
 797 | 238800.0 | 239100.0 | 0.008571 | 0.018188 |   5.861723 |      6 | 0.919841 | 0.600000 | 0.730000 | 0.690000 | 0.630000 |   1.649430 |      246 |      219 |       27 |   5.860609 |      6 | 0.933979 | 1.671771
 798 | 239100.0 | 239400.0 | 0.008565 | 0.018185 |   5.860609 |      6 | 0.933979 | 0.600000 | 0.700000 | 0.643333 | 0.713333 |  -1.924675 |      241 |      210 |       31 |   5.859752 |      6 | 0.917495 | 2.089176
 799 | 239400.0 | 239700.0 | 0.008558 | 0.018182 |   5.859752 |      6 | 0.917495 | 0.600000 | 0.676667 | 0.670000 | 0.656667 |   0.366670 |      242 |      203 |       39 |   5.859096 |      6 | 0.920633 | 2.009718
 800 | 239700.0 | 240000.0 | 0.008551 | 0.018178 |   5.859096 |      6 | 0.920633 | 0.600000 | 0.670000 | 0.703333 | 0.666667 |   1.008519 |      239 |      201 |       38 |   5.858498 |      6 | 0.929257 | 1.791341
 801 | 240000.0 | 240300.0 | 0.008545 | 0.018175 |   5.858498 |      6 | 0.929257 | 0.600000 | 0.670000 | 0.703333 | 0.616667 |   2.384194 |      239 |      201 |       38 |   5.857899 |      6 | 0.949629 | 1.275486
 802 | 240300.0 | 240600.0 | 0.008538 | 0.018172 |   5.857899 |      6 | 0.949629 | 0.600000 | 0.730000 | 0.640000 | 0.693333 |  -1.467455 |      244 |      219 |       25 |   5.856789 |      6 | 0.937100 | 1.592745
 803 | 240600.0 | 240900.0 | 0.008531 | 0.018169 |   5.856789 |      6 | 0.937100 | 0.600000 | 0.736667 | 0.673333 | 0.690000 |  -0.458660 |      245 |      221 |       24 |   5.855624 |      6 | 0.933187 | 1.691828
 804 | 240900.0 | 241200.0 | 0.008525 | 0.018166 |   5.855624 |      6 | 0.933187 | 0.600000 | 0.676667 | 0.723333 | 0.656667 |   1.834963 |      239 |      203 |       36 |   5.854970 |      6 | 0.948829 | 1.295730
 805 | 241200.0 | 241500.0 | 0.008518 | 0.018162 |   5.854970 |      6 | 0.948829 | 0.600000 | 0.676667 | 0.683333 | 0.693333 |  -0.275293 |      238 |      203 |       35 |   5.854317 |      6 | 0.946484 | 1.355109
 806 | 241500.0 | 241800.0 | 0.008512 | 0.018159 |   5.854317 |      6 | 0.946484 | 0.600000 | 0.633333 | 0.646667 | 0.646667 |   0.000000 |      235 |      190 |       45 |   5.854033 |      6 | 0.946484 | 1.355109
 807 | 241800.0 | 242100.0 | 0.008505 | 0.018156 |   5.854033 |      6 | 0.946484 | 0.600000 | 0.686667 | 0.683333 | 0.673333 |   0.275389 |      241 |      206 |       35 |   5.853296 |      6 | 0.948826 | 1.295801
 808 | 242100.0 | 242400.0 | 0.008498 | 0.018153 |   5.853296 |      6 | 0.948826 | 0.600000 | 0.673333 | 0.680000 | 0.676667 |   0.091813 |      238 |      202 |       36 |   5.852673 |      6 | 0.949607 | 1.276044
 809 | 242400.0 | 242700.0 | 0.008492 | 0.018150 |   5.852673 |      6 | 0.949607 | 0.600000 | 0.693333 | 0.630000 | 0.656667 |  -0.734628 |      239 |      208 |       31 |   5.851880 |      6 | 0.943368 | 1.434011
