QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 5000
  sim_time = 1.0e7
  window_stats_interval = 2000.0
  initial_window_size = 15
  initial_werner_w = 0.8
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
 749 | 1496000. | 1498000. | 0.008908 | 0.018348 |   4.298693 |      5 | 0.884176 | 1.000000 | 1.494000 | 1.590000 | 1.441000 |   4.060395 |     3652 |     2988 |      663 |   4.294293 |      5 | 0.920345 | 2.017014
 750 | 1498000. | 1500000. | 0.008900 | 0.018345 |   4.294293 |      5 | 0.920345 | 1.000000 | 1.540500 | 1.268500 | 1.526000 |  -7.018442 |     3581 |     3081 |      500 |   4.289482 |      5 | 0.857878 | 3.598774
 751 | 1500000. | 1502000. | 0.008893 | 0.018341 |   4.289482 |      5 | 0.857878 | 1.000000 | 1.441000 | 1.437000 | 1.336000 |   2.753381 |     3582 |     2882 |      700 |   4.285560 |      5 | 0.882364 | 2.978750
 752 | 1502000. | 1504000. | 0.008886 | 0.018338 |   4.285560 |      5 | 0.882364 | 1.000000 | 1.564000 | 1.516500 | 1.510500 |   0.163598 |     3778 |     3128 |      651 |   4.280549 |      5 | 0.883818 | 2.941940
 753 | 1504000. | 1506000. | 0.008878 | 0.018334 |   4.280549 |      5 | 0.883818 | 1.000000 | 1.535500 | 1.523000 | 1.400000 |   3.354381 |     3728 |     3071 |      656 |   4.275794 |      5 | 0.913599 | 2.187818
 754 | 1506000. | 1508000. | 0.008871 | 0.018331 |   4.275794 |      5 | 0.913599 | 1.000000 | 1.503000 | 1.363500 | 1.575000 |  -5.768977 |     3576 |     3006 |      570 |   4.271332 |      5 | 0.862422 | 3.483718
 755 | 1508000. | 1510000. | 0.008864 | 0.018327 |   4.271332 |      5 | 0.862422 | 1.000000 | 1.450000 | 1.507000 | 1.375500 |   3.587527 |     3596 |     2900 |      696 |   4.267343 |      5 | 0.894221 | 2.678503
 756 | 1510000. | 1512000. | 0.008857 | 0.018324 |   4.267343 |      5 | 0.894221 | 1.000000 | 1.524000 | 1.584000 | 1.478000 |   2.892385 |     3686 |     3048 |      639 |   4.262703 |      5 | 0.919838 | 2.029842
 757 | 1512000. | 1514000. | 0.008849 | 0.018321 |   4.262703 |      5 | 0.919838 | 1.000000 | 1.512000 | 1.231500 | 1.515500 |  -7.750851 |     3548 |     3024 |      526 |   4.258172 |      5 | 0.851248 | 3.766667
 758 | 1514000. | 1516000. | 0.008842 | 0.018317 |   4.258172 |      5 | 0.851248 | 1.000000 | 1.403500 | 1.520000 | 1.371500 |   4.053574 |     3518 |     2807 |      708 |   4.254604 |      5 | 0.887090 | 2.859076
 759 | 1516000. | 1518000. | 0.008835 | 0.018314 |   4.254604 |      5 | 0.887090 | 1.000000 | 1.463000 | 1.565000 | 1.476500 |   2.416215 |     3592 |     2926 |      666 |   4.250513 |      5 | 0.908437 | 2.318529
 760 | 1518000. | 1520000. | 0.008828 | 0.018310 |   4.250513 |      5 | 0.908437 | 1.000000 | 1.573000 | 1.425500 | 1.526000 |  -2.744346 |     3719 |     3146 |      573 |   4.245455 |      5 | 0.884211 | 2.931984
 761 | 1520000. | 1522000. | 0.008821 | 0.018307 |   4.245455 |      5 | 0.884211 | 1.000000 | 1.545000 | 1.482000 | 1.466500 |   0.423336 |     3741 |     3090 |      651 |   4.240648 |      5 | 0.887945 | 2.837431
 762 | 1522000. | 1524000. | 0.008813 | 0.018304 |   4.240648 |      5 | 0.887945 | 1.000000 | 1.533000 | 1.540000 | 1.512000 |   0.764877 |     3715 |     3066 |      650 |   4.235950 |      5 | 0.894686 | 2.666733
 763 | 1524000. | 1526000. | 0.008806 | 0.018300 |   4.235950 |      5 | 0.894686 | 1.000000 | 1.545500 | 1.522000 | 1.486000 |   0.983594 |     3721 |     3091 |      629 |   4.231146 |      5 | 0.903348 | 2.447401
 764 | 1526000. | 1528000. | 0.008799 | 0.018297 |   4.231146 |      5 | 0.903348 | 1.000000 | 1.547000 | 1.438500 | 1.542500 |  -2.842019 |     3696 |     3094 |      603 |   4.226333 |      5 | 0.878340 | 3.080629
 765 | 1528000. | 1530000. | 0.008792 | 0.018293 |   4.226333 |      5 | 0.878340 | 1.000000 | 1.583500 | 1.569000 | 1.457000 |   3.061200 |     3818 |     3167 |      650 |   4.221203 |      5 | 0.905255 | 2.399117
 766 | 1530000. | 1532000. | 0.008785 | 0.018290 |   4.221203 |      5 | 0.905255 | 1.000000 | 1.503000 | 1.451000 | 1.548000 |  -2.651705 |     3620 |     3006 |      616 |   4.216784 |      5 | 0.881960 | 2.988987
 767 | 1532000. | 1534000. | 0.008778 | 0.018287 |   4.216784 |      5 | 0.881960 | 1.000000 | 1.518500 | 1.539000 | 1.484500 |   1.490149 |     3704 |     3037 |      665 |   4.212233 |      5 | 0.895040 | 2.657772
 768 | 1534000. | 1536000. | 0.008771 | 0.018283 |   4.212233 |      5 | 0.895040 | 1.000000 | 1.467000 | 1.536500 | 1.513500 |   0.628986 |     3588 |     2934 |      654 |   4.208137 |      5 | 0.900556 | 2.518080
 769 | 1536000. | 1538000. | 0.008764 | 0.018280 |   4.208137 |      5 | 0.900556 | 1.000000 | 1.527000 | 1.479000 | 1.571000 |  -2.516404 |     3676 |     3054 |      623 |   4.203519 |      5 | 0.878504 | 3.076499
 770 | 1538000. | 1540000. | 0.008757 | 0.018277 |   4.203519 |      5 | 0.878504 | 1.000000 | 1.489500 | 1.528000 | 1.419000 |   2.981938 |     3657 |     2979 |      677 |   4.199232 |      5 | 0.904615 | 2.415306
 771 | 1540000. | 1542000. | 0.008750 | 0.018273 |   4.199232 |      5 | 0.904615 | 1.000000 | 1.400000 | 1.462500 | 1.611000 |  -4.063291 |     3440 |     2800 |      642 |   4.195732 |      5 | 0.869063 | 3.315546
 772 | 1542000. | 1544000. | 0.008743 | 0.018270 |   4.195732 |      5 | 0.869063 | 1.000000 | 1.550500 | 1.522500 | 1.438500 |   2.298847 |     3771 |     3101 |      668 |   4.190920 |      5 | 0.889161 | 2.806635
 773 | 1544000. | 1546000. | 0.008736 | 0.018267 |   4.190920 |      5 | 0.889161 | 1.000000 | 1.537000 | 1.571000 | 1.471000 |   2.737222 |     3716 |     3074 |      642 |   4.186229 |      5 | 0.913072 | 2.201164
 774 | 1546000. | 1548000. | 0.008729 | 0.018263 |   4.186229 |      5 | 0.913072 | 1.000000 | 1.589500 | 1.385500 | 1.485000 |  -2.724032 |     3725 |     3179 |      547 |   4.181083 |      5 | 0.889295 | 2.803235
 775 | 1548000. | 1550000. | 0.008722 | 0.018260 |   4.181083 |      5 | 0.889295 | 1.000000 | 1.513000 | 1.579000 | 1.488500 |   2.478088 |     3678 |     3026 |      651 |   4.176609 |      5 | 0.910908 | 2.255962
 776 | 1550000. | 1552000. | 0.008715 | 0.018257 |   4.176609 |      5 | 0.910908 | 1.000000 | 1.482000 | 1.413000 | 1.538000 |  -3.423395 |     3558 |     2964 |      594 |   4.172408 |      5 | 0.881075 | 3.011397
 777 | 1552000. | 1554000. | 0.008708 | 0.018253 |   4.172408 |      5 | 0.881075 | 1.000000 | 1.502000 | 1.537500 | 1.442000 |   2.615949 |     3672 |     3004 |      668 |   4.168037 |      5 | 0.903853 | 2.434600
 778 | 1554000. | 1556000. | 0.008701 | 0.018250 |   4.168037 |      5 | 0.903853 | 1.000000 | 1.486500 | 1.463000 | 1.619000 |  -4.273947 |     3595 |     2973 |      622 |   4.163804 |      5 | 0.866667 | 3.376222
 779 | 1556000. | 1558000. | 0.008694 | 0.018247 |   4.163804 |      5 | 0.866667 | 1.000000 | 1.431500 | 1.561000 | 1.426000 |   3.699278 |     3556 |     2863 |      693 |   4.160053 |      5 | 0.898828 | 2.561859
 780 | 1558000. | 1560000. | 0.008687 | 0.018244 |   4.160053 |      5 | 0.898828 | 1.000000 | 1.556000 | 1.492500 | 1.530500 |  -1.041467 |     3729 |     3112 |      617 |   4.155223 |      5 | 0.889781 | 2.790946
 781 | 1560000. | 1562000. | 0.008680 | 0.018240 |   4.155223 |      5 | 0.889781 | 1.000000 | 1.509500 | 1.541500 | 1.549000 |  -0.205590 |     3669 |     3019 |      651 |   4.150801 |      5 | 0.887996 | 2.836133
 782 | 1562000. | 1564000. | 0.008673 | 0.018237 |   4.150801 |      5 | 0.887996 | 1.000000 | 1.520000 | 1.595500 | 1.490000 |   2.892484 |     3688 |     3040 |      647 |   4.146291 |      5 | 0.913083 | 2.200895
 783 | 1564000. | 1566000. | 0.008666 | 0.018234 |   4.146291 |      5 | 0.913083 | 1.000000 | 1.492000 | 1.333000 | 1.545500 |  -5.827143 |     3568 |     2984 |      585 |   4.142027 |      5 | 0.862584 | 3.479618
 784 | 1566000. | 1568000. | 0.008659 | 0.018230 |   4.142027 |      5 | 0.862584 | 1.000000 | 1.474000 | 1.485500 | 1.376500 |   2.989520 |     3638 |     2948 |      689 |   4.137922 |      5 | 0.888471 | 2.824110
 785 | 1568000. | 1570000. | 0.008652 | 0.018227 |   4.137922 |      5 | 0.888471 | 1.000000 | 1.480500 | 1.511000 | 1.453000 |   1.591040 |     3617 |     2961 |      656 |   4.133765 |      5 | 0.902237 | 2.475521
 786 | 1570000. | 1572000. | 0.008646 | 0.018224 |   4.133765 |      5 | 0.902237 | 1.000000 | 1.514500 | 1.499000 | 1.586500 |  -2.400706 |     3644 |     3029 |      615 |   4.129317 |      5 | 0.881482 | 3.001088
 787 | 1572000. | 1574000. | 0.008639 | 0.018221 |   4.129317 |      5 | 0.881482 | 1.000000 | 1.504000 | 1.625500 | 1.445500 |   4.939481 |     3675 |     3008 |      667 |   4.124963 |      5 | 0.924153 | 1.920580
 788 | 1574000. | 1576000. | 0.008632 | 0.018217 |   4.124963 |      5 | 0.924153 | 1.000000 | 1.411500 | 1.239500 | 1.503000 |  -7.232147 |     3341 |     2823 |      518 |   4.121411 |      5 | 0.861725 | 3.501360
 789 | 1576000. | 1578000. | 0.008625 | 0.018214 |   4.121411 |      5 | 0.861725 | 1.000000 | 1.442500 | 1.410000 | 1.369000 |   1.125507 |     3584 |     2885 |      699 |   4.117594 |      5 | 0.871433 | 3.255544
 790 | 1578000. | 1580000. | 0.008618 | 0.018211 |   4.117594 |      5 | 0.871433 | 1.000000 | 1.400000 | 1.522500 | 1.402500 |   3.294755 |     3500 |     2800 |      700 |   4.114147 |      5 | 0.899828 | 2.536520
 791 | 1580000. | 1582000. | 0.008612 | 0.018208 |   4.114147 |      5 | 0.899828 | 1.000000 | 1.518000 | 1.528500 | 1.504000 |   0.672799 |     3662 |     3036 |      626 |   4.109686 |      5 | 0.905622 | 2.389809
 792 | 1582000. | 1584000. | 0.008605 | 0.018204 |   4.109686 |      5 | 0.905622 | 1.000000 | 1.506500 | 1.440500 | 1.509500 |  -1.895160 |     3626 |     3013 |      614 |   4.105328 |      5 | 0.889315 | 2.802745
 793 | 1584000. | 1586000. | 0.008598 | 0.018201 |   4.105328 |      5 | 0.889315 | 1.000000 | 1.540000 | 1.507500 | 1.409000 |   2.705891 |     3725 |     3080 |      644 |   4.100685 |      5 | 0.912580 | 2.213620
 794 | 1586000. | 1588000. | 0.008591 | 0.018198 |   4.100685 |      5 | 0.912580 | 1.000000 | 1.486500 | 1.355500 | 1.480000 |  -3.420745 |     3548 |     2973 |      575 |   4.096505 |      5 | 0.883191 | 2.957800
 795 | 1588000. | 1590000. | 0.008585 | 0.018195 |   4.096505 |      5 | 0.883191 | 1.000000 | 1.528500 | 1.562500 | 1.413000 |   4.108371 |     3716 |     3057 |      659 |   4.091968 |      5 | 0.918460 | 2.064727
 796 | 1590000. | 1592000. | 0.008578 | 0.018191 |   4.091968 |      5 | 0.918460 | 1.000000 | 1.473000 | 1.320000 | 1.512000 |  -5.277239 |     3504 |     2946 |      558 |   4.087910 |      5 | 0.873192 | 3.210990
 797 | 1592000. | 1594000. | 0.008571 | 0.018188 |   4.087910 |      5 | 0.873192 | 1.000000 | 1.493000 | 1.520000 | 1.345000 |   4.810836 |     3666 |     2986 |      682 |   4.083685 |      5 | 0.914427 | 2.166850
 798 | 1594000. | 1596000. | 0.008565 | 0.018185 |   4.083685 |      5 | 0.914427 | 1.000000 | 1.488000 | 1.350500 | 1.543500 |  -5.306604 |     3552 |     2976 |      574 |   4.079505 |      5 | 0.868978 | 3.317694
 799 | 1596000. | 1598000. | 0.008558 | 0.018182 |   4.079505 |      5 | 0.868978 | 1.000000 | 1.566500 | 1.449500 | 1.378000 |   1.966266 |     3801 |     3133 |      669 |   4.074657 |      5 | 0.885805 | 2.891601
 800 | 1598000. | 1600000. | 0.008551 | 0.018178 |   4.074657 |      5 | 0.885805 | 1.000000 | 1.497000 | 1.562500 | 1.459000 |   2.846775 |     3663 |     2994 |      668 |   4.070407 |      5 | 0.910149 | 2.275181
 801 | 1600000. | 1602000. | 0.008545 | 0.018175 |   4.070407 |      5 | 0.910149 | 1.000000 | 1.502500 | 1.434000 | 1.502000 |  -1.870675 |     3602 |     3005 |      597 |   4.066114 |      5 | 0.894165 | 2.679929
 802 | 1602000. | 1604000. | 0.008538 | 0.018172 |   4.066114 |      5 | 0.894165 | 1.000000 | 1.555000 | 1.533000 | 1.526000 |   0.192603 |     3742 |     3110 |      632 |   4.061375 |      5 | 0.895809 | 2.638289
 803 | 1604000. | 1606000. | 0.008531 | 0.018169 |   4.061375 |      5 | 0.895809 | 1.000000 | 1.527500 | 1.487500 | 1.521000 |  -0.921907 |     3684 |     3055 |      630 |   4.056875 |      5 | 0.887944 | 2.837447
 804 | 1606000. | 1608000. | 0.008525 | 0.018166 |   4.056875 |      5 | 0.887944 | 1.000000 | 1.583500 | 1.515500 | 1.487500 |   0.770685 |     3803 |     3167 |      635 |   4.051900 |      5 | 0.894514 | 2.671086
 805 | 1608000. | 1610000. | 0.008518 | 0.018162 |   4.051900 |      5 | 0.894514 | 1.000000 | 1.544500 | 1.567000 | 1.437500 |   3.565042 |     3720 |     3089 |      631 |   4.047262 |      5 | 0.924882 | 1.902126
 806 | 1610000. | 1612000. | 0.008512 | 0.018159 |   4.047262 |      5 | 0.924882 | 1.000000 | 1.421000 | 1.191500 | 1.547000 |  -9.788377 |     3370 |     2842 |      528 |   4.043679 |      5 | 0.841567 | 4.011794
 807 | 1612000. | 1614000. | 0.008505 | 0.018156 |   4.043679 |      5 | 0.841567 | 1.000000 | 1.376500 | 1.432000 | 1.241500 |   5.246167 |     3473 |     2753 |      720 |   4.040477 |      5 | 0.886186 | 2.881972
 808 | 1614000. | 1616000. | 0.008498 | 0.018153 |   4.040477 |      5 | 0.886186 | 1.000000 | 1.499000 | 1.480000 | 1.452000 |   0.771225 |     3660 |     2998 |      662 |   4.036236 |      5 | 0.892740 | 2.716007
 809 | 1616000. | 1618000. | 0.008492 | 0.018150 |   4.036236 |      5 | 0.892740 | 1.000000 | 1.444000 | 1.462500 | 1.482000 |  -0.537197 |     3550 |     2888 |      662 |   4.032466 |      5 | 0.888178 | 2.831521
 810 | 1618000. | 1620000. | 0.008485 | 0.018147 |   4.032466 |      5 | 0.888178 | 1.000000 | 1.567000 | 1.575000 | 1.460000 |   3.168638 |     3779 |     3134 |      645 |   4.027654 |      5 | 0.915065 | 2.150694
 811 | 1620000. | 1622000. | 0.008479 | 0.018143 |   4.027654 |      5 | 0.915065 | 1.000000 | 1.516500 | 1.331500 | 1.562000 |  -6.352160 |     3581 |     3033 |      550 |   4.023275 |      5 | 0.861206 | 3.514497
 812 | 1622000. | 1624000. | 0.008472 | 0.018140 |   4.023275 |      5 | 0.861206 | 1.000000 | 1.460500 | 1.468500 | 1.376500 |   2.535794 |     3615 |     2921 |      692 |   4.019374 |      5 | 0.882690 | 2.970482
 813 | 1624000. | 1626000. | 0.008466 | 0.018137 |   4.019374 |      5 | 0.882690 | 1.000000 | 1.527000 | 1.503500 | 1.453000 |   1.392172 |     3722 |     3054 |      668 |   4.014912 |      5 | 0.894476 | 2.672042
 814 | 1626000. | 1628000. | 0.008459 | 0.018134 |   4.014912 |      5 | 0.894476 | 1.000000 | 1.485500 | 1.440500 | 1.487000 |  -1.282124 |     3622 |     2971 |      651 |   4.010805 |      5 | 0.883630 | 2.946681
 815 | 1628000. | 1630000. | 0.008453 | 0.018131 |   4.010805 |      5 | 0.883630 | 1.000000 | 1.549500 | 1.495000 | 1.471500 |   0.648068 |     3750 |     3099 |      651 |   4.006160 |      5 | 0.889108 | 2.807967
 816 | 1630000. | 1632000. | 0.008446 | 0.018128 |   4.006160 |      5 | 0.889108 | 1.000000 | 1.473000 | 1.515500 | 1.582000 |  -1.834211 |     3608 |     2946 |      662 |   4.002165 |      5 | 0.873616 | 3.200265
 817 | 1632000. | 1634000. | 0.008440 | 0.018125 |   4.002165 |      5 | 0.873616 | 1.000000 | 1.453500 | 1.512000 | 1.415500 |   2.662136 |     3596 |     2907 |      689 |   3.998338 |      4 | 0.896084 | 2.631327
 818 | 1634000. | 1636000. | 0.008434 | 0.018121 |   3.998338 |      4 | 0.896084 | 1.000000 | 1.230500 | 1.280000 | 1.206500 |   2.027988 |     2995 |     2461 |      535 |   3.996394 |      4 | 0.913187 | 2.198246
 819 | 1636000. | 1638000. | 0.008427 | 0.018118 |   3.996394 |      4 | 0.913187 | 1.000000 | 1.280500 | 1.220000 | 1.232500 |  -0.344955 |     3049 |     2561 |      488 |   3.994030 |      4 | 0.910280 | 2.271856
 820 | 1638000. | 1640000. | 0.008421 | 0.018115 |   3.994030 |      4 | 0.910280 | 1.000000 | 1.284500 | 1.228000 | 1.300500 |  -2.001087 |     3059 |     2569 |      490 |   3.991634 |      4 | 0.893430 | 2.698541
 821 | 1640000. | 1642000. | 0.008414 | 0.018112 |   3.991634 |      4 | 0.893430 | 1.000000 | 1.253000 | 1.263500 | 1.212500 |   1.407904 |     3035 |     2506 |      529 |   3.989505 |      4 | 0.905276 | 2.398567
 822 | 1642000. | 1644000. | 0.008408 | 0.018109 |   3.989505 |      4 | 0.905276 | 1.000000 | 1.316000 | 1.272500 | 1.245500 |   0.745489 |     3123 |     2632 |      491 |   3.986848 |      4 | 0.911544 | 2.239850
 823 | 1644000. | 1646000. | 0.008402 | 0.018106 |   3.986848 |      4 | 0.911544 | 1.000000 | 1.305500 | 1.247000 | 1.259500 |  -0.345193 |     3094 |     2611 |      483 |   3.984282 |      4 | 0.908644 | 2.313287
 824 | 1646000. | 1648000. | 0.008395 | 0.018103 |   3.984282 |      4 | 0.908644 | 1.000000 | 1.338000 | 1.250000 | 1.268500 |  -0.510974 |     3156 |     2676 |      480 |   3.981444 |      4 | 0.904354 | 2.421910
 825 | 1648000. | 1650000. | 0.008389 | 0.018100 |   3.981444 |      4 | 0.904354 | 1.000000 | 1.257500 | 1.261000 | 1.203500 |   1.588434 |     3025 |     2515 |      510 |   3.979284 |      4 | 0.917680 | 2.084496
 826 | 1650000. | 1652000. | 0.008382 | 0.018096 |   3.979284 |      4 | 0.917680 | 1.000000 | 1.260500 | 1.239000 | 1.273500 |  -0.953223 |     2998 |     2521 |      477 |   3.977100 |      4 | 0.909689 | 2.286826
 827 | 1652000. | 1654000. | 0.008376 | 0.018093 |   3.977100 |      4 | 0.909689 | 1.000000 | 1.280500 | 1.246000 | 1.279000 |  -0.911935 |     3058 |     2561 |      497 |   3.974751 |      4 | 0.902051 | 2.480246
 828 | 1654000. | 1656000. | 0.008370 | 0.018090 |   3.974751 |      4 | 0.902051 | 1.000000 | 1.260500 | 1.251500 | 1.166500 |   2.349325 |     3035 |     2521 |      514 |   3.972571 |      4 | 0.921714 | 1.982334
 829 | 1656000. | 1658000. | 0.008364 | 0.018087 |   3.972571 |      4 | 0.921714 | 1.000000 | 1.309500 | 1.199500 | 1.263000 |  -1.755384 |     3078 |     2619 |      459 |   3.969982 |      4 | 0.907033 | 2.354086
 830 | 1658000. | 1660000. | 0.008357 | 0.018084 |   3.969982 |      4 | 0.907033 | 1.000000 | 1.312000 | 1.285000 | 1.307500 |  -0.622092 |     3120 |     2624 |      496 |   3.967375 |      4 | 0.901834 | 2.485733
 831 | 1660000. | 1662000. | 0.008351 | 0.018081 |   3.967375 |      4 | 0.901834 | 1.000000 | 1.311500 | 1.299500 | 1.264500 |   0.967864 |     3128 |     2623 |      506 |   3.964773 |      4 | 0.909917 | 2.281068
 832 | 1662000. | 1664000. | 0.008345 | 0.018078 |   3.964773 |      4 | 0.909917 | 1.000000 | 1.291000 | 1.206000 | 1.298000 |  -2.544533 |     3074 |     2582 |      492 |   3.962345 |      4 | 0.888683 | 2.818732
 833 | 1664000. | 1666000. | 0.008338 | 0.018075 |   3.962345 |      4 | 0.888683 | 1.000000 | 1.269000 | 1.288500 | 1.251500 |   1.023519 |     3070 |     2538 |      531 |   3.960102 |      4 | 0.897218 | 2.602623
 834 | 1666000. | 1668000. | 0.008332 | 0.018072 |   3.960102 |      4 | 0.897218 | 1.000000 | 1.276500 | 1.277000 | 1.147000 |   3.596758 |     3072 |     2553 |      519 |   3.957798 |      4 | 0.927186 | 1.843763
 835 | 1668000. | 1670000. | 0.008326 | 0.018069 |   3.957798 |      4 | 0.927186 | 1.000000 | 1.236000 | 1.084500 | 1.298500 |  -5.921821 |     2920 |     2472 |      449 |   3.955833 |      4 | 0.877882 | 3.092240
 836 | 1670000. | 1672000. | 0.008320 | 0.018066 |   3.955833 |      4 | 0.877882 | 1.000000 | 1.264500 | 1.266500 | 1.170000 |   2.670806 |     3068 |     2529 |      538 |   3.953633 |      4 | 0.900102 | 2.529584
 837 | 1672000. | 1674000. | 0.008313 | 0.018063 |   3.953633 |      4 | 0.900102 | 1.000000 | 1.199500 | 1.247500 | 1.301500 |  -1.494797 |     2934 |     2399 |      535 |   3.951974 |      4 | 0.887675 | 2.844256
 838 | 1674000. | 1676000. | 0.008307 | 0.018060 |   3.951974 |      4 | 0.887675 | 1.000000 | 1.212000 | 1.241000 | 1.190500 |   1.398149 |     2968 |     2424 |      544 |   3.950213 |      4 | 0.899290 | 2.550149
 839 | 1676000. | 1678000. | 0.008301 | 0.018057 |   3.950213 |      4 | 0.899290 | 1.000000 | 1.240500 | 1.279000 | 1.225500 |   1.481457 |     3005 |     2481 |      524 |   3.948217 |      4 | 0.911588 | 2.238751
 840 | 1678000. | 1680000. | 0.008295 | 0.018054 |   3.948217 |      4 | 0.911588 | 1.000000 | 1.293000 | 1.267000 | 1.239000 |   0.775473 |     3071 |     2586 |      485 |   3.945786 |      4 | 0.918020 | 2.075870
 841 | 1680000. | 1682000. | 0.008289 | 0.018050 |   3.945786 |      4 | 0.918020 | 1.000000 | 1.260500 | 1.217000 | 1.316000 |  -2.742312 |     3004 |     2521 |      483 |   3.943627 |      4 | 0.895290 | 2.651439
 842 | 1682000. | 1684000. | 0.008283 | 0.018047 |   3.943627 |      4 | 0.895290 | 1.000000 | 1.260500 | 1.309000 | 1.207000 |   2.825888 |     3044 |     2521 |      523 |   3.941469 |      4 | 0.918695 | 2.058770
 843 | 1684000. | 1686000. | 0.008276 | 0.018044 |   3.941469 |      4 | 0.918695 | 1.000000 | 1.222500 | 1.188500 | 1.339500 |  -4.184125 |     2941 |     2445 |      496 |   3.939628 |      4 | 0.884066 | 2.935649
 844 | 1686000. | 1688000. | 0.008270 | 0.018041 |   3.939628 |      4 | 0.884066 | 1.000000 | 1.193000 | 1.310000 | 1.155500 |   4.281827 |     2936 |     2386 |      550 |   3.938032 |      4 | 0.919478 | 2.038960
 845 | 1688000. | 1690000. | 0.008264 | 0.018038 |   3.938032 |      4 | 0.919478 | 1.000000 | 1.316000 | 1.155000 | 1.330500 |  -4.864639 |     3085 |     2632 |      454 |   3.935420 |      4 | 0.879276 | 3.056945
 846 | 1690000. | 1692000. | 0.008258 | 0.018035 |   3.935420 |      4 | 0.879276 | 1.000000 | 1.191500 | 1.305500 | 1.182500 |   3.409976 |     2937 |     2383 |      553 |   3.933839 |      4 | 0.907435 | 2.343894
 847 | 1692000. | 1694000. | 0.008252 | 0.018032 |   3.933839 |      4 | 0.907435 | 1.000000 | 1.266000 | 1.263500 | 1.275000 |  -0.318872 |     3035 |     2532 |      503 |   3.931644 |      4 | 0.904804 | 2.410523
 848 | 1694000. | 1696000. | 0.008246 | 0.018029 |   3.931644 |      4 | 0.904804 | 1.000000 | 1.247000 | 1.221500 | 1.245500 |  -0.665584 |     3008 |     2494 |      514 |   3.929607 |      4 | 0.899316 | 2.549496
 849 | 1696000. | 1698000. | 0.008240 | 0.018026 |   3.929607 |      4 | 0.899316 | 1.000000 | 1.299000 | 1.299000 | 1.179500 |   3.314606 |     3110 |     2598 |      512 |   3.927143 |      4 | 0.926627 | 1.857922
 850 | 1698000. | 1700000. | 0.008234 | 0.018023 |   3.927143 |      4 | 0.926627 | 1.000000 | 1.238000 | 1.068000 | 1.363500 |  -8.197735 |     2915 |     2476 |      439 |   3.925184 |      4 | 0.859130 | 3.567073
 851 | 1700000. | 1702000. | 0.008228 | 0.018020 |   3.925184 |      4 | 0.859130 | 1.000000 | 1.174000 | 1.210000 | 1.061000 |   4.134233 |     2910 |     2348 |      562 |   3.923752 |      4 | 0.893145 | 2.705759
 852 | 1702000. | 1704000. | 0.008222 | 0.018017 |   3.923752 |      4 | 0.893145 | 1.000000 | 1.351500 | 1.280000 | 1.229500 |   1.401433 |     3210 |     2703 |      507 |   3.920862 |      4 | 0.904667 | 2.414003
 853 | 1704000. | 1706000. | 0.008216 | 0.018014 |   3.920862 |      4 | 0.904667 | 1.000000 | 1.286000 | 1.315500 | 1.191500 |   3.441715 |     3078 |     2572 |      506 |   3.918513 |      4 | 0.932942 | 1.698019
 854 | 1706000. | 1708000. | 0.008209 | 0.018011 |   3.918513 |      4 | 0.932942 | 1.000000 | 1.219000 | 0.983000 | 1.288000 |  -8.466913 |     2847 |     2438 |      409 |   3.916715 |      4 | 0.863433 | 3.458107
 855 | 1708000. | 1710000. | 0.008203 | 0.018008 |   3.916715 |      4 | 0.863433 | 1.000000 | 1.116500 | 1.248500 | 1.154000 |   2.623790 |     2807 |     2233 |      574 |   3.915759 |      4 | 0.884957 | 2.913078
 856 | 1710000. | 1712000. | 0.008197 | 0.018005 |   3.915759 |      4 | 0.884957 | 1.000000 | 1.271500 | 1.340500 | 1.200500 |   3.887740 |     3077 |     2543 |      534 |   3.913533 |      4 | 0.916827 | 2.106085
 857 | 1712000. | 1714000. | 0.008191 | 0.018002 |   3.913533 |      4 | 0.916827 | 1.000000 | 1.315000 | 1.211500 | 1.306000 |  -2.624659 |     3100 |     2630 |      471 |   3.910953 |      4 | 0.895327 | 2.650497
