QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 5000
  sim_time = 1.0e7
  window_stats_interval = 2000.0
  initial_window_size = 10
  initial_werner_w = 0.75
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
 833 | 1664000. | 1666000. | 0.008338 | 0.018075 |   3.533082 |      4 | 0.888631 | 1.000000 | 1.312500 | 1.288500 | 1.251500 |   1.023519 |     3144 |     2625 |      520 |   3.530476 |      4 | 0.897165 | 2.603947
 834 | 1666000. | 1668000. | 0.008332 | 0.018072 |   3.530476 |      4 | 0.897165 | 1.000000 | 1.232000 | 1.277000 | 1.147000 |   3.596758 |     2986 |     2464 |      521 |   3.528543 |      4 | 0.927134 | 1.845087
 835 | 1668000. | 1670000. | 0.008326 | 0.018069 |   3.528543 |      4 | 0.927134 | 1.000000 | 1.241500 | 1.085000 | 1.297000 |  -5.866477 |     2935 |     2483 |      452 |   3.526533 |      4 | 0.878290 | 3.081896
 836 | 1670000. | 1672000. | 0.008320 | 0.018066 |   3.526533 |      4 | 0.878290 | 1.000000 | 1.196000 | 1.267000 | 1.174000 |   2.573938 |     2942 |     2392 |      550 |   3.524902 |      4 | 0.899705 | 2.539648
 837 | 1672000. | 1674000. | 0.008313 | 0.018063 |   3.524902 |      4 | 0.899705 | 1.000000 | 1.275500 | 1.248000 | 1.294000 |  -1.273346 |     3064 |     2551 |      513 |   3.522612 |      4 | 0.889119 | 2.807701
 838 | 1674000. | 1676000. | 0.008307 | 0.018060 |   3.522612 |      4 | 0.889119 | 1.000000 | 1.230500 | 1.246000 | 1.197000 |   1.356619 |     2999 |     2461 |      538 |   3.520697 |      4 | 0.900389 | 2.522331
 839 | 1676000. | 1678000. | 0.008301 | 0.018057 |   3.520697 |      4 | 0.900389 | 1.000000 | 1.267500 | 1.279500 | 1.227000 |   1.453766 |     3049 |     2535 |      515 |   3.518476 |      4 | 0.912456 | 2.216753
 840 | 1678000. | 1680000. | 0.008295 | 0.018054 |   3.518476 |      4 | 0.912456 | 1.000000 | 1.315500 | 1.260000 | 1.235500 |   0.678539 |     3115 |     2631 |      485 |   3.515859 |      4 | 0.918085 | 2.074232
 841 | 1680000. | 1682000. | 0.008289 | 0.018050 |   3.515859 |      4 | 0.918085 | 1.000000 | 1.359000 | 1.219000 | 1.316000 |  -2.686912 |     3181 |     2718 |      461 |   3.512883 |      4 | 0.895814 | 2.638173
 842 | 1682000. | 1684000. | 0.008283 | 0.018047 |   3.512883 |      4 | 0.895814 | 1.000000 | 1.312500 | 1.309000 | 1.209000 |   2.770478 |     3135 |     2625 |      510 |   3.510295 |      4 | 0.918760 | 2.057125
 843 | 1684000. | 1686000. | 0.008276 | 0.018044 |   3.510295 |      4 | 0.918760 | 1.000000 | 1.313000 | 1.188000 | 1.339500 |  -4.197980 |     3094 |     2626 |      468 |   3.507705 |      4 | 0.884016 | 2.936907
 844 | 1686000. | 1688000. | 0.008270 | 0.018041 |   3.507705 |      4 | 0.884016 | 1.000000 | 1.322000 | 1.310500 | 1.155500 |   4.295684 |     3168 |     2644 |      524 |   3.505042 |      4 | 0.919543 | 2.037316
 845 | 1688000. | 1690000. | 0.008264 | 0.018038 |   3.505042 |      4 | 0.919543 | 1.000000 | 1.227500 | 1.154500 | 1.330500 |  -4.878498 |     2948 |     2455 |      493 |   3.503162 |      4 | 0.879226 | 3.058202
 846 | 1690000. | 1692000. | 0.008258 | 0.018035 |   3.503162 |      4 | 0.879226 | 1.000000 | 1.183500 | 1.305500 | 1.182500 |   3.409976 |     2922 |     2367 |      555 |   3.501646 |      4 | 0.907386 | 2.345151
 847 | 1692000. | 1694000. | 0.008252 | 0.018032 |   3.501646 |      4 | 0.907386 | 1.000000 | 1.303500 | 1.263500 | 1.275000 |  -0.318872 |     3105 |     2607 |      498 |   3.499142 |      4 | 0.904754 | 2.411780
 848 | 1694000. | 1696000. | 0.008246 | 0.018029 |   3.499142 |      4 | 0.904754 | 1.000000 | 1.301500 | 1.221500 | 1.246000 |  -0.679450 |     3095 |     2603 |      492 |   3.496656 |      4 | 0.899152 | 2.553648
 849 | 1696000. | 1698000. | 0.008240 | 0.018026 |   3.496656 |      4 | 0.899152 | 1.000000 | 1.319000 | 1.299000 | 1.178000 |   3.356212 |     3142 |     2638 |      505 |   3.494027 |      4 | 0.926806 | 1.853393
 850 | 1698000. | 1700000. | 0.008234 | 0.018023 |   3.494027 |      4 | 0.926806 | 1.000000 | 1.283500 | 1.065500 | 1.363500 |  -8.267090 |     2999 |     2567 |      431 |   3.491693 |      4 | 0.858738 | 3.577004
 851 | 1700000. | 1702000. | 0.008228 | 0.018020 |   3.491693 |      4 | 0.858738 | 1.000000 | 1.087000 | 1.208500 | 1.058000 |   4.175853 |     2752 |     2174 |      578 |   3.490977 |      4 | 0.893095 | 2.707019
 852 | 1702000. | 1704000. | 0.008222 | 0.018017 |   3.490977 |      4 | 0.893095 | 1.000000 | 1.239500 | 1.280000 | 1.230000 |   1.387557 |     3012 |     2479 |      534 |   3.489008 |      4 | 0.904503 | 2.418152
 853 | 1704000. | 1706000. | 0.008216 | 0.018014 |   3.489008 |      4 | 0.904503 | 1.000000 | 1.312000 | 1.317000 | 1.191500 |   3.483348 |     3119 |     2624 |      494 |   3.486445 |      4 | 0.933120 | 1.693507
 854 | 1706000. | 1708000. | 0.008209 | 0.018011 |   3.486445 |      4 | 0.933120 | 1.000000 | 1.220500 | 0.980000 | 1.289500 |  -8.591835 |     2846 |     2441 |      406 |   3.484635 |      4 | 0.862586 | 3.479564
 855 | 1708000. | 1710000. | 0.008203 | 0.018008 |   3.484635 |      4 | 0.862586 | 1.000000 | 1.184000 | 1.248000 | 1.150000 |   2.720968 |     2927 |     2368 |      558 |   3.483125 |      4 | 0.884907 | 2.914348
 856 | 1710000. | 1712000. | 0.008197 | 0.018005 |   3.483125 |      4 | 0.884907 | 1.000000 | 1.238000 | 1.341000 | 1.200500 |   3.901625 |     3016 |     2476 |      540 |   3.481174 |      4 | 0.916891 | 2.104473
 857 | 1712000. | 1714000. | 0.008191 | 0.018002 |   3.481174 |      4 | 0.916891 | 1.000000 | 1.236000 | 1.210500 | 1.306000 |  -2.652433 |     2964 |     2472 |      492 |   3.479241 |      4 | 0.895163 | 2.654646
 858 | 1714000. | 1716000. | 0.008185 | 0.017999 |   3.479241 |      4 | 0.895163 | 1.000000 | 1.243000 | 1.219500 | 1.257000 |  -1.041704 |     3014 |     2486 |      528 |   3.477252 |      4 | 0.886636 | 2.870560
 859 | 1716000. | 1718000. | 0.008180 | 0.017996 |   3.477252 |      4 | 0.886636 | 1.000000 | 1.250500 | 1.264000 | 1.202500 |   1.708676 |     3037 |     2501 |      536 |   3.475203 |      4 | 0.900613 | 2.516661
 860 | 1718000. | 1720000. | 0.008174 | 0.017993 |   3.475203 |      4 | 0.900613 | 1.000000 | 1.276500 | 1.307500 | 1.185500 |   3.390128 |     3066 |     2553 |      513 |   3.472943 |      4 | 0.928322 | 1.815013
 861 | 1720000. | 1722000. | 0.008168 | 0.017990 |   3.472943 |      4 | 0.928322 | 1.000000 | 1.278500 | 1.078000 | 1.325500 |  -6.878646 |     2983 |     2557 |      429 |   3.470668 |      4 | 0.872140 | 3.237635
 862 | 1722000. | 1724000. | 0.008162 | 0.017987 |   3.470668 |      4 | 0.872140 | 1.000000 | 1.189000 | 1.260500 | 1.156000 |   2.904795 |     2936 |     2378 |      555 |   3.469126 |      4 | 0.895848 | 2.637311
 863 | 1724000. | 1726000. | 0.008156 | 0.017985 |   3.469126 |      4 | 0.895848 | 1.000000 | 1.281500 | 1.299000 | 1.249000 |   1.390083 |     3080 |     2563 |      517 |   3.466830 |      4 | 0.907185 | 2.350236
 864 | 1726000. | 1728000. | 0.008150 | 0.017982 |   3.466830 |      4 | 0.907185 | 1.000000 | 1.314500 | 1.293000 | 1.227000 |   1.835210 |     3123 |     2629 |      494 |   3.464267 |      4 | 0.922142 | 1.971510
 865 | 1728000. | 1730000. | 0.008144 | 0.017979 |   3.464267 |      4 | 0.922142 | 1.000000 | 1.274500 | 1.150500 | 1.253500 |  -2.864510 |     3011 |     2549 |      463 |   3.462031 |      4 | 0.898813 | 2.562220
 866 | 1730000. | 1732000. | 0.008138 | 0.017976 |   3.462031 |      4 | 0.898813 | 1.000000 | 1.317000 | 1.317000 | 1.267500 |   1.376859 |     3141 |     2634 |      506 |   3.459452 |      4 | 0.910018 | 2.278494
 867 | 1732000. | 1734000. | 0.008132 | 0.017973 |   3.459452 |      4 | 0.910018 | 1.000000 | 1.265500 | 1.267000 | 1.267500 |  -0.013910 |     3035 |     2531 |      505 |   3.457292 |      4 | 0.909905 | 2.281358
 868 | 1734000. | 1736000. | 0.008126 | 0.017970 |   3.457292 |      4 | 0.909905 | 1.000000 | 1.275000 | 1.238000 | 1.214500 |   0.653874 |     3045 |     2550 |      494 |   3.455058 |      4 | 0.915219 | 2.146811
 869 | 1736000. | 1738000. | 0.008120 | 0.017967 |   3.455058 |      4 | 0.915219 | 1.000000 | 1.308000 | 1.210500 | 1.285500 |  -2.087174 |     3092 |     2616 |      476 |   3.452557 |      4 | 0.898270 | 2.575977
 870 | 1738000. | 1740000. | 0.008114 | 0.017964 |   3.452557 |      4 | 0.898270 | 1.000000 | 1.322000 | 1.263500 | 1.267500 |  -0.111334 |     3148 |     2644 |      504 |   3.449944 |      4 | 0.897367 | 2.598853
 871 | 1740000. | 1742000. | 0.008109 | 0.017961 |   3.449944 |      4 | 0.897367 | 1.000000 | 1.258000 | 1.281500 | 1.184000 |   2.714211 |     3037 |     2516 |      521 |   3.447852 |      4 | 0.919375 | 2.041561
 872 | 1742000. | 1744000. | 0.008103 | 0.017958 |   3.447852 |      4 | 0.919375 | 1.000000 | 1.350000 | 1.165000 | 1.246500 |  -2.269171 |     3159 |     2700 |      459 |   3.445016 |      4 | 0.900989 | 2.507140
 873 | 1744000. | 1746000. | 0.008097 | 0.017955 |   3.445016 |      4 | 0.900989 | 1.000000 | 1.357500 | 1.269000 | 1.255000 |   0.389860 |     3207 |     2715 |      492 |   3.442121 |      4 | 0.904145 | 2.427208
 874 | 1746000. | 1748000. | 0.008091 | 0.017952 |   3.442121 |      4 | 0.904145 | 1.000000 | 1.307500 | 1.293000 | 1.268500 |   0.682365 |     3115 |     2615 |      500 |   3.439633 |      4 | 0.909666 | 2.287404
 875 | 1748000. | 1750000. | 0.008085 | 0.017949 |   3.439633 |      4 | 0.909666 | 1.000000 | 1.250000 | 1.207000 | 1.220500 |  -0.376058 |     3004 |     2500 |      505 |   3.437612 |      4 | 0.906626 | 2.364396
 876 | 1750000. | 1752000. | 0.008080 | 0.017946 |   3.437612 |      4 | 0.906626 | 1.000000 | 1.220500 | 1.294500 | 1.261000 |   0.933333 |     2960 |     2441 |      518 |   3.435830 |      4 | 0.914167 | 2.173448
 877 | 1752000. | 1754000. | 0.008074 | 0.017944 |   3.435830 |      4 | 0.914167 | 1.000000 | 1.252500 | 1.236000 | 1.272000 |  -1.003147 |     2999 |     2505 |      495 |   3.433792 |      4 | 0.906068 | 2.378532
 878 | 1754000. | 1756000. | 0.008068 | 0.017941 |   3.433792 |      4 | 0.906068 | 1.000000 | 1.289000 | 1.309000 | 1.318000 |  -0.250827 |     3074 |     2578 |      495 |   3.431460 |      4 | 0.904044 | 2.429775
 879 | 1756000. | 1758000. | 0.008062 | 0.017938 |   3.431460 |      4 | 0.904044 | 1.000000 | 1.297500 | 1.283500 | 1.210500 |   2.034816 |     3099 |     2595 |      504 |   3.429062 |      4 | 0.920449 | 2.014371
 880 | 1758000. | 1760000. | 0.008056 | 0.017935 |   3.429062 |      4 | 0.920449 | 1.000000 | 1.326500 | 1.204000 | 1.206500 |  -0.069697 |     3106 |     2653 |      454 |   3.426431 |      4 | 0.919887 | 2.028589
 881 | 1760000. | 1762000. | 0.008051 | 0.017932 |   3.426431 |      4 | 0.919887 | 1.000000 | 1.260000 | 1.129000 | 1.295000 |  -4.628609 |     2997 |     2520 |      476 |   3.424338 |      4 | 0.882624 | 2.972162
 882 | 1762000. | 1764000. | 0.008045 | 0.017929 |   3.424338 |      4 | 0.882624 | 1.000000 | 1.178000 | 1.310500 | 1.218000 |   2.579610 |     2911 |     2356 |      555 |   3.422906 |      4 | 0.903377 | 2.446666
 883 | 1764000. | 1766000. | 0.008039 | 0.017926 |   3.422906 |      4 | 0.903377 | 1.000000 | 1.262500 | 1.282500 | 1.237500 |   1.255147 |     3038 |     2525 |      513 |   3.420796 |      4 | 0.913467 | 2.191160
 884 | 1766000. | 1768000. | 0.008033 | 0.017923 |   3.420796 |      4 | 0.913467 | 1.000000 | 1.263500 | 1.209000 | 1.351500 |  -3.975272 |     3016 |     2527 |      489 |   3.418679 |      4 | 0.881532 | 2.999816
 885 | 1768000. | 1770000. | 0.008028 | 0.017920 |   3.418679 |      4 | 0.881532 | 1.000000 | 1.307000 | 1.279000 | 1.258500 |   0.571973 |     3143 |     2614 |      529 |   3.416214 |      4 | 0.886124 | 2.883547
 886 | 1770000. | 1772000. | 0.008022 | 0.017918 |   3.416214 |      4 | 0.886124 | 1.000000 | 1.262000 | 1.246500 | 1.136000 |   3.083569 |     3056 |     2524 |      532 |   3.414113 |      4 | 0.910860 | 2.257174
 887 | 1772000. | 1774000. | 0.008016 | 0.017915 |   3.414113 |      4 | 0.910860 | 1.000000 | 1.276500 | 1.284500 | 1.187500 |   2.707277 |     3044 |     2553 |      491 |   3.411896 |      4 | 0.932563 | 1.707628
 888 | 1774000. | 1776000. | 0.008011 | 0.017912 |   3.411896 |      4 | 0.932563 | 1.000000 | 1.191500 | 1.001500 | 1.325000 |  -9.030353 |     2812 |     2383 |      429 |   3.410362 |      4 | 0.860223 | 3.539386
 889 | 1776000. | 1778000. | 0.008005 | 0.017909 |   3.410362 |      4 | 0.860223 | 1.000000 | 1.107000 | 1.222500 | 1.128000 |   2.638345 |     2790 |     2214 |      576 |   3.409505 |      4 | 0.881343 | 3.004591
 890 | 1778000. | 1780000. | 0.007999 | 0.017906 |   3.409505 |      4 | 0.881343 | 1.000000 | 1.222500 | 1.244000 | 1.256500 |  -0.349043 |     2992 |     2445 |      547 |   3.407726 |      4 | 0.878551 | 3.075292
 891 | 1780000. | 1782000. | 0.007994 | 0.017903 |   3.407726 |      4 | 0.878551 | 1.000000 | 1.265000 | 1.288500 | 1.245500 |   1.200900 |     3066 |     2530 |      536 |   3.405607 |      4 | 0.888151 | 2.832213
 892 | 1782000. | 1784000. | 0.007988 | 0.017900 |   3.405607 |      4 | 0.888151 | 1.000000 | 1.249500 | 1.284000 | 1.206500 |   2.164758 |     3033 |     2499 |      534 |   3.403614 |      4 | 0.905443 | 2.394343
 893 | 1784000. | 1786000. | 0.007982 | 0.017898 |   3.403614 |      4 | 0.905443 | 1.000000 | 1.214500 | 1.309000 | 1.230500 |   2.193039 |     2950 |     2429 |      521 |   3.401902 |      4 | 0.922949 | 1.951067
 894 | 1786000. | 1788000. | 0.007977 | 0.017895 |   3.401902 |      4 | 0.922949 | 1.000000 | 1.239000 | 1.183000 | 1.216000 |  -0.922061 |     2953 |     2478 |      476 |   3.399996 |      4 | 0.915594 | 2.137311
 895 | 1788000. | 1790000. | 0.007971 | 0.017892 |   3.399996 |      4 | 0.915594 | 1.000000 | 1.250000 | 1.229500 | 1.274500 |  -1.257556 |     2995 |     2500 |      494 |   3.398003 |      4 | 0.905570 | 2.391141
 896 | 1790000. | 1792000. | 0.007966 | 0.017889 |   3.398003 |      4 | 0.905570 | 1.000000 | 1.286500 | 1.222000 | 1.228000 |  -0.167701 |     3078 |     2573 |      506 |   3.395721 |      4 | 0.904234 | 2.424967
 897 | 1792000. | 1794000. | 0.007960 | 0.017886 |   3.395721 |      4 | 0.904234 | 1.000000 | 1.324000 | 1.285500 | 1.251000 |   0.964432 |     3140 |     2648 |      491 |   3.393142 |      4 | 0.911911 | 2.230575
 898 | 1794000. | 1796000. | 0.007954 | 0.017883 |   3.393142 |      4 | 0.911911 | 1.000000 | 1.273500 | 1.225000 | 1.245500 |  -0.573159 |     3040 |     2547 |      493 |   3.390966 |      4 | 0.907351 | 2.346021
 899 | 1796000. | 1798000. | 0.007949 | 0.017881 |   3.390966 |      4 | 0.907351 | 1.000000 | 1.326000 | 1.264500 | 1.275000 |  -0.293616 |     3136 |     2652 |      484 |   3.388375 |      4 | 0.905018 | 2.405119
 900 | 1798000. | 1800000. | 0.007943 | 0.017878 |   3.388375 |      4 | 0.905018 | 1.000000 | 1.201500 | 1.252500 | 1.229000 |   0.657244 |     2929 |     2403 |      526 |   3.386774 |      4 | 0.910238 | 2.272923
 901 | 1800000. | 1802000. | 0.007938 | 0.017875 |   3.386774 |      4 | 0.910238 | 1.000000 | 1.378000 | 1.251000 | 1.192000 |   1.650362 |     3221 |     2756 |      465 |   3.383774 |      4 | 0.923338 | 1.941205
 902 | 1802000. | 1804000. | 0.007932 | 0.017872 |   3.383774 |      4 | 0.923338 | 1.000000 | 1.282500 | 1.157500 | 1.264500 |  -2.993500 |     3009 |     2565 |      444 |   3.381533 |      4 | 0.899593 | 2.542469
 903 | 1804000. | 1806000. | 0.007927 | 0.017869 |   3.381533 |      4 | 0.899593 | 1.000000 | 1.293000 | 1.289000 | 1.231500 |   1.608910 |     3097 |     2586 |      511 |   3.379210 |      4 | 0.912347 | 2.219535
 904 | 1806000. | 1808000. | 0.007921 | 0.017866 |   3.379210 |      4 | 0.912347 | 1.000000 | 1.277500 | 1.242500 | 1.279500 |  -1.035462 |     3047 |     2555 |      492 |   3.377012 |      4 | 0.904145 | 2.427224
 905 | 1808000. | 1810000. | 0.007916 | 0.017864 |   3.377012 |      4 | 0.904145 | 1.000000 | 1.258500 | 1.245000 | 1.342500 |  -2.729010 |     3027 |     2517 |      510 |   3.374966 |      4 | 0.882543 | 2.974217
 906 | 1810000. | 1812000. | 0.007910 | 0.017861 |   3.374966 |      4 | 0.882543 | 1.000000 | 1.287000 | 1.241000 | 1.124500 |   3.261329 |     3107 |     2574 |      533 |   3.372696 |      4 | 0.908340 | 2.320983
 907 | 1812000. | 1814000. | 0.007905 | 0.017858 |   3.372696 |      4 | 0.908340 | 1.000000 | 1.321500 | 1.200000 | 1.281500 |  -2.281888 |     3131 |     2643 |      488 |   3.370155 |      4 | 0.890303 | 2.777720
 908 | 1814000. | 1816000. | 0.007899 | 0.017855 |   3.370155 |      4 | 0.890303 | 1.000000 | 1.255000 | 1.278500 | 1.185000 |   2.618282 |     3041 |     2510 |      531 |   3.368140 |      4 | 0.910985 | 2.254015
 909 | 1816000. | 1818000. | 0.007894 | 0.017852 |   3.368140 |      4 | 0.910985 | 1.000000 | 1.266500 | 1.254000 | 1.248500 |   0.154041 |     3030 |     2533 |      497 |   3.366037 |      4 | 0.912201 | 2.223225
 910 | 1818000. | 1820000. | 0.007888 | 0.017850 |   3.366037 |      4 | 0.912201 | 1.000000 | 1.232000 | 1.224000 | 1.224000 |   0.000000 |     2970 |     2464 |      506 |   3.364207 |      4 | 0.912201 | 2.223225
 911 | 1820000. | 1822000. | 0.007883 | 0.017847 |   3.364207 |      4 | 0.912201 | 1.000000 | 1.277000 | 1.233500 | 1.267500 |  -0.952549 |     3047 |     2554 |      493 |   3.362023 |      4 | 0.904692 | 2.413357
 912 | 1822000. | 1824000. | 0.007877 | 0.017844 |   3.362023 |      4 | 0.904692 | 1.000000 | 1.297000 | 1.274000 | 1.222500 |   1.443057 |     3096 |     2594 |      502 |   3.359684 |      4 | 0.916060 | 2.125517
 913 | 1824000. | 1826000. | 0.007872 | 0.017841 |   3.359684 |      4 | 0.916060 | 1.000000 | 1.232000 | 1.190500 | 1.294500 |  -2.914589 |     2967 |     2464 |      503 |   3.357857 |      4 | 0.893116 | 2.706474
 914 | 1826000. | 1828000. | 0.007866 | 0.017839 |   3.357857 |      4 | 0.893116 | 1.000000 | 1.196000 | 1.244000 | 1.209000 |   0.981024 |     2931 |     2392 |      539 |   3.356315 |      4 | 0.900834 | 2.511064
 915 | 1828000. | 1830000. | 0.007861 | 0.017836 |   3.356315 |      4 | 0.900834 | 1.000000 | 1.307500 | 1.307500 | 1.247000 |   1.696034 |     3119 |     2615 |      505 |   3.353898 |      4 | 0.914166 | 2.173465
 916 | 1830000. | 1832000. | 0.007856 | 0.017833 |   3.353898 |      4 | 0.914166 | 1.000000 | 1.286000 | 1.254000 | 1.275000 |  -0.588797 |     3058 |     2572 |      485 |   3.351652 |      4 | 0.909541 | 2.290586
 917 | 1832000. | 1834000. | 0.007850 | 0.017830 |   3.351652 |      4 | 0.909541 | 1.000000 | 1.339000 | 1.251000 | 1.249500 |   0.042063 |     3160 |     2678 |      482 |   3.348990 |      4 | 0.909871 | 2.282225
 918 | 1834000. | 1836000. | 0.007845 | 0.017827 |   3.348990 |      4 | 0.909871 | 1.000000 | 1.256500 | 1.246500 | 1.219500 |   0.757260 |     3012 |     2513 |      499 |   3.346978 |      4 | 0.915811 | 2.131801
 919 | 1836000. | 1838000. | 0.007839 | 0.017825 |   3.346978 |      4 | 0.915811 | 1.000000 | 1.298500 | 1.220500 | 1.231000 |  -0.294536 |     3070 |     2597 |      473 |   3.344638 |      4 | 0.913502 | 2.190268
 920 | 1838000. | 1840000. | 0.007834 | 0.017822 |   3.344638 |      4 | 0.913502 | 1.000000 | 1.345500 | 1.268000 | 1.202000 |   1.851653 |     3160 |     2691 |      469 |   3.341932 |      4 | 0.928008 | 1.822958
 921 | 1840000. | 1842000. | 0.007829 | 0.017819 |   3.341932 |      4 | 0.928008 | 1.000000 | 1.210000 | 1.097500 | 1.297500 |  -5.611938 |     2868 |     2420 |      449 |   3.340288 |      4 | 0.884075 | 2.935427
 922 | 1842000. | 1844000. | 0.007823 | 0.017816 |   3.340288 |      4 | 0.884075 | 1.000000 | 1.212000 | 1.307000 | 1.170000 |   3.844771 |     2971 |     2424 |      546 |   3.338629 |      4 | 0.914153 | 2.173790
 923 | 1844000. | 1846000. | 0.007818 | 0.017814 |   3.338629 |      4 | 0.914153 | 1.000000 | 1.311500 | 1.230500 | 1.277000 |  -1.305178 |     3101 |     2623 |      478 |   3.336194 |      4 | 0.903949 | 2.432165
 924 | 1846000. | 1848000. | 0.007813 | 0.017811 |   3.336194 |      4 | 0.903949 | 1.000000 | 1.241000 | 1.279500 | 1.248500 |   0.870253 |     3003 |     2482 |      521 |   3.334311 |      4 | 0.910748 | 2.260007
 925 | 1848000. | 1850000. | 0.007807 | 0.017808 |   3.334311 |      4 | 0.910748 | 1.000000 | 1.301500 | 1.253000 | 1.267500 |  -0.407116 |     3086 |     2603 |      483 |   3.331957 |      4 | 0.907570 | 2.340490
 926 | 1850000. | 1852000. | 0.007802 | 0.017805 |   3.331957 |      4 | 0.907570 | 1.000000 | 1.252500 | 1.291000 | 1.258000 |   0.926683 |     3009 |     2505 |      504 |   3.329987 |      4 | 0.914800 | 2.157418
 927 | 1852000. | 1854000. | 0.007797 | 0.017803 |   3.329987 |      4 | 0.914800 | 1.000000 | 1.286000 | 1.225000 | 1.220000 |   0.140428 |     3053 |     2572 |      481 |   3.327757 |      4 | 0.915895 | 2.129694
 928 | 1854000. | 1856000. | 0.007791 | 0.017800 |   3.327757 |      4 | 0.915895 | 1.000000 | 1.316500 | 1.215500 | 1.312000 |  -2.710679 |     3101 |     2633 |      468 |   3.325291 |      4 | 0.894775 | 2.664476
 929 | 1856000. | 1858000. | 0.007786 | 0.017797 |   3.325291 |      4 | 0.894775 | 1.000000 | 1.312000 | 1.294500 | 1.181500 |   3.174650 |     3139 |     2624 |      515 |   3.322862 |      4 | 0.919493 | 2.038585
 930 | 1858000. | 1860000. | 0.007781 | 0.017795 |   3.322862 |      4 | 0.919493 | 1.000000 | 1.299500 | 1.167500 | 1.294500 |  -3.568516 |     3063 |     2599 |      466 |   3.320532 |      4 | 0.891727 | 2.741649
 931 | 1860000. | 1862000. | 0.007775 | 0.017792 |   3.320532 |      4 | 0.891727 | 1.000000 | 1.330000 | 1.251000 | 1.196500 |   1.531605 |     3174 |     2660 |      512 |   3.317966 |      4 | 0.903636 | 2.440099
 932 | 1862000. | 1864000. | 0.007770 | 0.017789 |   3.317966 |      4 | 0.903636 | 1.000000 | 1.284000 | 1.311000 | 1.244000 |   1.883179 |     3073 |     2568 |      505 |   3.315759 |      4 | 0.918269 | 2.069582
 933 | 1864000. | 1866000. | 0.007765 | 0.017786 |   3.315759 |      4 | 0.918269 | 1.000000 | 1.268500 | 1.204500 | 1.290500 |  -2.417583 |     3013 |     2537 |      477 |   3.313675 |      4 | 0.899496 | 2.544922
 934 | 1866000. | 1868000. | 0.007760 | 0.017784 |   3.313675 |      4 | 0.899496 | 1.000000 | 1.332000 | 1.310000 | 1.262000 |   1.349555 |     3165 |     2664 |      500 |   3.311098 |      4 | 0.909968 | 2.279755
 935 | 1868000. | 1870000. | 0.007754 | 0.017781 |   3.311098 |      4 | 0.909968 | 1.000000 | 1.336000 | 1.251000 | 1.247000 |   0.112480 |     3156 |     2672 |      484 |   3.308493 |      4 | 0.910841 | 2.257669
 936 | 1870000. | 1872000. | 0.007749 | 0.017778 |   3.308493 |      4 | 0.910841 | 1.000000 | 1.306000 | 1.275000 | 1.200500 |   2.095259 |     3095 |     2612 |      484 |   3.306122 |      4 | 0.927077 | 1.846539
 937 | 1872000. | 1874000. | 0.007744 | 0.017776 |   3.306122 |      4 | 0.927077 | 1.000000 | 1.281000 | 1.078500 | 1.285000 |  -5.808549 |     3004 |     2562 |      441 |   3.303946 |      4 | 0.882097 | 2.985518
 938 | 1874000. | 1876000. | 0.007739 | 0.017773 |   3.303946 |      4 | 0.882097 | 1.000000 | 1.233500 | 1.271500 | 1.225000 |   1.308177 |     3008 |     2467 |      541 |   3.302139 |      4 | 0.892220 | 2.729175
 939 | 1876000. | 1878000. | 0.007733 | 0.017770 |   3.302139 |      4 | 0.892220 | 1.000000 | 1.214500 | 1.290000 | 1.214000 |   2.138420 |     2967 |     2429 |      538 |   3.300480 |      4 | 0.908757 | 2.310425
 940 | 1878000. | 1880000. | 0.007728 | 0.017767 |   3.300480 |      4 | 0.908757 | 1.000000 | 1.216500 | 1.247500 | 1.289000 |  -1.167867 |     2948 |     2433 |      515 |   3.298807 |      4 | 0.899732 | 2.538965
 941 | 1880000. | 1882000. | 0.007723 | 0.017765 |   3.298807 |      4 | 0.899732 | 1.000000 | 1.318000 | 1.280500 | 1.240500 |   1.125825 |     3138 |     2636 |      502 |   3.296351 |      4 | 0.908426 | 2.318800
