QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 5000
  sim_time = 1.0e7
  window_stats_interval = 2000.0
  initial_window_size = 5
  initial_werner_w = 0.9
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
 666 | 1330000. | 1332000. | 0.009573 | 0.018652 |   3.090904 |      4 | 0.886316 | 1.000000 | 1.257500 | 1.248000 | 1.199000 |   1.313509 |     3050 |     2515 |      536 |   3.088439 |      4 | 0.898890 | 2.560290
 667 | 1332000. | 1334000. | 0.009564 | 0.018648 |   3.088439 |      4 | 0.898890 | 1.000000 | 1.314500 | 1.265500 | 1.255000 |   0.281525 |     3134 |     2629 |      504 |   3.085431 |      4 | 0.901582 | 2.492111
 668 | 1334000. | 1336000. | 0.009555 | 0.018645 |   3.085431 |      4 | 0.901582 | 1.000000 | 1.255500 | 1.247000 | 1.191000 |   1.501781 |     3025 |     2511 |      514 |   3.082989 |      4 | 0.915932 | 2.128742
 669 | 1336000. | 1338000. | 0.009547 | 0.018641 |   3.082989 |      4 | 0.915932 | 1.000000 | 1.253000 | 1.179000 | 1.317500 |  -3.715002 |     2997 |     2506 |      491 |   3.080574 |      4 | 0.880466 | 3.026799
 670 | 1338000. | 1340000. | 0.009538 | 0.018637 |   3.080574 |      4 | 0.880466 | 1.000000 | 1.183500 | 1.279000 | 1.141500 |   3.688948 |     2921 |     2367 |      554 |   3.078824 |      4 | 0.915651 | 2.135851
 671 | 1340000. | 1342000. | 0.009529 | 0.018633 |   3.078824 |      4 | 0.915651 | 1.000000 | 1.372000 | 1.177000 | 1.264000 |  -2.334584 |     3197 |     2744 |      453 |   3.075279 |      4 | 0.893404 | 2.699184
 672 | 1342000. | 1344000. | 0.009521 | 0.018629 |   3.075279 |      4 | 0.893404 | 1.000000 | 1.288500 | 1.249500 | 1.217500 |   0.858876 |     3097 |     2577 |      520 |   3.072532 |      4 | 0.901581 | 2.492126
 673 | 1344000. | 1346000. | 0.009512 | 0.018625 |   3.072532 |      4 | 0.901581 | 1.000000 | 1.264000 | 1.311000 | 1.242000 |   1.852336 |     3042 |     2528 |      514 |   3.070021 |      4 | 0.919201 | 2.045969
 674 | 1346000. | 1348000. | 0.009503 | 0.018621 |   3.070021 |      4 | 0.919201 | 1.000000 | 1.306000 | 1.184000 | 1.285500 |  -2.725379 |     3075 |     2612 |      463 |   3.067113 |      4 | 0.893301 | 2.701814
 675 | 1348000. | 1350000. | 0.009495 | 0.018617 |   3.067113 |      4 | 0.893301 | 1.000000 | 1.233000 | 1.279000 | 1.156500 |   3.289931 |     3001 |     2466 |      535 |   3.064901 |      4 | 0.924538 | 1.910828
 676 | 1350000. | 1352000. | 0.009486 | 0.018614 |   3.064901 |      4 | 0.924538 | 1.000000 | 1.269500 | 1.157000 | 1.324000 |  -4.485976 |     3005 |     2539 |      466 |   3.062344 |      4 | 0.881983 | 2.988402
 677 | 1352000. | 1354000. | 0.009478 | 0.018610 |   3.062344 |      4 | 0.881983 | 1.000000 | 1.206500 | 1.281000 | 1.159500 |   3.264423 |     2960 |     2413 |      547 |   3.060387 |      4 | 0.912922 | 2.204964
 678 | 1354000. | 1356000. | 0.009469 | 0.018606 |   3.060387 |      4 | 0.912922 | 1.000000 | 1.283500 | 1.267500 | 1.273000 |  -0.147803 |     3053 |     2567 |      486 |   3.057702 |      4 | 0.911522 | 2.240403
 679 | 1356000. | 1358000. | 0.009461 | 0.018602 |   3.057702 |      4 | 0.911522 | 1.000000 | 1.267000 | 1.276500 | 1.263500 |   0.349424 |     3028 |     2534 |      494 |   3.055176 |      4 | 0.914828 | 2.156695
 680 | 1358000. | 1360000. | 0.009452 | 0.018598 |   3.055176 |      4 | 0.914828 | 1.000000 | 1.287000 | 1.220000 | 1.265000 |  -1.209793 |     3056 |     2574 |      483 |   3.052463 |      4 | 0.903393 | 2.446254
 681 | 1360000. | 1362000. | 0.009444 | 0.018594 |   3.052463 |      4 | 0.903393 | 1.000000 | 1.298500 | 1.245000 | 1.302500 |  -1.546164 |     3101 |     2597 |      503 |   3.049645 |      4 | 0.888791 | 2.815991
 682 | 1362000. | 1364000. | 0.009435 | 0.018591 |   3.049645 |      4 | 0.888791 | 1.000000 | 1.277500 | 1.305500 | 1.227500 |   2.097835 |     3082 |     2555 |      528 |   3.047026 |      4 | 0.908585 | 2.314781
 683 | 1364000. | 1366000. | 0.009427 | 0.018587 |   3.047026 |      4 | 0.908585 | 1.000000 | 1.291000 | 1.220500 | 1.168500 |   1.398843 |     3077 |     2582 |      496 |   3.044283 |      4 | 0.921772 | 1.980872
 684 | 1366000. | 1368000. | 0.009418 | 0.018583 |   3.044283 |      4 | 0.921772 | 1.000000 | 1.288000 | 1.167000 | 1.277000 |  -2.959696 |     3043 |     2576 |      467 |   3.041571 |      4 | 0.893896 | 2.686732
 685 | 1368000. | 1370000. | 0.009410 | 0.018579 |   3.041571 |      4 | 0.893896 | 1.000000 | 1.212500 | 1.265000 | 1.245500 |   0.524781 |     2960 |     2425 |      533 |   3.039571 |      4 | 0.898834 | 2.561689
 686 | 1370000. | 1372000. | 0.009402 | 0.018575 |   3.039571 |      4 | 0.898834 | 1.000000 | 1.264500 | 1.323000 | 1.244500 |   2.113009 |     3045 |     2529 |      516 |   3.037084 |      4 | 0.918700 | 2.058653
 687 | 1372000. | 1374000. | 0.009393 | 0.018572 |   3.037084 |      4 | 0.918700 | 1.000000 | 1.298500 | 1.217000 | 1.260000 |  -1.157680 |     3072 |     2597 |      476 |   3.034280 |      4 | 0.907826 | 2.334012
 688 | 1374000. | 1376000. | 0.009385 | 0.018568 |   3.034280 |      4 | 0.907826 | 1.000000 | 1.299500 | 1.285000 | 1.280000 |   0.134641 |     3092 |     2599 |      492 |   3.031469 |      4 | 0.909089 | 2.302016
 689 | 1376000. | 1378000. | 0.009377 | 0.018564 |   3.031469 |      4 | 0.909089 | 1.000000 | 1.235500 | 1.226500 | 1.212000 |   0.390539 |     2980 |     2471 |      509 |   3.029261 |      4 | 0.912751 | 2.209289
 690 | 1378000. | 1380000. | 0.009368 | 0.018560 |   3.029261 |      4 | 0.912751 | 1.000000 | 1.311000 | 1.168000 | 1.287000 |  -3.205765 |     3105 |     2622 |      483 |   3.026348 |      4 | 0.882719 | 2.969766
 691 | 1380000. | 1382000. | 0.009360 | 0.018557 |   3.026348 |      4 | 0.882719 | 1.000000 | 1.208000 | 1.281500 | 1.191500 |   2.425020 |     2964 |     2416 |      548 |   3.024401 |      4 | 0.905417 | 2.395008
 692 | 1382000. | 1384000. | 0.009352 | 0.018553 |   3.024401 |      4 | 0.905417 | 1.000000 | 1.265000 | 1.258500 | 1.256500 |   0.053900 |     3041 |     2530 |      511 |   3.021923 |      4 | 0.905921 | 2.382244
 693 | 1384000. | 1386000. | 0.009343 | 0.018549 |   3.021923 |      4 | 0.905921 | 1.000000 | 1.263000 | 1.266000 | 1.227500 |   1.037789 |     3033 |     2526 |      507 |   3.019465 |      4 | 0.915617 | 2.136711
 694 | 1386000. | 1388000. | 0.009335 | 0.018545 |   3.019465 |      4 | 0.915617 | 1.000000 | 1.296500 | 1.202000 | 1.261500 |  -1.604179 |     3064 |     2593 |      473 |   3.016697 |      4 | 0.900642 | 2.515914
 695 | 1388000. | 1390000. | 0.009327 | 0.018542 |   3.016697 |      4 | 0.900642 | 1.000000 | 1.314000 | 1.338500 | 1.221000 |   3.168555 |     3132 |     2628 |      502 |   3.013769 |      4 | 0.930195 | 1.767576
 696 | 1390000. | 1392000. | 0.009319 | 0.018538 |   3.013769 |      4 | 0.930195 | 1.000000 | 1.196500 | 1.031500 | 1.255500 |  -6.041696 |     2838 |     2393 |      445 |   3.011938 |      4 | 0.873894 | 3.193226
 697 | 1392000. | 1394000. | 0.009311 | 0.018534 |   3.011938 |      4 | 0.873894 | 1.000000 | 1.224000 | 1.266500 | 1.137500 |   3.480069 |     2996 |     2448 |      548 |   3.009852 |      4 | 0.906295 | 2.372761
 698 | 1394000. | 1396000. | 0.009302 | 0.018530 |   3.009852 |      4 | 0.906295 | 1.000000 | 1.282500 | 1.283500 | 1.236000 |   1.281678 |     3068 |     2565 |      504 |   3.007224 |      4 | 0.918218 | 2.070856
 699 | 1396000. | 1398000. | 0.009294 | 0.018527 |   3.007224 |      4 | 0.918218 | 1.000000 | 1.325500 | 1.179000 | 1.288500 |  -2.955197 |     3120 |     2651 |      468 |   3.004199 |      4 | 0.890752 | 2.766356
 700 | 1398000. | 1400000. | 0.009286 | 0.018523 |   3.004199 |      4 | 0.890752 | 1.000000 | 1.227000 | 1.240000 | 1.281500 |  -1.120230 |     2991 |     2454 |      537 |   3.002091 |      4 | 0.880349 | 3.029769
 701 | 1400000. | 1402000. | 0.009278 | 0.018519 |   3.002091 |      4 | 0.880349 | 1.000000 | 1.255000 | 1.246500 | 1.222500 |   0.647973 |     3048 |     2510 |      538 |   2.999725 |      3 | 0.886361 | 2.877536
 702 | 1402000. | 1404000. | 0.009270 | 0.018516 |   2.999725 |      3 | 0.886361 | 1.000000 | 0.972500 | 1.033500 | 0.962500 |   1.917304 |     2348 |     1945 |      404 |   2.999980 |      3 | 0.904134 | 2.427485
 703 | 1404000. | 1406000. | 0.009262 | 0.018512 |   2.999980 |      3 | 0.904134 | 1.000000 | 1.064000 | 0.981500 | 0.896000 |   2.309327 |     2504 |     2128 |      376 |   2.999387 |      3 | 0.925523 | 1.885886
 704 | 1406000. | 1408000. | 0.009254 | 0.018508 |   2.999387 |      3 | 0.925523 | 1.000000 | 1.037500 | 0.985500 | 0.979500 |   0.162090 |     2429 |     2075 |      354 |   2.999040 |      3 | 0.927023 | 1.847905
 705 | 1408000. | 1410000. | 0.009246 | 0.018505 |   2.999040 |      3 | 0.927023 | 1.000000 | 0.969500 | 0.954500 | 1.006000 |  -1.391551 |     2312 |     1939 |      373 |   2.999322 |      3 | 0.914157 | 2.173693
 706 | 1410000. | 1412000. | 0.009238 | 0.018501 |   2.999322 |      3 | 0.914157 | 1.000000 | 1.020500 | 0.997500 | 0.917500 |   2.162063 |     2420 |     2041 |      379 |   2.999133 |      3 | 0.934130 | 1.667953
 707 | 1412000. | 1414000. | 0.009230 | 0.018497 |   2.999133 |      3 | 0.934130 | 1.000000 | 1.002000 | 0.911500 | 1.009000 |  -2.635536 |     2342 |     2004 |      338 |   2.999114 |      3 | 0.909804 | 2.283911
 708 | 1414000. | 1416000. | 0.009222 | 0.018494 |   2.999114 |      3 | 0.909804 | 1.000000 | 0.998000 | 1.046000 | 0.907500 |   3.744554 |     2383 |     1996 |      387 |   2.999133 |      3 | 0.944336 | 1.409520
 709 | 1416000. | 1418000. | 0.009214 | 0.018490 |   2.999133 |      3 | 0.944336 | 1.000000 | 1.003000 | 0.794500 | 1.009500 |  -5.813996 |     2301 |     2006 |      295 |   2.999105 |      3 | 0.890767 | 2.765971
 710 | 1418000. | 1420000. | 0.009206 | 0.018486 |   2.999105 |      3 | 0.890767 | 1.000000 | 1.016000 | 1.014500 | 0.893000 |   3.286233 |     2426 |     2032 |      394 |   2.998958 |      3 | 0.921019 | 1.999930
 711 | 1420000. | 1422000. | 0.009198 | 0.018483 |   2.998958 |      3 | 0.921019 | 1.000000 | 1.035000 | 0.963500 | 0.990000 |  -0.716892 |     2439 |     2070 |      369 |   2.998636 |      3 | 0.914425 | 2.166897
 712 | 1422000. | 1424000. | 0.009190 | 0.018479 |   2.998636 |      3 | 0.914425 | 1.000000 | 1.041000 | 1.023500 | 1.019000 |   0.121760 |     2457 |     2082 |      375 |   2.998259 |      3 | 0.915544 | 2.138563
 713 | 1424000. | 1426000. | 0.009182 | 0.018475 |   2.998259 |      3 | 0.915544 | 1.000000 | 0.965500 | 0.966000 | 0.953000 |   0.351821 |     2322 |     1931 |      391 |   2.998576 |      3 | 0.918775 | 2.056764
 714 | 1426000. | 1428000. | 0.009174 | 0.018472 |   2.998576 |      3 | 0.918775 | 1.000000 | 1.002000 | 1.007000 | 0.937500 |   1.881260 |     2382 |     2004 |      378 |   2.998557 |      3 | 0.936034 | 1.619740
 715 | 1428000. | 1430000. | 0.009166 | 0.018468 |   2.998557 |      3 | 0.936034 | 1.000000 | 1.009500 | 0.867500 | 0.998500 |  -3.546668 |     2347 |     2019 |      328 |   2.998470 |      3 | 0.903524 | 2.442936
 716 | 1430000. | 1432000. | 0.009158 | 0.018464 |   2.998470 |      3 | 0.903524 | 1.000000 | 1.002500 | 1.047500 | 0.910500 |   3.709837 |     2396 |     2005 |      391 |   2.998447 |      3 | 0.937500 | 1.582606
 717 | 1432000. | 1434000. | 0.009150 | 0.018461 |   2.998447 |      3 | 0.937500 | 1.000000 | 0.985500 | 0.855000 | 1.007000 |  -4.116830 |     2303 |     1971 |      332 |   2.998580 |      3 | 0.899829 | 2.536502
 718 | 1434000. | 1436000. | 0.009143 | 0.018457 |   2.998580 |      3 | 0.899829 | 1.000000 | 1.003000 | 1.074500 | 1.012500 |   1.679561 |     2396 |     2006 |      390 |   2.998553 |      3 | 0.915185 | 2.147670
 719 | 1436000. | 1438000. | 0.009135 | 0.018454 |   2.998553 |      3 | 0.915185 | 1.000000 | 1.007000 | 0.957500 | 0.996000 |  -1.043157 |     2395 |     2014 |      381 |   2.998489 |      3 | 0.905656 | 2.388962
 720 | 1438000. | 1440000. | 0.009127 | 0.018450 |   2.998489 |      3 | 0.905656 | 1.000000 | 0.940000 | 1.021000 | 0.961000 |   1.626016 |     2283 |     1880 |      403 |   2.999036 |      3 | 0.920496 | 2.013170
 721 | 1440000. | 1442000. | 0.009119 | 0.018446 |   2.999036 |      3 | 0.920496 | 1.000000 | 1.036500 | 1.010500 | 0.959500 |   1.382383 |     2440 |     2073 |      367 |   2.998704 |      3 | 0.933103 | 1.693956
 722 | 1442000. | 1444000. | 0.009111 | 0.018443 |   2.998704 |      3 | 0.933103 | 1.000000 | 0.959000 | 0.921000 | 1.040500 |  -3.239743 |     2269 |     1918 |      351 |   2.999077 |      3 | 0.903584 | 2.441426
 723 | 1444000. | 1446000. | 0.009104 | 0.018439 |   2.999077 |      3 | 0.903584 | 1.000000 | 1.002500 | 1.049000 | 0.918500 |   3.538649 |     2395 |     2005 |      390 |   2.999054 |      3 | 0.935799 | 1.625687
 724 | 1446000. | 1448000. | 0.009096 | 0.018436 |   2.999054 |      3 | 0.935799 | 1.000000 | 1.054500 | 0.887500 | 0.991500 |  -2.820619 |     2427 |     2109 |      320 |   2.998559 |      3 | 0.910142 | 2.275351
 725 | 1448000. | 1450000. | 0.009088 | 0.018432 |   2.998559 |      3 | 0.910142 | 1.000000 | 0.978000 | 0.990000 | 1.007500 |  -0.474715 |     2346 |     1956 |      388 |   2.998759 |      3 | 0.905828 | 2.384598
 726 | 1450000. | 1452000. | 0.009081 | 0.018429 |   2.998759 |      3 | 0.905828 | 1.000000 | 1.042000 | 1.040000 | 1.008500 |   0.854653 |     2461 |     2084 |      377 |   2.998377 |      3 | 0.913589 | 2.188082
 727 | 1452000. | 1454000. | 0.009073 | 0.018425 |   2.998377 |      3 | 0.913589 | 1.000000 | 0.965000 | 1.045500 | 0.922500 |   3.337861 |     2321 |     1930 |      391 |   2.998695 |      3 | 0.943873 | 1.421237
 728 | 1454000. | 1456000. | 0.009065 | 0.018421 |   2.998695 |      3 | 0.943873 | 1.000000 | 0.963000 | 0.801500 | 1.000000 |  -5.387750 |     2225 |     1926 |      299 |   2.999030 |      3 | 0.895032 | 2.657980
 729 | 1456000. | 1458000. | 0.009058 | 0.018418 |   2.999030 |      3 | 0.895032 | 1.000000 | 0.921500 | 0.994000 | 0.962000 |   0.868722 |     2254 |     1843 |      411 |   2.999741 |      3 | 0.902900 | 2.458736
 730 | 1458000. | 1460000. | 0.009050 | 0.018414 |   2.999741 |      3 | 0.902900 | 1.000000 | 1.038000 | 1.013500 | 0.982500 |   0.841736 |     2461 |     2076 |      385 |   2.999397 |      3 | 0.910518 | 2.265844
 731 | 1460000. | 1462000. | 0.009042 | 0.018411 |   2.999397 |      3 | 0.910518 | 1.000000 | 0.984500 | 1.014000 | 0.957500 |   1.534427 |     2359 |     1969 |      390 |   2.999537 |      3 | 0.924393 | 1.914511
 732 | 1462000. | 1464000. | 0.009035 | 0.018407 |   2.999537 |      3 | 0.924393 | 1.000000 | 1.077000 | 0.988500 | 1.007000 |  -0.502519 |     2505 |     2154 |      351 |   2.998842 |      3 | 0.919852 | 2.029475
 733 | 1464000. | 1466000. | 0.009027 | 0.018404 |   2.998842 |      3 | 0.919852 | 1.000000 | 1.048500 | 1.003500 | 0.971000 |   0.882973 |     2466 |     2097 |      370 |   2.998404 |      3 | 0.927823 | 1.827643
 734 | 1466000. | 1468000. | 0.009020 | 0.018400 |   2.998404 |      3 | 0.927823 | 1.000000 | 0.995500 | 0.941500 | 0.978000 |  -0.991837 |     2356 |     1991 |      365 |   2.998444 |      3 | 0.918877 | 2.054169
 735 | 1468000. | 1470000. | 0.009012 | 0.018397 |   2.998444 |      3 | 0.918877 | 1.000000 | 1.074500 | 0.964500 | 1.032500 |  -1.848159 |     2511 |     2149 |      361 |   2.997773 |      3 | 0.902222 | 2.475916
 736 | 1470000. | 1472000. | 0.009004 | 0.018393 |   2.997773 |      3 | 0.902222 | 1.000000 | 1.026500 | 1.068500 | 0.948000 |   3.275672 |     2438 |     2053 |      385 |   2.997534 |      3 | 0.931717 | 1.729038
 737 | 1472000. | 1474000. | 0.008997 | 0.018390 |   2.997534 |      3 | 0.931717 | 1.000000 | 1.056500 | 0.913000 | 1.029500 |  -3.167540 |     2442 |     2113 |      329 |   2.997026 |      3 | 0.903219 | 2.450657
 738 | 1474000. | 1476000. | 0.008989 | 0.018386 |   2.997026 |      3 | 0.903219 | 1.000000 | 0.962500 | 1.022000 | 0.973500 |   1.318927 |     2324 |     1925 |      399 |   2.997363 |      3 | 0.915076 | 2.150434
 739 | 1476000. | 1478000. | 0.008982 | 0.018383 |   2.997363 |      3 | 0.915076 | 1.000000 | 1.002000 | 1.007000 | 0.969000 |   1.033582 |     2385 |     2004 |      381 |   2.997345 |      3 | 0.924359 | 1.915360
 740 | 1478000. | 1480000. | 0.008974 | 0.018379 |   2.997345 |      3 | 0.924359 | 1.000000 | 1.040000 | 0.988000 | 0.969500 |   0.503287 |     2442 |     2080 |      362 |   2.996986 |      3 | 0.928876 | 1.800990
 741 | 1480000. | 1482000. | 0.008967 | 0.018376 |   2.996986 |      3 | 0.928876 | 1.000000 | 1.018000 | 0.958000 | 0.979000 |  -0.571407 |     2393 |     2036 |      357 |   2.996825 |      3 | 0.923752 | 1.930732
 742 | 1482000. | 1484000. | 0.008959 | 0.018372 |   2.996825 |      3 | 0.923752 | 1.000000 | 1.052000 | 1.020000 | 0.957500 |   1.700939 |     2462 |     2104 |      358 |   2.996359 |      3 | 0.938991 | 1.544842
 743 | 1484000. | 1486000. | 0.008952 | 0.018369 |   2.996359 |      3 | 0.938991 | 1.000000 | 1.021500 | 0.850000 | 1.021500 |  -4.668261 |     2351 |     2043 |      308 |   2.996167 |      3 | 0.897201 | 2.603045
 744 | 1486000. | 1488000. | 0.008945 | 0.018365 |   2.996167 |      3 | 0.897201 | 1.000000 | 0.945500 | 0.965000 | 0.889000 |   2.069125 |     2296 |     1891 |      405 |   2.996654 |      3 | 0.915709 | 2.134404
 745 | 1488000. | 1490000. | 0.008937 | 0.018362 |   2.996654 |      3 | 0.915709 | 1.000000 | 1.017000 | 1.011000 | 0.970000 |   1.116449 |     2412 |     2034 |      378 |   2.996502 |      3 | 0.925686 | 1.881747
 746 | 1490000. | 1492000. | 0.008930 | 0.018358 |   2.996502 |      3 | 0.925686 | 1.000000 | 1.013000 | 0.950000 | 0.997500 |  -1.293691 |     2391 |     2026 |      365 |   2.996386 |      3 | 0.914134 | 2.174273
 747 | 1492000. | 1494000. | 0.008922 | 0.018355 |   2.996386 |      3 | 0.914134 | 1.000000 | 1.043500 | 1.009500 | 0.975000 |   0.939805 |     2459 |     2087 |      372 |   2.995998 |      3 | 0.922519 | 1.961942
 748 | 1494000. | 1496000. | 0.008915 | 0.018351 |   2.995998 |      3 | 0.922519 | 1.000000 | 1.005000 | 0.958000 | 1.068500 |  -3.010667 |     2385 |     2010 |      376 |   2.995953 |      3 | 0.895679 | 2.641582
 749 | 1496000. | 1498000. | 0.008908 | 0.018348 |   2.995953 |      3 | 0.895679 | 1.000000 | 0.993000 | 1.049000 | 0.930000 |   3.242866 |     2381 |     1986 |      394 |   2.996016 |      3 | 0.924566 | 1.910128
 750 | 1498000. | 1500000. | 0.008900 | 0.018345 |   2.996016 |      3 | 0.924566 | 1.000000 | 1.025500 | 0.955000 | 1.003000 |  -1.308292 |     2414 |     2051 |      363 |   2.995789 |      3 | 0.912921 | 2.204981
 751 | 1500000. | 1502000. | 0.008893 | 0.018341 |   2.995789 |      3 | 0.912921 | 1.000000 | 1.033500 | 0.961000 | 0.970500 |  -0.258981 |     2444 |     2067 |      377 |   2.995491 |      3 | 0.910618 | 2.263300
 752 | 1502000. | 1504000. | 0.008886 | 0.018338 |   2.995491 |      3 | 0.910618 | 1.000000 | 1.022000 | 1.030500 | 0.951000 |   2.167671 |     2424 |     2044 |      380 |   2.995295 |      3 | 0.929880 | 1.775570
 753 | 1504000. | 1506000. | 0.008878 | 0.018334 |   2.995295 |      3 | 0.929880 | 1.000000 | 1.010500 | 0.905500 | 0.946000 |  -1.104491 |     2372 |     2021 |      351 |   2.995202 |      3 | 0.920073 | 2.023879
 754 | 1506000. | 1508000. | 0.008871 | 0.018331 |   2.995202 |      3 | 0.920073 | 1.000000 | 1.113000 | 0.972000 | 0.978500 |  -0.177297 |     2579 |     2226 |      353 |   2.994200 |      3 | 0.918501 | 2.063705
 755 | 1508000. | 1510000. | 0.008864 | 0.018327 |   2.994200 |      3 | 0.918501 | 1.000000 | 1.011000 | 1.014500 | 0.945500 |   1.882428 |     2400 |     2022 |      378 |   2.994102 |      3 | 0.935186 | 1.641197
 756 | 1510000. | 1512000. | 0.008857 | 0.018324 |   2.994102 |      3 | 0.935186 | 1.000000 | 1.084500 | 0.933000 | 1.029000 |  -2.619519 |     2479 |     2169 |      310 |   2.993354 |      3 | 0.911986 | 2.228663
 757 | 1512000. | 1514000. | 0.008849 | 0.018321 |   2.993354 |      3 | 0.911986 | 1.000000 | 0.991000 | 0.956000 | 0.979000 |  -0.627710 |     2370 |     1982 |      388 |   2.993433 |      3 | 0.906431 | 2.369322
 758 | 1514000. | 1516000. | 0.008842 | 0.018317 |   2.993433 |      3 | 0.906431 | 1.000000 | 0.960000 | 1.049500 | 0.987000 |   1.706050 |     2319 |     1920 |      399 |   2.993787 |      3 | 0.921516 | 1.987339
 759 | 1516000. | 1518000. | 0.008835 | 0.018314 |   2.993787 |      3 | 0.921516 | 1.000000 | 0.976000 | 0.975500 | 0.996500 |  -0.573339 |     2331 |     1952 |      379 |   2.993999 |      3 | 0.916451 | 2.115604
 760 | 1518000. | 1520000. | 0.008828 | 0.018310 |   2.993999 |      3 | 0.916451 | 1.000000 | 0.986500 | 1.042500 | 1.031500 |   0.300376 |     2357 |     1973 |      384 |   2.994118 |      3 | 0.919103 | 2.048460
 761 | 1520000. | 1522000. | 0.008821 | 0.018307 |   2.994118 |      3 | 0.919103 | 1.000000 | 0.997000 | 0.976000 | 1.002500 |  -0.723767 |     2372 |     1994 |      378 |   2.994145 |      3 | 0.912719 | 2.210115
 762 | 1522000. | 1524000. | 0.008813 | 0.018304 |   2.994145 |      3 | 0.912719 | 1.000000 | 0.957500 | 0.988000 | 0.973000 |   0.409755 |     2312 |     1915 |      397 |   2.994519 |      3 | 0.916330 | 2.118670
 763 | 1524000. | 1526000. | 0.008806 | 0.018300 |   2.994519 |      3 | 0.916330 | 1.000000 | 0.996000 | 1.022500 | 0.976000 |   1.270476 |     2378 |     1992 |      386 |   2.994555 |      3 | 0.927518 | 1.835366
 764 | 1526000. | 1528000. | 0.008799 | 0.018297 |   2.994555 |      3 | 0.927518 | 1.000000 | 1.080000 | 0.921000 | 1.012500 |  -2.500430 |     2499 |     2160 |      339 |   2.993851 |      3 | 0.905516 | 2.392486
 765 | 1528000. | 1530000. | 0.008792 | 0.018293 |   2.993851 |      3 | 0.905516 | 1.000000 | 0.984500 | 1.017000 | 0.981000 |   0.983957 |     2362 |     1969 |      393 |   2.993987 |      3 | 0.914167 | 2.173428
 766 | 1530000. | 1532000. | 0.008785 | 0.018290 |   2.993987 |      3 | 0.914167 | 1.000000 | 0.996500 | 1.014500 | 0.999500 |   0.410058 |     2376 |     1993 |      383 |   2.994018 |      3 | 0.917770 | 2.082211
 767 | 1532000. | 1534000. | 0.008778 | 0.018287 |   2.994018 |      3 | 0.917770 | 1.000000 | 0.973000 | 1.047000 | 1.005500 |   1.134701 |     2334 |     1946 |      388 |   2.994255 |      3 | 0.927730 | 1.830002
 768 | 1534000. | 1536000. | 0.008771 | 0.018283 |   2.994255 |      3 | 0.927730 | 1.000000 | 1.021000 | 0.963500 | 1.048500 |  -2.324513 |     2397 |     2042 |      355 |   2.994070 |      3 | 0.907342 | 2.346253
 769 | 1536000. | 1538000. | 0.008764 | 0.018280 |   2.994070 |      3 | 0.907342 | 1.000000 | 0.992500 | 1.033500 | 1.019500 |   0.382931 |     2373 |     1985 |      388 |   2.994136 |      3 | 0.910698 | 2.261277
 770 | 1538000. | 1540000. | 0.008757 | 0.018277 |   2.994136 |      3 | 0.910698 | 1.000000 | 1.013500 | 0.995000 | 0.939000 |   1.532005 |     2407 |     2027 |      380 |   2.994018 |      3 | 0.924113 | 1.921581
 771 | 1540000. | 1542000. | 0.008750 | 0.018273 |   2.994018 |      3 | 0.924113 | 1.000000 | 1.053000 | 0.990000 | 1.081500 |  -2.503644 |     2464 |     2106 |      358 |   2.993554 |      3 | 0.902207 | 2.476274
 772 | 1542000. | 1544000. | 0.008743 | 0.018270 |   2.993554 |      3 | 0.902207 | 1.000000 | 0.954500 | 1.010500 | 0.972000 |   1.053638 |     2309 |     1909 |      400 |   2.993952 |      3 | 0.911419 | 2.243024
 773 | 1544000. | 1546000. | 0.008736 | 0.018267 |   2.993952 |      3 | 0.911419 | 1.000000 | 1.000000 | 1.033500 | 0.965500 |   1.861311 |     2382 |     2000 |      382 |   2.993952 |      3 | 0.927679 | 1.831304
 774 | 1546000. | 1548000. | 0.008729 | 0.018263 |   2.993952 |      3 | 0.927679 | 1.000000 | 1.050500 | 0.974000 | 0.955000 |   0.520167 |     2445 |     2101 |      344 |   2.993511 |      3 | 0.932219 | 1.716335
