QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 5000
  sim_time = 1.0e7
  window_stats_interval = 2000.0
  initial_window_size = 50
  initial_werner_w = 0.1
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
 448 | 894000.0 | 896000.0 | 0.012102 | 0.019696 |  21.197534 |     22 | 0.764856 | 1.000000 | 4.251000 | 4.014000 | 4.289500 |  -6.993684 |    11455 |     8502 |     2947 |  21.158191 |     22 | 0.680219 | 8.097405
 449 | 896000.0 | 898000.0 | 0.012086 | 0.019690 |  21.158191 |     22 | 0.680219 | 1.000000 | 3.925500 | 4.048000 | 3.763000 |   7.237023 |    11385 |     7851 |     3537 |  21.122832 |     22 | 0.767689 | 5.882513
 450 | 898000.0 | 900000.0 | 0.012071 | 0.019685 |  21.122832 |     22 | 0.767689 | 1.000000 | 4.232500 | 4.005500 | 4.321500 |  -8.026618 |    11336 |     8465 |     2877 |  21.083812 |     22 | 0.670799 | 8.335933
 451 | 900000.0 | 902000.0 | 0.012056 | 0.019679 |  21.083812 |     22 | 0.670799 | 1.000000 | 3.764000 | 3.946500 | 3.548500 |  10.112505 |    11110 |     7528 |     3573 |  21.050490 |     22 | 0.792713 | 5.248868
 452 | 902000.0 | 904000.0 | 0.012040 | 0.019673 |  21.050490 |     22 | 0.792713 | 1.000000 | 3.975500 | 3.705500 | 4.203000 | -12.644412 |    10405 |     7951 |     2456 |  21.014664 |     22 | 0.640468 | 9.103957
 453 | 904000.0 | 906000.0 | 0.012025 | 0.019667 |  21.014664 |     22 | 0.640468 | 1.000000 | 3.506000 | 3.724000 | 3.339500 |   9.775333 |    10677 |     7012 |     3663 |  20.984529 |     21 | 0.758019 | 6.127380
 454 | 906000.0 | 908000.0 | 0.012010 | 0.019661 |  20.984529 |     21 | 0.758019 | 1.000000 | 4.066500 | 4.034000 | 4.203500 |  -4.310566 |    11144 |     8133 |     3015 |  20.947700 |     21 | 0.706249 | 7.438283
 455 | 908000.0 | 910000.0 | 0.011995 | 0.019655 |  20.947700 |     21 | 0.706249 | 1.000000 | 3.959500 | 3.961500 | 3.779500 |   4.629831 |    11216 |     7919 |     3294 |  20.912201 |     21 | 0.761783 | 6.032064
 456 | 910000.0 | 912000.0 | 0.011980 | 0.019649 |  20.912201 |     21 | 0.761783 | 1.000000 | 4.125500 | 4.029500 | 4.205500 |  -4.478528 |    11195 |     8251 |     2944 |  20.874759 |     21 | 0.708131 | 7.390615
 457 | 912000.0 | 914000.0 | 0.011965 | 0.019643 |  20.874759 |     21 | 0.708131 | 1.000000 | 3.964500 | 4.122500 | 3.866000 |   6.528878 |    11219 |     7929 |     3290 |  20.839289 |     21 | 0.786247 | 5.412584
 458 | 914000.0 | 916000.0 | 0.011950 | 0.019638 |  20.839289 |     21 | 0.786247 | 1.000000 | 3.932000 | 3.742500 | 4.116500 |  -9.522504 |    10516 |     7864 |     2653 |  20.804253 |     21 | 0.672457 | 8.293963
 459 | 916000.0 | 918000.0 | 0.011935 | 0.019632 |  20.804253 |     21 | 0.672457 | 1.000000 | 3.654500 | 3.775000 | 3.510500 |   6.736485 |    10724 |     7309 |     3414 |  20.772572 |     21 | 0.752855 | 6.258148
 460 | 918000.0 | 920000.0 | 0.011920 | 0.019626 |  20.772572 |     21 | 0.752855 | 1.000000 | 4.168000 | 4.068000 | 4.095500 |  -0.700597 |    11344 |     8336 |     3010 |  20.734810 |     21 | 0.744504 | 6.469609
 461 | 920000.0 | 922000.0 | 0.011905 | 0.019620 |  20.734810 |     21 | 0.744504 | 1.000000 | 4.110000 | 4.135000 | 3.997500 |   3.504014 |    11293 |     8220 |     3074 |  20.697786 |     21 | 0.786219 | 5.413315
 462 | 922000.0 | 924000.0 | 0.011890 | 0.019615 |  20.697786 |     21 | 0.786219 | 1.000000 | 3.999500 | 3.776000 | 4.073500 |  -7.583636 |    10580 |     7999 |     2583 |  20.662122 |     21 | 0.696049 | 7.696574
 463 | 924000.0 | 926000.0 | 0.011875 | 0.019609 |  20.662122 |     21 | 0.696049 | 1.000000 | 3.811000 | 3.962500 | 3.606500 |   9.077528 |    10972 |     7622 |     3345 |  20.628740 |     21 | 0.803847 | 4.966937
 464 | 926000.0 | 928000.0 | 0.011861 | 0.019603 |  20.628740 |     21 | 0.803847 | 1.000000 | 3.791500 | 3.486500 | 3.977000 | -12.510754 |     9889 |     7583 |     2311 |  20.595632 |     21 | 0.655462 | 8.724284
 465 | 928000.0 | 930000.0 | 0.011846 | 0.019597 |  20.595632 |     21 | 0.655462 | 1.000000 | 3.537000 | 3.704000 | 3.224000 |  12.246509 |    10531 |     7074 |     3452 |  20.565579 |     21 | 0.800533 | 5.050855
 466 | 930000.0 | 932000.0 | 0.011831 | 0.019592 |  20.565579 |     21 | 0.800533 | 1.000000 | 3.834000 | 3.536500 | 4.050000 | -13.105026 |    10040 |     7668 |     2379 |  20.532049 |     21 | 0.645485 | 8.976939
 467 | 932000.0 | 934000.0 | 0.011817 | 0.019586 |  20.532049 |     21 | 0.645485 | 1.000000 | 3.409500 | 3.530500 | 3.183000 |   8.871119 |    10308 |     6819 |     3482 |  20.503577 |     21 | 0.750311 | 6.322557
 468 | 934000.0 | 936000.0 | 0.011802 | 0.019580 |  20.503577 |     21 | 0.750311 | 1.000000 | 4.182500 | 4.043500 | 3.965500 |   1.991792 |    11373 |     8365 |     3009 |  20.466017 |     21 | 0.773818 | 5.727315
 469 | 936000.0 | 938000.0 | 0.011787 | 0.019575 |  20.466017 |     21 | 0.773818 | 1.000000 | 4.087000 | 3.939500 | 4.192000 |  -6.449655 |    10969 |     8174 |     2798 |  20.429629 |     21 | 0.697793 | 7.652405
 470 | 938000.0 | 940000.0 | 0.011773 | 0.019569 |  20.429629 |     21 | 0.697793 | 1.000000 | 3.723500 | 4.001000 | 3.704000 |   7.588518 |    10826 |     7447 |     3375 |  20.397565 |     21 | 0.787133 | 5.390170
 471 | 940000.0 | 942000.0 | 0.011759 | 0.019563 |  20.397565 |     21 | 0.787133 | 1.000000 | 3.993000 | 3.740500 | 4.129500 |  -9.942034 |    10590 |     7986 |     2610 |  20.362372 |     21 | 0.670228 | 8.350385
 472 | 942000.0 | 944000.0 | 0.011744 | 0.019558 |  20.362372 |     21 | 0.670228 | 1.000000 | 3.462500 | 3.759000 | 3.495500 |   6.736452 |    10389 |     6925 |     3458 |  20.333452 |     21 | 0.749342 | 6.347079
 473 | 944000.0 | 946000.0 | 0.011730 | 0.019552 |  20.333452 |     21 | 0.749342 | 1.000000 | 4.164500 | 4.135500 | 4.073000 |   1.598289 |    11374 |     8329 |     3045 |  20.296333 |     21 | 0.768090 | 5.872356
 474 | 946000.0 | 948000.0 | 0.011716 | 0.019547 |  20.296333 |     21 | 0.768090 | 1.000000 | 4.128500 | 4.023500 | 4.139500 |  -2.967274 |    11115 |     8257 |     2860 |  20.259681 |     21 | 0.733327 | 6.752620
 475 | 948000.0 | 950000.0 | 0.011701 | 0.019541 |  20.259681 |     21 | 0.733327 | 1.000000 | 4.114500 | 4.158500 | 3.921000 |   6.076976 |    11372 |     8229 |     3142 |  20.223237 |     21 | 0.804435 | 4.952036
 476 | 950000.0 | 952000.0 | 0.011687 | 0.019535 |  20.223237 |     21 | 0.804435 | 1.000000 | 3.791000 | 3.465000 | 4.068000 | -15.433527 |     9865 |     7582 |     2290 |  20.190619 |     21 | 0.624063 | 9.519369
 477 | 952000.0 | 954000.0 | 0.011673 | 0.019530 |  20.190619 |     21 | 0.624063 | 1.000000 | 3.215500 | 3.335000 | 3.069000 |   6.810096 |     9970 |     6431 |     3531 |  20.164758 |     21 | 0.703556 | 7.506463
 478 | 954000.0 | 956000.0 | 0.011659 | 0.019524 |  20.164758 |     21 | 0.703556 | 1.000000 | 3.843500 | 3.929000 | 3.715000 |   5.480357 |    11009 |     7687 |     3323 |  20.131606 |     21 | 0.767450 | 5.888560
 479 | 956000.0 | 958000.0 | 0.011645 | 0.019519 |  20.131606 |     21 | 0.767450 | 1.000000 | 4.097500 | 4.004000 | 4.132000 |  -3.278901 |    11073 |     8195 |     2880 |  20.095537 |     21 | 0.729269 | 6.855382
 480 | 958000.0 | 960000.0 | 0.011631 | 0.019513 |  20.095537 |     21 | 0.729269 | 1.000000 | 4.023500 | 4.101500 | 3.954500 |   3.766680 |    11253 |     8047 |     3203 |  20.060372 |     21 | 0.773077 | 5.746074
 481 | 960000.0 | 962000.0 | 0.011617 | 0.019508 |  20.060372 |     21 | 0.773077 | 1.000000 | 4.123500 | 3.955000 | 4.143000 |  -4.818613 |    11026 |     8247 |     2782 |  20.024088 |     21 | 0.717102 | 7.163472
 482 | 962000.0 | 964000.0 | 0.011603 | 0.019502 |  20.024088 |     21 | 0.717102 | 1.000000 | 3.925000 | 4.157500 | 3.828000 |   8.447772 |    11146 |     7850 |     3293 |  19.990150 |     20 | 0.815117 | 4.681544
 483 | 964000.0 | 966000.0 | 0.011589 | 0.019497 |  19.990150 |     20 | 0.815117 | 1.000000 | 3.631500 | 3.312000 | 3.866500 | -14.220361 |     9333 |     7263 |     2076 |  19.959655 |     20 | 0.650323 | 8.854423
 484 | 966000.0 | 968000.0 | 0.011575 | 0.019491 |  19.959655 |     20 | 0.650323 | 1.000000 | 3.284000 | 3.480000 | 3.133000 |   8.901448 |     9884 |     6568 |     3311 |  19.933218 |     20 | 0.753355 | 6.245478
 485 | 968000.0 | 970000.0 | 0.011561 | 0.019486 |  19.933218 |     20 | 0.753355 | 1.000000 | 4.051500 | 4.089500 | 3.989000 |   2.578809 |    10988 |     8103 |     2885 |  19.897940 |     20 | 0.783168 | 5.490554
 486 | 970000.0 | 972000.0 | 0.011547 | 0.019480 |  19.897940 |     20 | 0.783168 | 1.000000 | 3.974000 | 3.764500 | 4.024500 |  -6.673414 |    10568 |     7948 |     2621 |  19.863599 |     20 | 0.706110 | 7.441804
 487 | 972000.0 | 974000.0 | 0.011533 | 0.019475 |  19.863599 |     20 | 0.706110 | 1.000000 | 3.640000 | 3.832000 | 3.560000 |   6.983370 |    10468 |     7280 |     3187 |  19.833151 |     20 | 0.786651 | 5.402361
 488 | 974000.0 | 976000.0 | 0.011520 | 0.019469 |  19.833151 |     20 | 0.786651 | 1.000000 | 3.923000 | 3.761000 | 3.952500 |  -4.917973 |    10413 |     7846 |     2567 |  19.799479 |     20 | 0.729998 | 6.836910
 489 | 976000.0 | 978000.0 | 0.011506 | 0.019464 |  19.799479 |     20 | 0.729998 | 1.000000 | 4.019500 | 4.018000 | 3.869000 |   3.827583 |    11057 |     8039 |     3018 |  19.764738 |     20 | 0.774038 | 5.721750
 490 | 978000.0 | 980000.0 | 0.011492 | 0.019459 |  19.764738 |     20 | 0.774038 | 1.000000 | 4.069500 | 3.904000 | 4.076000 |  -4.419646 |    10800 |     8139 |     2661 |  19.729462 |     20 | 0.723246 | 7.007878
 491 | 980000.0 | 982000.0 | 0.011479 | 0.019453 |  19.729462 |     20 | 0.723246 | 1.000000 | 3.839500 | 3.932000 | 3.746000 |   4.780711 |    10780 |     7679 |     3101 |  19.696869 |     20 | 0.778122 | 5.618327
 492 | 982000.0 | 984000.0 | 0.011465 | 0.019448 |  19.696869 |     20 | 0.778122 | 1.000000 | 3.944500 | 3.845500 | 4.072000 |  -5.823286 |    10625 |     7889 |     2736 |  19.663110 |     20 | 0.711358 | 7.308909
 493 | 984000.0 | 986000.0 | 0.011451 | 0.019442 |  19.663110 |     20 | 0.711358 | 1.000000 | 3.728500 | 3.898500 | 3.700500 |   5.091962 |    10619 |     7457 |     3162 |  19.631865 |     20 | 0.769669 | 5.832386
 494 | 986000.0 | 988000.0 | 0.011438 | 0.019437 |  19.631865 |     20 | 0.769669 | 1.000000 | 4.063500 | 3.957000 | 3.963000 |  -0.154344 |    10898 |     8127 |     2771 |  19.596824 |     20 | 0.767903 | 5.877089
 495 | 988000.0 | 990000.0 | 0.011425 | 0.019432 |  19.596824 |     20 | 0.767903 | 1.000000 | 3.947000 | 3.927500 | 4.017000 |  -2.302939 |    10699 |     7894 |     2807 |  19.563156 |     20 | 0.741593 | 6.543303
 496 | 990000.0 | 992000.0 | 0.011411 | 0.019426 |  19.563156 |     20 | 0.741593 | 1.000000 | 3.859500 | 3.941500 | 3.845000 |   2.483740 |    10749 |     7719 |     3029 |  19.530526 |     20 | 0.769935 | 5.825629
 497 | 992000.0 | 994000.0 | 0.011398 | 0.019421 |  19.530526 |     20 | 0.769935 | 1.000000 | 4.056000 | 3.954500 | 4.027000 |  -1.866535 |    10829 |     8112 |     2719 |  19.495695 |     20 | 0.748661 | 6.364330
 498 | 994000.0 | 996000.0 | 0.011384 | 0.019416 |  19.495695 |     20 | 0.748661 | 1.000000 | 4.032000 | 4.027500 | 3.752000 |   7.094776 |    10988 |     8064 |     2921 |  19.461177 |     20 | 0.829431 | 4.319105
 499 | 996000.0 | 998000.0 | 0.011371 | 0.019410 |  19.461177 |     20 | 0.829431 | 1.000000 | 3.391500 | 3.068000 | 3.653000 | -15.069253 |     8629 |     6783 |     1851 |  19.433983 |     20 | 0.658077 | 8.658070
 500 | 998000.0 | 1000000. | 0.011358 | 0.019405 |  19.433983 |     20 | 0.658077 | 1.000000 | 3.377500 | 3.442500 | 3.202000 |   6.196829 |    10045 |     6755 |     3285 |  19.406980 |     20 | 0.728460 | 6.875868
 501 | 1000000. | 1002000. | 0.011345 | 0.019400 |  19.406980 |     20 | 0.728460 | 1.000000 | 3.939500 | 3.950500 | 3.711000 |   6.172744 |    10936 |     7879 |     3057 |  19.373633 |     20 | 0.798487 | 5.102662
 502 | 1002000. | 1004000. | 0.011331 | 0.019395 |  19.373633 |     20 | 0.798487 | 1.000000 | 3.767000 | 3.557500 | 4.036000 | -12.335956 |     9989 |     7534 |     2456 |  19.342279 |     20 | 0.658703 | 8.642215
 503 | 1004000. | 1006000. | 0.011318 | 0.019389 |  19.342279 |     20 | 0.658703 | 1.000000 | 3.491000 | 3.557000 | 3.204500 |   9.090084 |    10249 |     6982 |     3266 |  19.314085 |     20 | 0.761587 | 6.037028
 504 | 1006000. | 1008000. | 0.011305 | 0.019384 |  19.314085 |     20 | 0.761587 | 1.000000 | 3.957500 | 3.985000 | 3.996000 |  -0.283739 |    10781 |     7915 |     2869 |  19.280651 |     20 | 0.758379 | 6.118252
 505 | 1008000. | 1010000. | 0.011292 | 0.019379 |  19.280651 |     20 | 0.758379 | 1.000000 | 3.930000 | 4.018000 | 4.029000 |  -0.283816 |    10746 |     7860 |     2885 |  19.247565 |     20 | 0.755174 | 6.199405
 506 | 1010000. | 1012000. | 0.011279 | 0.019374 |  19.247565 |     20 | 0.755174 | 1.000000 | 4.037500 | 4.036000 | 3.938500 |   2.516320 |    10951 |     8075 |     2876 |  19.213305 |     20 | 0.783556 | 5.480737
 507 | 1012000. | 1014000. | 0.011266 | 0.019368 |  19.213305 |     20 | 0.783556 | 1.000000 | 3.951500 | 3.737500 | 3.959000 |  -5.718103 |    10492 |     7903 |     2588 |  19.180054 |     20 | 0.719136 | 7.111959
 508 | 1014000. | 1016000. | 0.011253 | 0.019363 |  19.180054 |     20 | 0.719136 | 1.000000 | 3.807000 | 3.963000 | 3.634000 |   8.495541 |    10742 |     7614 |     3129 |  19.148467 |     20 | 0.814736 | 4.691199
 509 | 1016000. | 1018000. | 0.011240 | 0.019358 |  19.148467 |     20 | 0.814736 | 1.000000 | 3.635000 | 3.275000 | 3.861000 | -15.135940 |     9351 |     7270 |     2082 |  19.118849 |     20 | 0.644608 | 8.999147
 510 | 1018000. | 1020000. | 0.011227 | 0.019353 |  19.118849 |     20 | 0.644608 | 1.000000 | 3.119500 | 3.428500 | 3.045500 |   9.895255 |     9592 |     6239 |     3351 |  19.095053 |     20 | 0.755703 | 6.186021
 511 | 1020000. | 1022000. | 0.011214 | 0.019348 |  19.095053 |     20 | 0.755703 | 1.000000 | 4.012000 | 3.992500 | 3.850000 |   3.682640 |    10952 |     8024 |     2930 |  19.061276 |     20 | 0.797001 | 5.140281
 512 | 1022000. | 1024000. | 0.011201 | 0.019342 |  19.061276 |     20 | 0.797001 | 1.000000 | 3.836000 | 3.628000 | 3.968500 |  -8.801923 |    10073 |     7672 |     2405 |  19.029508 |     20 | 0.698407 | 7.636857
 513 | 1024000. | 1026000. | 0.011189 | 0.019337 |  19.029508 |     20 | 0.698407 | 1.000000 | 3.708500 | 3.754500 | 3.494500 |   6.722791 |    10598 |     7417 |     3174 |  18.999204 |     19 | 0.773626 | 5.732183
 514 | 1026000. | 1028000. | 0.011176 | 0.019332 |  18.999204 |     19 | 0.773626 | 1.000000 | 3.950000 | 3.837500 | 3.813000 |   0.633662 |    10525 |     7900 |     2626 |  18.966235 |     19 | 0.780708 | 5.552862
 515 | 1028000. | 1030000. | 0.011163 | 0.019327 |  18.966235 |     19 | 0.780708 | 1.000000 | 3.845500 | 3.758000 | 3.900500 |  -3.686567 |    10293 |     7691 |     2603 |  18.934470 |     19 | 0.739554 | 6.594946
 516 | 1030000. | 1032000. | 0.011150 | 0.019322 |  18.934470 |     19 | 0.739554 | 1.000000 | 3.682000 | 3.891000 | 3.585500 |   7.905579 |    10290 |     7364 |     2925 |  18.904565 |     19 | 0.827705 | 4.362811
 517 | 1032000. | 1034000. | 0.011138 | 0.019317 |  18.904565 |     19 | 0.827705 | 1.000000 | 3.433500 | 3.051500 | 3.648000 | -15.440022 |     8700 |     6867 |     1842 |  18.877461 |     19 | 0.655737 | 8.717343
 518 | 1034000. | 1036000. | 0.011125 | 0.019312 |  18.877461 |     19 | 0.655737 | 1.000000 | 3.187500 | 3.255000 | 3.014000 |   6.239780 |     9514 |     6375 |     3131 |  18.853124 |     19 | 0.725155 | 6.959539
 519 | 1036000. | 1038000. | 0.011113 | 0.019306 |  18.853124 |     19 | 0.725155 | 1.000000 | 3.770500 | 3.757000 | 3.547000 |   5.438588 |    10461 |     7541 |     2919 |  18.822337 |     19 | 0.785592 | 5.429171
 520 | 1038000. | 1040000. | 0.011100 | 0.019301 |  18.822337 |     19 | 0.785592 | 1.000000 | 3.874500 | 3.696500 | 3.923000 |  -5.867451 |    10255 |     7749 |     2511 |  18.790430 |     19 | 0.720463 | 7.078352
 521 | 1040000. | 1042000. | 0.011088 | 0.019296 |  18.790430 |     19 | 0.720463 | 1.000000 | 3.664500 | 3.813500 | 3.524000 |   7.501429 |    10294 |     7329 |     2961 |  18.760887 |     19 | 0.803636 | 4.972281
 522 | 1042000. | 1044000. | 0.011075 | 0.019291 |  18.760887 |     19 | 0.803636 | 1.000000 | 3.708000 | 3.480500 | 3.845000 |  -9.447283 |     9708 |     7416 |     2294 |  18.730896 |     19 | 0.699006 | 7.621677
 523 | 1044000. | 1046000. | 0.011063 | 0.019286 |  18.730896 |     19 | 0.699006 | 1.000000 | 3.529000 | 3.518500 | 3.337500 |   4.692473 |    10094 |     7058 |     3036 |  18.702918 |     19 | 0.750917 | 6.307199
 524 | 1046000. | 1048000. | 0.011050 | 0.019281 |  18.702918 |     19 | 0.750917 | 1.000000 | 3.833500 | 3.943000 | 3.727000 |   5.601322 |    10477 |     7667 |     2807 |  18.671607 |     19 | 0.812813 | 4.739890
 525 | 1048000. | 1050000. | 0.011038 | 0.019276 |  18.671607 |     19 | 0.812813 | 1.000000 | 3.619500 | 3.328000 | 3.823000 | -12.839715 |     9373 |     7239 |     2135 |  18.642694 |     19 | 0.671091 | 8.328552
 526 | 1050000. | 1052000. | 0.011025 | 0.019271 |  18.642694 |     19 | 0.671091 | 1.000000 | 3.315000 | 3.444000 | 3.173000 |   7.031252 |     9735 |     6630 |     3105 |  18.617170 |     19 | 0.748614 | 6.365536
 527 | 1052000. | 1054000. | 0.011013 | 0.019266 |  18.617170 |     19 | 0.748614 | 1.000000 | 3.932500 | 3.917500 | 3.689000 |   5.930108 |    10686 |     7865 |     2820 |  18.584874 |     19 | 0.813923 | 4.711791
 528 | 1054000. | 1056000. | 0.011001 | 0.019261 |  18.584874 |     19 | 0.813923 | 1.000000 | 3.557000 | 3.348000 | 3.787000 | -11.396033 |     9298 |     7114 |     2186 |  18.556744 |     19 | 0.688556 | 7.886290
 529 | 1056000. | 1058000. | 0.010989 | 0.019256 |  18.556744 |     19 | 0.688556 | 1.000000 | 3.368000 | 3.695500 | 3.190000 |  13.125714 |     9817 |     6736 |     3079 |  18.530723 |     19 | 0.832790 | 4.234038
 530 | 1058000. | 1060000. | 0.010976 | 0.019251 |  18.530723 |     19 | 0.832790 | 1.000000 | 3.321000 | 2.998000 | 3.640000 | -16.674362 |     8456 |     6642 |     1820 |  18.505247 |     19 | 0.649765 | 8.868551
 531 | 1060000. | 1062000. | 0.010964 | 0.019246 |  18.505247 |     19 | 0.649765 | 1.000000 | 3.169500 | 3.396500 | 2.994500 |  10.443654 |     9487 |     6339 |     3142 |  18.481460 |     19 | 0.764272 | 5.969037
 532 | 1062000. | 1064000. | 0.010952 | 0.019241 |  18.481460 |     19 | 0.764272 | 1.000000 | 3.895500 | 3.882000 | 3.792500 |   2.325742 |    10533 |     7791 |     2745 |  18.449748 |     19 | 0.789744 | 5.324048
 533 | 1064000. | 1066000. | 0.010940 | 0.019236 |  18.449748 |     19 | 0.789744 | 1.000000 | 3.853000 | 3.688000 | 3.923500 |  -6.121265 |    10170 |     7706 |     2468 |  18.418536 |     19 | 0.722777 | 7.019758
 534 | 1066000. | 1068000. | 0.010928 | 0.019231 |  18.418536 |     19 | 0.722777 | 1.000000 | 3.756000 | 3.778000 | 3.524500 |   6.590827 |    10455 |     7512 |     2936 |  18.388419 |     19 | 0.794801 | 5.195986
 535 | 1068000. | 1070000. | 0.010916 | 0.019226 |  18.388419 |     19 | 0.794801 | 1.000000 | 3.712500 | 3.582500 | 3.855500 |  -7.099635 |     9930 |     7425 |     2509 |  18.358810 |     19 | 0.717303 | 7.158387
 536 | 1070000. | 1072000. | 0.010904 | 0.019221 |  18.358810 |     19 | 0.717303 | 1.000000 | 3.639500 | 3.832500 | 3.411500 |  10.951327 |    10269 |     7279 |     2986 |  18.330029 |     19 | 0.836714 | 4.134678
 537 | 1072000. | 1074000. | 0.010892 | 0.019216 |  18.330029 |     19 | 0.836714 | 1.000000 | 3.272500 | 2.922000 | 3.570000 | -16.860511 |     8263 |     6545 |     1727 |  18.305277 |     19 | 0.653072 | 8.784821
 538 | 1074000. | 1076000. | 0.010880 | 0.019212 |  18.305277 |     19 | 0.653072 | 1.000000 | 3.135000 | 3.271500 | 3.092000 |   4.671658 |     9423 |     6270 |     3144 |  18.282049 |     19 | 0.703899 | 7.497788
 539 | 1076000. | 1078000. | 0.010868 | 0.019207 |  18.282049 |     19 | 0.703899 | 1.000000 | 3.551500 | 3.747500 | 3.352500 |  10.282871 |    10126 |     7103 |     3023 |  18.254319 |     19 | 0.815653 | 4.667980
 540 | 1078000. | 1080000. | 0.010856 | 0.019202 |  18.254319 |     19 | 0.815653 | 1.000000 | 3.605000 | 3.274500 | 3.813500 | -14.035134 |     9258 |     7210 |     2054 |  18.226039 |     19 | 0.663286 | 8.526171
 541 | 1080000. | 1082000. | 0.010844 | 0.019197 |  18.226039 |     19 | 0.663286 | 1.000000 | 3.204000 | 3.351500 | 3.088500 |   6.850052 |     9535 |     6408 |     3121 |  18.202138 |     19 | 0.737570 | 6.645181
 542 | 1082000. | 1084000. | 0.010832 | 0.019192 |  18.202138 |     19 | 0.737570 | 1.000000 | 3.689000 | 3.985500 | 3.643500 |   8.909931 |    10310 |     7378 |     2933 |  18.173010 |     19 | 0.834086 | 4.201227
 543 | 1084000. | 1086000. | 0.010821 | 0.019187 |  18.173010 |     19 | 0.834086 | 1.000000 | 3.284500 | 2.963000 | 3.574500 | -15.935095 |     8392 |     6569 |     1831 |  18.148290 |     19 | 0.661658 | 8.567392
 544 | 1086000. | 1088000. | 0.010809 | 0.019182 |  18.148290 |     19 | 0.661658 | 1.000000 | 3.233000 | 3.407000 | 3.082500 |   8.458292 |     9593 |     6466 |     3118 |  18.124154 |     19 | 0.753083 | 6.252367
 545 | 1088000. | 1090000. | 0.010797 | 0.019178 |  18.124154 |     19 | 0.753083 | 1.000000 | 3.814500 | 3.877500 | 3.780500 |   2.529003 |    10463 |     7629 |     2837 |  18.093765 |     19 | 0.780389 | 5.560933
 546 | 1090000. | 1092000. | 0.010785 | 0.019173 |  18.093765 |     19 | 0.780389 | 1.000000 | 3.886500 | 3.779000 | 3.827000 |  -1.251780 |    10344 |     7773 |     2576 |  18.062633 |     19 | 0.766888 | 5.902801
 547 | 1092000. | 1094000. | 0.010774 | 0.019168 |  18.062633 |     19 | 0.766888 | 1.000000 | 3.915000 | 3.885500 | 3.842500 |   1.121669 |    10523 |     7830 |     2685 |  18.031228 |     19 | 0.778972 | 5.596799
 548 | 1094000. | 1096000. | 0.010762 | 0.019163 |  18.031228 |     19 | 0.778972 | 1.000000 | 3.927500 | 3.789500 | 3.870500 |  -2.113441 |    10436 |     7855 |     2581 |  17.999721 |     18 | 0.756227 | 6.172744
 549 | 1096000. | 1098000. | 0.010751 | 0.019158 |  17.999721 |     18 | 0.756227 | 1.000000 | 3.707000 | 3.837000 | 3.511000 |   8.508081 |    10101 |     7414 |     2689 |  17.970620 |     18 | 0.847693 | 3.856664
 550 | 1098000. | 1100000. | 0.010739 | 0.019153 |  17.970620 |     18 | 0.847693 | 1.000000 | 3.089000 | 2.700500 | 3.387500 | -17.934093 |     7712 |     6178 |     1540 |  17.948186 |     18 | 0.655101 | 8.733445
 551 | 1100000. | 1102000. | 0.010727 | 0.019149 |  17.948186 |     18 | 0.655101 | 1.000000 | 2.979500 | 3.036000 | 2.808000 |   5.953413 |     8946 |     5959 |     2980 |  17.926951 |     18 | 0.718965 | 7.116287
 552 | 1102000. | 1104000. | 0.010716 | 0.019144 |  17.926951 |     18 | 0.718965 | 1.000000 | 3.372500 | 3.528000 | 3.448500 |   2.076379 |     9607 |     6745 |     2862 |  17.901528 |     18 | 0.741215 | 6.552874
 553 | 1104000. | 1106000. | 0.010704 | 0.019139 |  17.901528 |     18 | 0.741215 | 1.000000 | 3.657000 | 3.819500 | 3.507000 |   8.163899 |    10066 |     7314 |     2752 |  17.873087 |     18 | 0.828605 | 4.340026
 554 | 1106000. | 1108000. | 0.010693 | 0.019134 |  17.873087 |     18 | 0.828605 | 1.000000 | 3.398500 | 3.076000 | 3.635000 | -14.607213 |     8626 |     6797 |     1834 |  17.847440 |     18 | 0.672411 | 8.295114
